;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,98.9,248.7,2.51,4.7,0.7,1.6,2.4,12.1,0.4,0.3,0.2,1.4,0.4,0.4,0.6,1.0,0.0,0.0,2.0,5.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,193.7,551.6,2.85,521.7,243.8,16.1,261.9,539.4,124.0,119.8,5.6,10.5,34.0,15.2,107.1,105.7,0.0,0.0,6.9,10.8,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,387.8,2.50,795.6,248.5,21.0,526.1,805.7,130.2,118.3,4.9,16.1,10.7,10.3,117.4,387.8,0.0,0.0,1.5,8.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,238.1,495.5,2.08,189.3,68.4,4.1,116.9,205.5,48.5,19.9,1.4,2.7,73.4,3.9,5.6,34.1,0.0,0.0,2.9,13.2,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,28.1,85.9,3.05,467.3,181.8,6.8,278.7,471.4,14.7,167.1,2.4,4.4,5.5,76.3,177.0,19.9,0.0,0.0,2.4,1.6,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,362.3,607.0,1.68,152.6,3.2,0.0,149.4,185.4,0.0,3.2,0.0,0.0,5.7,0.0,9.1,134.6,0.0,0.0,12.7,20.1,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,89.7,282.4,3.15,1887.4,172.1,682.2,1033.1,2060.4,148.4,23.8,166.4,515.8,79.9,33.3,42.3,877.6,0.0,158.2,9.8,5.0,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,143.7,384.0,2.67,262.9,142.1,16.2,104.7,275.8,127.2,14.9,5.6,10.5,13.0,15.3,23.1,53.3,0.0,0.0,4.9,8.0,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,116.4,302.4,2.60,13.8,2.7,1.7,9.4,60.9,1.4,1.3,0.6,1.1,1.4,1.6,2.4,4.0,0.0,0.0,40.7,6.5,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,321.0,823.6,2.57,598.1,149.9,49.6,398.6,629.1,62.8,87.0,15.6,34.0,62.3,60.7,81.0,194.6,0.0,0.0,13.2,17.8,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,122.1,311.1,2.55,314.7,35.0,12.4,267.3,323.9,20.1,14.9,2.3,10.1,5.3,6.2,23.3,232.5,0.0,0.0,2.4,6.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1159.0,3.31,420.2,157.8,14.7,247.7,439.7,43.9,114.0,10.6,4.1,172.7,0.4,0.4,74.2,0.0,0.0,0.0,19.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,83.1,349.9,4.21,207.0,55.1,14.7,137.1,236.1,43.9,11.2,5.2,9.6,11.8,14.0,20.2,91.1,0.0,0.0,24.5,4.6,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,103.8,150.4,1.45,31.0,6.1,3.8,21.2,50.1,3.1,3.0,1.3,2.5,3.2,3.6,5.3,9.0,0.0,0.0,13.2,5.8,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1090.0,2.29,110.8,16.5,8.8,85.6,138.8,9.8,6.7,3.1,5.7,11.3,8.3,16.4,49.5,0.0,0.0,1.5,26.5,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,284.5,806.1,2.83,1138.2,472.0,128.2,537.9,1165.2,447.0,25.1,62.2,66.0,137.8,126.4,148.9,124.8,0.0,0.0,11.3,15.8,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,876.4,3.07,41.8,14.5,4.2,23.1,58.2,11.3,3.2,1.5,2.7,3.4,4.0,5.7,10.0,0.0,0.0,0.5,15.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,360.1,2.18,16.0,2.4,1.4,12.2,25.7,1.3,1.1,0.5,0.9,5.4,1.4,2.0,3.4,0.0,0.0,0.5,9.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,55.6,117.0,2.11,360.4,80.7,0.0,279.7,364.0,52.8,27.9,0.0,0.0,68.5,0.0,4.8,206.4,0.0,0.0,0.5,3.1,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,630.3,2.25,15.7,2.7,1.6,11.4,31.8,1.4,1.2,0.6,1.1,1.3,1.5,2.2,6.4,0.0,0.0,0.5,15.6,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,26.7,109.5,4.09,256.6,35.8,5.0,215.8,260.5,32.0,3.8,1.7,3.3,4.0,4.7,6.8,200.2,0.0,0.0,2.4,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,116.4,302.4,2.60,1024.9,52.9,678.1,293.8,1071.5,42.2,10.7,131.0,547.2,37.9,13.1,19.0,223.8,0.0,0.0,40.2,6.5,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,34.2,41.0,1.20,1728.6,645.1,30.7,1052.9,1736.4,431.3,213.7,10.6,20.0,127.2,29.0,437.4,459.3,0.0,0.0,5.9,1.9,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,523.9,1219.2,2.33,20.2,3.4,1.4,15.4,97.8,2.3,1.1,0.5,0.9,3.4,1.4,2.0,8.6,0.0,0.0,48.5,29.1,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,127.5,249.9,1.96,3.6,0.1,0.1,3.4,22.5,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,11.8,7.1,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,573.8,1331.5,2.32,197.5,19.4,11.6,166.6,236.3,10.5,8.9,4.0,7.6,9.3,88.6,15.9,52.8,0.0,0.0,6.9,31.9,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,174.7,475.0,2.72,39.3,2.3,10.4,26.6,51.0,1.2,1.1,7.3,3.1,1.1,1.3,2.8,21.4,0.0,0.0,2.0,9.7,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,138.5,363.1,2.62,2.5,0.0,0.0,2.5,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,14.2,7.7,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,80.2,242.3,3.02,1575.5,85.3,110.1,1380.1,1583.0,8.6,76.7,53.0,57.1,200.8,820.2,140.3,218.8,0.0,0.0,2.9,4.5,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,240.7,338.1,1.40,52.3,0.0,0.0,52.3,70.1,0.0,0.0,0.0,0.0,0.0,0.0,43.7,8.6,0.0,0.0,4.4,13.4,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,120.4,250.8,2.08,285.1,19.7,0.0,265.4,292.8,17.2,2.5,0.0,0.0,0.0,0.0,7.9,257.5,0.0,0.0,1.0,6.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,77.0,238.5,3.10,12.3,2.0,1.2,9.1,18.1,1.1,0.9,0.4,0.8,1.0,1.1,1.6,5.4,0.0,0.0,1.5,4.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,114.6,287.9,2.51,80.5,3.1,1.5,75.9,88.3,1.9,1.2,0.5,1.0,1.2,1.4,63.3,9.9,0.0,0.0,1.5,6.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,168.1,364.7,2.17,20.0,3.1,1.9,15.0,34.2,1.7,1.4,0.6,1.2,3.7,1.8,2.5,7.0,0.0,0.0,4.9,9.3,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,68.5,170.6,2.49,511.6,100.3,35.7,375.5,522.2,43.5,56.9,13.5,22.2,25.3,213.3,52.7,84.3,0.0,0.0,6.9,3.8,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,236.6,649.0,2.74,41.3,15.7,0.0,25.5,60.7,15.7,0.0,0.0,0.0,0.0,0.0,0.8,24.7,0.0,0.0,6.4,13.1,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,113.1,459.7,4.07,16.1,0.0,0.0,16.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.1,0.0,0.0,1.0,6.3,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,96.3,290.9,3.02,246.9,2.8,155.4,88.8,254.3,1.5,1.3,120.8,34.6,40.1,1.6,2.3,44.8,0.0,0.0,2.0,5.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,4.4,667.8,455.2,1127.3,4.4,0.0,593.6,74.2,108.8,0.0,0.0,346.3,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,290.8,861.8,2.96,124.3,10.3,5.2,108.8,144.0,6.2,4.0,1.8,3.4,6.0,5.0,10.0,87.9,0.0,0.0,3.4,16.2,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,78.4,236.2,3.01,10.1,0.0,0.0,10.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.5,4.4,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,195.3,160.9,5.3,29.1,196.3,156.8,4.1,1.8,3.5,4.3,5.0,7.3,12.6,0.0,0.0,1.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,259.6,42.2,64.0,153.4,266.5,22.5,19.7,47.3,16.7,20.7,24.2,35.0,73.4,0.0,0.0,6.9,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,69.0,237.3,3.44,13.4,0.5,0.3,12.7,17.7,0.2,0.2,0.1,0.2,6.5,0.3,0.4,5.5,0.0,0.0,0.5,3.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,474.0,396.6,11.9,65.5,476.5,89.1,307.5,4.1,7.8,9.6,11.3,16.3,28.3,0.0,0.0,2.4,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,38.7,85.8,2.22,1798.3,239.7,51.7,1506.9,1810.3,164.5,75.3,19.3,32.5,317.1,528.1,198.3,463.4,0.0,0.0,9.8,2.2,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,228.8,18.1,69.6,141.1,230.8,9.8,8.3,3.8,65.8,90.1,10.3,14.9,25.8,0.0,0.0,2.0,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,531.8,386.8,26.5,118.5,535.2,191.9,194.9,14.2,12.3,15.3,17.9,36.0,49.4,0.0,0.0,3.4,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,32.6,72.2,2.21,402.9,170.7,2.0,230.2,406.2,144.1,26.6,0.7,1.3,22.6,1.9,177.4,28.2,0.0,0.0,1.5,1.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,92.3,232.8,2.52,902.1,29.0,8.9,864.1,908.6,19.7,9.3,8.9,0.0,61.5,0.0,85.1,717.5,0.0,0.0,1.5,5.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,278.5,2.57,147.0,2.8,1.7,142.4,153.5,1.5,1.3,0.6,1.1,5.3,130.3,2.3,4.5,0.0,0.0,0.5,6.0,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,40.1,71.7,1.79,464.6,260.9,0.0,203.7,467.3,23.6,237.3,0.0,0.0,54.1,0.0,63.6,86.0,0.0,0.0,0.5,2.2,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,273.7,673.8,2.46,27.2,0.9,6.1,20.1,47.3,0.5,0.4,0.2,5.9,0.4,1.9,6.4,11.3,0.0,0.0,4.9,15.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,119.3,285.9,2.40,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,119.1,382.4,3.21,20.2,0.0,0.0,20.2,27.8,0.0,0.0,0.0,0.0,18.1,0.0,0.0,2.1,0.0,0.0,1.0,6.6,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,473.6,97.9,83.9,291.8,479.5,41.3,56.7,12.6,71.3,44.1,34.4,49.5,163.8,0.0,0.0,5.9,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,49.6,59.5,1.20,679.4,303.8,22.5,353.1,687.1,120.5,183.4,7.8,14.7,36.0,21.3,188.8,107.1,0.0,0.0,4.9,2.8,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,186.3,223.5,1.20,216.8,2.2,1.3,213.4,234.1,1.2,1.0,0.4,0.8,95.9,1.2,82.5,33.7,0.0,0.0,6.9,10.4,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,117.8,162.7,1.38,22.5,3.6,4.5,14.4,30.5,1.9,1.7,0.7,3.7,1.7,2.0,2.9,7.7,0.0,0.0,1.5,6.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,319.3,636.5,1.99,36.5,4.8,2.9,28.7,57.6,2.6,2.2,1.0,1.9,8.9,2.8,5.0,12.0,0.0,0.0,3.4,17.7,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1406.3,2.89,96.1,20.2,8.4,67.5,124.0,16.2,4.0,2.8,5.5,10.7,5.0,32.2,19.6,0.0,0.0,1.0,27.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,32.1,45.8,1.43,3.8,0.3,0.2,3.2,6.5,0.2,0.2,0.1,0.1,2.2,0.2,0.3,0.5,0.0,0.0,1.0,1.8,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,271.8,2.59,8.9,0.3,2.4,6.2,14.7,0.2,0.1,0.1,2.4,0.2,0.2,0.3,5.6,0.0,0.0,0.0,5.8,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,142.8,424.3,2.97,8.3,0.4,0.3,7.5,18.6,0.2,0.2,0.1,0.2,6.3,0.3,0.4,0.6,0.0,0.0,2.4,7.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,259.5,0.0,179.2,438.7,231.2,28.2,0.0,0.0,20.0,71.8,0.0,87.4,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,114.5,252.1,2.20,71.9,0.0,0.8,71.1,85.7,0.0,0.0,0.0,0.8,8.3,0.0,0.0,62.8,0.0,0.0,7.3,6.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,636.3,1.82,14.0,0.4,0.2,13.4,33.5,0.2,0.2,0.1,0.1,2.3,0.2,0.3,10.6,0.0,0.0,0.0,19.5,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,180.1,451.1,2.50,337.8,91.0,0.0,246.8,364.4,21.5,69.5,0.0,0.0,80.5,120.7,0.0,45.6,0.0,0.0,16.7,10.0,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,39.7,103.6,2.61,1304.9,98.1,12.0,1194.8,1322.8,70.9,27.2,4.3,7.7,152.6,248.1,116.1,678.0,0.0,0.0,15.7,2.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,133.6,345.0,2.58,355.7,126.3,5.2,224.2,382.7,5.8,120.5,0.0,5.2,138.9,0.0,26.1,59.2,0.0,0.0,19.6,7.4,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,214.1,553.0,2.58,387.9,91.6,78.2,218.1,437.0,31.0,60.6,7.8,70.4,41.5,15.1,31.1,130.4,0.0,0.0,37.2,11.9,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,237.1,560.6,2.36,482.5,159.4,13.6,309.5,529.0,51.7,107.7,3.4,10.2,21.3,9.4,188.3,90.5,0.0,0.0,33.3,13.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.1,1.20,465.9,53.8,47.8,364.3,466.7,24.4,29.4,31.0,16.8,32.6,18.5,251.7,61.5,0.0,0.0,0.5,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,570.6,328.6,25.1,216.8,574.0,140.9,187.7,13.5,11.6,14.4,50.0,24.4,128.0,0.0,0.0,3.4,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,269.3,784.1,2.91,222.2,0.4,0.0,221.7,239.6,0.4,0.0,0.0,0.0,148.8,0.0,0.0,72.9,0.0,0.0,2.4,15.0,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,248.1,621.8,2.51,191.6,37.9,7.9,145.7,209.3,32.4,5.5,3.3,4.7,59.2,6.8,16.9,62.8,0.0,0.0,3.9,13.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,7.7,28.8,3.71,896.9,3.9,157.5,735.5,897.8,2.1,1.8,0.8,156.7,140.7,399.2,3.1,192.4,0.0,0.0,0.5,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,409.3,0.0,35.4,444.7,178.7,230.6,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,245.3,2.36,16.1,0.0,0.0,16.0,21.9,0.0,0.0,0.0,0.0,6.3,0.0,0.0,9.8,0.0,0.0,0.0,5.8,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,133.1,318.6,2.39,681.6,29.2,5.6,646.7,717.4,6.7,22.6,2.0,3.7,373.8,78.0,30.5,164.4,0.0,0.0,28.4,7.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,592.7,3.35,58.7,9.3,0.6,48.8,68.5,8.8,0.4,0.2,0.4,2.4,0.5,5.1,40.7,0.0,0.0,0.0,9.8,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,161.4,316.3,1.96,152.0,4.3,1.9,145.8,176.2,2.8,1.5,0.7,1.3,121.4,1.8,12.6,9.9,0.0,0.0,15.2,9.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,169.4,476.1,2.81,11.4,1.0,1.7,8.6,22.2,0.6,0.5,0.2,1.5,0.5,0.6,0.8,6.6,0.0,0.0,1.5,9.4,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,614.1,1065.0,1.73,28.4,5.6,3.5,19.4,495.0,2.8,2.8,1.2,2.3,2.9,3.3,4.9,8.3,0.0,0.0,432.5,34.1,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,164.0,492.6,3.00,286.2,0.0,0.0,286.2,310.4,0.0,0.0,0.0,0.0,56.4,0.0,34.2,195.6,0.0,0.0,15.2,9.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,56.0,132.7,2.37,119.2,15.0,6.1,98.1,124.7,10.3,4.6,2.1,4.0,4.9,5.8,18.5,69.0,0.0,0.0,2.4,3.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,107.6,296.3,2.75,16.3,0.0,4.2,12.1,24.3,0.0,0.0,0.0,4.2,12.1,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,193.4,487.0,2.52,195.4,19.2,59.5,116.7,214.5,13.8,5.4,54.4,5.1,44.9,6.7,45.4,19.7,0.0,0.0,8.3,10.7,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,571.7,2.52,65.4,8.7,5.2,51.5,79.0,4.7,4.0,1.8,3.4,8.5,4.9,23.5,14.6,0.0,0.0,1.0,12.6,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,241.5,475.4,1.97,383.9,39.2,22.5,322.2,408.1,22.0,17.2,7.8,14.6,28.1,21.3,67.2,205.6,0.0,3.0,7.8,13.4,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,27.3,65.9,2.41,123.4,0.0,0.0,123.4,126.4,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.5,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
