;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,101.7,237.9,2.34,5.6,1.0,1.4,3.1,11.9,0.6,0.4,0.2,1.3,0.5,0.6,0.8,1.3,0.0,0.0,1.3,5.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,199.0,532.0,2.67,566.7,263.9,18.2,284.6,581.2,144.6,119.3,7.1,11.1,39.6,20.6,114.0,110.4,0.0,0.0,4.5,10.0,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,360.9,2.33,813.0,270.3,19.8,522.9,821.5,152.1,118.2,5.5,14.3,13.1,12.7,122.2,374.9,0.0,0.0,0.6,7.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,459.2,1.91,200.7,74.7,4.5,121.5,212.8,54.9,19.8,1.8,2.8,74.8,5.1,7.4,34.2,0.0,0.0,0.0,12.1,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,30.0,86.5,2.88,481.3,183.6,7.3,290.5,484.1,18.5,165.1,2.8,4.5,7.2,79.7,181.0,22.6,0.0,0.0,1.3,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,382.6,576.3,1.51,152.6,3.2,0.0,149.4,177.0,0.0,3.2,0.0,0.0,6.2,0.0,9.6,133.5,0.0,0.0,5.1,19.3,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,96.5,286.7,2.97,1960.9,222.3,628.7,1110.0,2156.0,190.3,32.0,173.7,454.9,96.9,45.6,59.5,907.9,0.0,186.4,3.8,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,148.5,371.0,2.50,296.9,159.1,16.8,121.0,307.6,142.0,17.0,6.5,10.2,16.6,19.0,28.3,57.2,0.0,0.0,3.2,7.5,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,180.7,437.8,2.42,503.8,108.7,49.6,345.4,576.1,62.3,46.4,20.4,29.2,56.7,61.0,91.9,135.9,0.0,0.0,63.2,9.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,331.8,793.7,2.39,690.2,178.3,52.6,459.4,714.6,83.7,94.6,18.9,33.7,75.4,73.8,99.1,211.2,0.0,0.0,7.7,16.7,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,125.0,296.8,2.37,333.0,42.8,12.7,277.5,341.2,26.0,16.8,3.0,9.7,7.8,8.8,27.7,233.2,0.0,0.0,1.9,6.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1096.8,3.13,420.2,159.7,13.3,247.2,437.8,49.5,110.2,10.0,3.3,176.9,0.4,0.4,69.4,0.0,0.0,0.0,17.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,119.0,480.4,4.04,251.8,70.7,17.3,163.8,276.3,55.6,15.2,6.8,10.5,17.2,19.7,28.4,98.4,0.0,0.0,18.5,6.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,119.7,153.3,1.28,201.9,43.3,20.5,138.2,220.7,24.4,18.9,8.2,12.3,22.3,24.4,36.5,55.1,0.0,0.0,12.8,6.0,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1007.9,2.12,128.4,21.8,9.5,97.1,153.1,13.5,8.3,3.7,5.8,13.9,10.7,20.0,52.5,0.0,0.0,0.6,24.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,291.3,774.2,2.66,1225.5,531.0,117.7,576.8,1246.6,499.4,31.7,60.8,56.9,146.5,134.1,159.3,136.9,0.0,0.0,6.4,14.7,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,826.1,2.89,50.1,17.6,4.4,28.1,64.5,13.7,3.9,1.7,2.7,4.4,5.0,7.2,11.6,0.0,0.0,0.0,14.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,331.8,2.01,19.0,3.2,1.6,14.3,27.3,1.8,1.4,0.6,1.0,5.9,1.8,2.5,4.1,0.0,0.0,0.0,8.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,108.5,1.93,360.4,88.0,0.0,272.4,363.2,60.6,27.4,0.0,0.0,71.3,0.0,4.8,196.2,0.0,0.0,0.0,2.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,582.1,2.08,19.3,3.7,1.8,13.8,33.4,2.1,1.6,0.7,1.1,1.8,2.0,2.9,7.1,0.0,0.0,0.0,14.1,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,29.4,115.0,3.91,270.1,44.2,5.8,220.0,272.8,39.1,5.1,2.3,3.6,5.8,6.6,9.5,198.2,0.0,0.0,1.3,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,180.7,437.8,2.42,1052.7,72.0,643.1,337.6,1087.4,57.5,14.5,141.7,501.4,47.2,18.6,26.8,244.9,0.0,0.0,25.6,9.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,35.0,42.0,1.20,1804.2,704.0,33.6,1066.7,1808.6,492.1,211.8,13.0,20.5,137.5,38.0,444.8,446.5,0.0,0.0,2.6,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,623.8,1344.0,2.15,23.2,4.4,1.6,17.2,101.9,3.1,1.4,0.6,1.0,3.9,1.8,2.5,9.1,0.0,0.0,47.3,31.4,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,151.7,271.6,1.79,3.8,0.2,0.1,3.6,22.9,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,11.5,7.6,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1237.3,2.15,223.5,26.3,12.7,184.5,253.1,15.2,11.1,5.0,7.8,12.6,93.9,20.7,57.3,0.0,0.0,0.6,29.0,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,445.3,2.54,43.1,3.4,10.4,29.4,51.9,1.9,1.4,7.5,2.9,1.6,1.9,3.7,22.2,0.0,0.0,0.0,8.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,166.6,407.8,2.45,2.5,0.0,0.0,2.5,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,12.8,8.4,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.1,233.6,2.84,1585.0,86.8,98.6,1399.6,1590.3,10.9,75.9,51.3,47.3,209.1,838.0,142.8,209.7,0.0,0.0,1.3,4.1,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,248.8,307.7,1.24,52.3,0.0,0.0,52.3,68.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,8.2,0.0,0.0,3.2,12.5,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,233.8,1.91,285.1,23.0,0.0,262.1,291.3,20.4,2.6,0.0,0.0,0.0,0.0,8.3,253.8,0.0,0.0,0.0,6.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,79.5,232.0,2.92,14.8,2.7,1.3,10.8,20.1,1.6,1.2,0.5,0.8,1.3,1.5,2.1,5.9,0.0,0.0,1.3,4.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,269.1,2.34,85.2,4.2,1.8,79.2,91.0,2.7,1.5,0.7,1.1,1.7,2.0,64.9,10.5,0.0,0.0,0.0,5.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,176.4,352.6,2.00,23.7,4.1,2.0,17.6,35.2,2.4,1.8,0.8,1.2,4.3,2.3,3.3,7.7,0.0,0.0,2.6,8.9,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,71.1,164.7,2.32,576.8,119.0,37.6,420.2,583.6,57.5,61.5,15.6,22.0,33.4,224.7,64.8,97.4,0.0,0.0,3.2,3.6,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,246.5,633.0,2.57,41.3,17.6,0.0,23.7,56.9,17.6,0.0,0.0,0.0,0.0,0.0,0.8,22.9,0.0,0.0,3.2,12.4,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,446.9,3.88,16.1,0.0,0.0,16.1,21.9,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.1,0.0,0.0,0.0,5.8,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,99.3,282.7,2.85,250.2,3.8,151.8,94.6,256.5,2.2,1.6,121.9,29.9,44.1,2.1,3.0,45.4,0.0,0.0,1.3,5.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.2,660.6,461.5,1127.3,5.2,0.0,597.1,63.5,118.1,0.0,0.0,343.4,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,817.0,2.79,137.6,14.3,6.0,117.3,153.0,9.0,5.3,2.4,3.7,7.9,6.8,12.8,89.7,0.0,0.0,0.6,14.8,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,224.5,2.84,10.1,0.0,0.0,10.1,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,208.5,167.7,5.5,35.3,209.1,162.8,4.9,2.2,3.4,5.5,6.3,9.1,14.4,0.0,0.0,0.6,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,377.2,71.1,71.9,234.2,381.7,40.5,30.5,51.0,20.9,35.0,39.4,57.2,102.6,0.0,0.0,4.5,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,228.5,3.26,14.3,0.7,0.3,13.3,17.8,0.4,0.3,0.1,0.2,6.9,0.4,0.5,5.5,0.0,0.0,0.0,3.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,507.8,406.5,13.7,87.6,509.1,105.1,301.4,5.3,8.4,13.7,15.6,22.5,35.9,0.0,0.0,1.3,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,79.9,2.04,1940.7,289.9,58.9,1591.9,1946.6,203.7,86.2,24.1,34.8,342.0,552.3,223.6,474.0,0.0,0.0,3.8,2.0,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,256.4,25.9,62.6,167.8,257.0,14.9,11.0,4.9,57.7,100.4,14.2,20.5,32.8,0.0,0.0,0.6,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,581.0,405.9,27.9,147.2,582.3,217.4,188.4,15.2,12.7,20.8,23.7,44.0,58.7,0.0,0.0,1.3,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,34.3,70.0,2.04,404.6,182.0,1.8,220.8,406.9,157.0,25.0,0.7,1.1,22.5,2.1,170.3,25.9,0.0,0.0,0.6,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,94.7,222.4,2.35,902.1,32.8,8.9,860.3,908.1,23.4,9.4,8.9,0.0,66.2,0.0,88.9,705.3,0.0,0.0,1.3,4.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,259.7,2.40,150.2,3.7,1.8,144.8,155.7,2.1,1.6,0.7,1.1,5.7,131.1,2.9,5.1,0.0,0.0,0.0,5.5,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,41.5,67.2,1.62,464.6,261.4,0.0,203.3,467.4,27.2,234.2,0.0,0.0,56.6,0.0,64.6,82.1,0.0,0.0,0.6,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,280.2,641.2,2.29,28.7,1.4,5.5,21.9,46.7,0.8,0.6,0.3,5.2,0.7,2.3,7.1,11.8,0.0,0.0,3.8,14.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,267.4,2.22,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,364.8,3.03,20.2,0.0,0.0,20.2,26.3,0.0,0.0,0.0,0.0,18.3,0.0,0.0,1.9,0.0,0.0,0.0,6.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,547.9,121.8,80.2,345.9,550.5,57.7,64.1,15.6,64.6,55.4,45.2,65.0,180.3,0.0,0.0,2.6,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,740.4,326.9,25.4,388.1,744.8,143.6,183.3,9.9,15.5,43.6,28.7,199.0,116.8,0.0,0.0,1.9,2.5,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,196.0,235.1,1.20,219.1,2.7,1.3,215.1,231.6,1.6,1.1,0.5,0.8,98.8,1.5,82.6,32.2,0.0,0.0,2.6,9.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,145.8,1.21,26.8,4.9,4.3,17.6,32.9,2.8,2.1,0.9,3.4,2.3,2.7,3.9,8.7,0.0,0.0,0.0,6.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,584.2,1.82,42.7,6.5,3.2,33.0,58.9,3.8,2.8,1.2,1.9,10.1,3.6,6.2,13.1,0.0,0.0,0.0,16.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1321.1,2.72,108.2,24.9,8.4,74.9,133.4,19.9,5.0,3.2,5.2,12.4,6.5,34.4,21.7,0.0,0.0,0.6,24.5,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,33.5,42.2,1.26,4.2,0.5,0.2,3.5,6.6,0.3,0.2,0.1,0.1,2.3,0.3,0.4,0.6,0.0,0.0,0.6,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,253.5,2.41,9.5,0.5,2.2,6.8,14.8,0.3,0.2,0.1,2.1,0.2,0.3,0.4,5.9,0.0,0.0,0.0,5.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,147.7,412.6,2.79,9.0,0.6,0.3,8.1,18.3,0.4,0.3,0.1,0.2,6.5,0.3,0.5,0.8,0.0,0.0,1.9,7.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,273.2,0.0,165.5,438.7,247.3,25.9,0.0,0.0,19.5,68.6,0.0,77.5,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,129.9,263.5,2.03,71.9,0.0,0.7,71.2,86.1,0.0,0.0,0.0,0.7,9.0,0.0,0.0,62.2,0.0,0.0,7.7,6.5,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,576.8,1.65,14.6,0.5,0.3,13.8,32.3,0.3,0.2,0.1,0.2,2.5,0.3,0.4,10.5,0.0,0.0,0.0,17.7,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,214.4,499.9,2.33,337.8,91.3,0.0,246.5,364.6,24.2,67.1,0.0,0.0,82.3,121.5,0.0,42.6,0.0,0.0,16.0,10.8,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,64.0,155.9,2.44,1328.1,114.0,12.9,1201.2,1342.1,84.9,29.1,5.1,7.8,162.8,259.3,122.5,656.6,0.0,0.0,10.9,3.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,171.9,414.1,2.41,355.7,124.7,4.3,226.7,381.0,6.6,118.1,0.0,4.3,144.3,0.0,26.3,56.2,0.0,0.0,16.6,8.7,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,280.0,674.7,2.41,410.5,103.3,69.9,237.3,452.0,39.6,63.7,8.7,61.2,47.2,18.8,36.7,134.5,0.0,0.0,27.5,14.1,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,294.1,644.5,2.19,510.0,170.3,14.3,325.4,550.4,62.4,107.9,4.3,10.0,25.1,12.8,194.5,93.0,0.0,0.0,25.6,14.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,58.1,44.3,369.7,472.4,28.7,29.5,30.1,14.2,34.6,19.7,255.4,60.1,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,619.7,349.9,27.2,242.6,621.6,164.5,185.3,14.8,12.4,20.2,56.3,33.2,132.9,0.0,0.0,1.9,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,739.7,2.74,222.2,0.5,0.0,221.7,235.8,0.5,0.0,0.0,0.0,153.2,0.0,0.0,68.5,0.0,0.0,0.0,13.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,584.4,2.33,210.7,46.0,8.8,156.0,224.0,38.9,7.0,3.9,4.9,62.8,9.1,20.2,63.9,0.0,0.0,0.6,12.6,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.5,30.1,3.53,896.9,4.2,132.7,760.0,897.9,2.4,1.8,0.8,131.9,150.0,419.2,3.3,187.5,0.0,0.0,0.6,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,412.5,0.0,32.2,444.7,196.0,216.6,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,227.4,2.19,16.1,0.0,0.0,16.0,21.3,0.0,0.0,0.0,0.0,6.6,0.0,0.0,9.4,0.0,0.0,0.0,5.2,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,180.0,399.8,2.22,693.6,31.9,6.0,655.8,722.6,8.9,23.0,2.3,3.6,385.6,80.3,32.5,157.5,0.0,0.0,19.8,9.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,561.2,3.17,59.7,10.9,0.6,48.2,68.6,10.3,0.5,0.2,0.4,2.7,0.7,5.4,39.4,0.0,0.0,0.0,8.9,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,189.8,339.7,1.79,156.4,5.4,2.0,149.0,178.7,3.6,1.8,0.8,1.2,123.4,2.3,13.1,10.2,0.0,0.0,12.8,9.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,448.2,2.64,12.8,1.5,1.7,9.7,21.4,0.8,0.6,0.3,1.4,0.7,0.8,1.2,7.0,0.0,0.0,0.0,8.6,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1309.7,2049.7,1.56,122.8,26.2,12.6,84.0,445.6,14.7,11.5,5.0,7.5,13.5,14.8,22.1,33.6,0.0,0.0,256.8,66.0,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,195.2,552.1,2.83,286.2,0.0,0.0,286.2,310.6,0.0,0.0,0.0,0.0,60.1,0.0,35.4,190.6,0.0,0.0,14.7,9.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,58.8,129.1,2.20,133.5,19.8,6.8,106.9,137.8,13.8,6.0,2.7,4.2,6.8,7.7,21.6,70.7,0.0,0.0,1.3,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.2,284.1,2.58,16.3,0.0,3.5,12.8,23.2,0.0,0.0,0.0,3.5,12.8,0.0,0.0,0.0,0.0,0.0,1.3,5.6,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,205.8,482.6,2.34,214.5,25.1,58.5,130.9,231.3,18.1,7.0,53.2,5.3,48.8,9.1,49.2,23.7,0.0,0.0,6.4,10.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,532.3,2.34,76.6,11.7,5.7,59.3,88.7,6.8,4.9,2.2,3.5,10.1,6.4,25.9,16.9,0.0,0.0,0.6,11.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,247.3,444.5,1.80,434.3,53.7,25.0,355.6,455.5,31.9,21.9,9.8,15.3,35.5,28.3,78.5,213.3,0.0,3.5,5.1,12.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,30.6,68.5,2.24,123.4,0.0,0.0,123.4,126.8,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.9,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
