;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,102.1,234.5,2.30,5.7,1.1,1.4,3.2,10.8,0.6,0.4,0.2,1.2,0.5,0.6,0.8,1.3,0.0,0.0,0.0,5.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,200.5,526.7,2.63,573.0,269.5,18.2,285.4,587.8,148.2,121.3,7.1,11.0,39.7,21.2,114.6,109.8,0.0,0.0,4.6,10.1,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,353.9,2.28,815.5,276.8,19.5,519.2,824.0,156.2,120.6,5.4,14.0,13.3,13.0,122.8,370.2,0.0,0.0,0.7,7.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,448.5,1.87,201.9,76.6,4.5,120.8,214.0,56.3,20.3,1.8,2.7,74.1,5.2,7.6,33.9,0.0,0.0,0.0,12.1,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,30.4,86.1,2.83,482.8,186.2,7.2,289.4,485.0,19.0,167.2,2.8,4.4,7.3,79.3,180.3,22.5,0.0,0.0,0.7,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,385.3,563.5,1.46,152.6,3.3,0.0,149.3,178.6,0.0,3.3,0.0,0.0,6.3,0.0,9.7,133.3,0.0,0.0,6.6,19.4,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,97.9,286.4,2.92,1966.9,232.0,620.4,1114.6,2164.1,198.4,33.6,172.5,447.8,97.9,46.9,61.5,908.2,0.0,187.6,4.6,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,149.6,367.0,2.45,301.7,162.7,16.6,122.4,312.5,145.0,17.6,6.5,10.1,16.8,19.4,29.0,57.2,0.0,0.0,3.3,7.5,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,193.1,459.1,2.38,678.5,151.0,64.4,463.0,752.1,87.1,64.0,26.8,37.6,76.1,82.4,124.7,179.9,0.0,0.0,63.9,9.7,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,334.2,784.4,2.35,702.9,185.3,52.4,465.2,728.3,87.6,97.6,19.0,33.4,76.2,75.4,101.7,211.8,0.0,0.0,8.6,16.8,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,125.3,291.9,2.33,335.0,44.6,12.6,277.8,342.0,27.2,17.5,3.1,9.6,8.0,9.1,28.3,232.3,0.0,0.0,0.7,6.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1080.7,3.09,420.2,162.9,13.0,244.4,437.8,50.7,112.1,9.8,3.2,175.1,0.4,0.4,68.4,0.0,0.0,0.0,17.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,125.8,502.4,3.99,259.0,74.1,17.5,167.3,281.1,58.0,16.1,6.9,10.6,17.9,20.6,29.8,99.0,0.0,0.0,15.8,6.3,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,123.5,152.8,1.24,225.0,49.6,22.1,153.3,244.4,28.1,21.4,9.0,13.2,24.8,27.2,40.9,60.5,0.0,0.0,13.2,6.2,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,986.7,2.07,130.9,23.0,9.5,98.4,155.5,14.2,8.7,3.7,5.8,14.1,11.1,20.6,52.6,0.0,0.0,0.7,23.9,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,291.3,761.0,2.61,1236.8,543.6,115.2,578.0,1254.0,510.5,33.1,59.6,55.6,145.5,134.6,160.7,137.2,0.0,0.0,2.6,14.6,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,813.1,2.85,51.3,18.2,4.4,28.7,65.6,14.1,4.0,1.7,2.7,4.5,5.1,7.4,11.7,0.0,0.0,0.0,14.3,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,324.4,1.96,19.4,3.4,1.6,14.5,27.7,2.0,1.4,0.6,0.9,5.9,1.8,2.6,4.1,0.0,0.0,0.0,8.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,106.0,1.89,360.4,90.4,0.0,270.0,363.2,62.4,28.0,0.0,0.0,70.9,0.0,4.8,194.2,0.0,0.0,0.0,2.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,569.6,2.03,19.7,3.9,1.8,14.1,33.8,2.2,1.6,0.7,1.1,1.8,2.1,3.0,7.2,0.0,0.0,0.0,14.1,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,29.9,115.5,3.86,271.7,46.0,5.9,219.9,274.5,40.6,5.4,2.3,3.6,6.0,6.8,9.9,197.2,0.0,0.0,1.3,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,193.1,459.1,2.38,1056.0,75.9,637.7,342.3,1093.3,60.5,15.4,141.4,496.3,48.0,19.4,28.0,246.8,0.0,0.0,27.7,9.7,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,35.0,42.0,1.20,1811.6,718.6,33.2,1059.8,1814.7,503.1,215.5,13.0,20.2,136.3,38.6,444.8,440.1,0.0,0.0,1.3,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,646.1,1363.2,2.11,23.6,4.6,1.6,17.4,105.6,3.2,1.4,0.6,1.0,3.9,1.8,2.6,9.1,0.0,0.0,49.4,32.5,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,157.2,274.4,1.75,3.9,0.2,0.1,3.6,23.6,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,11.9,7.9,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1211.6,2.10,227.1,27.8,12.8,186.6,256.7,16.1,11.7,5.0,7.8,12.9,94.6,21.5,57.6,0.0,0.0,0.7,28.9,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,437.4,2.50,43.7,3.6,10.3,29.8,52.5,2.1,1.5,7.4,2.9,1.7,2.0,3.8,22.3,0.0,0.0,0.0,8.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,173.0,415.8,2.40,2.5,0.0,0.0,2.5,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,15.2,8.7,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.1,229.9,2.80,1585.0,88.8,96.5,1399.6,1589.1,11.2,77.6,50.4,46.1,207.9,840.6,143.6,207.5,0.0,0.0,0.0,4.1,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,250.6,300.6,1.20,52.3,0.0,0.0,52.3,69.5,0.0,0.0,0.0,0.0,0.0,0.0,44.2,8.1,0.0,0.0,4.6,12.6,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,228.4,1.87,285.1,23.8,0.0,261.3,291.2,21.1,2.7,0.0,0.0,0.0,0.0,8.4,252.9,0.0,0.0,0.0,6.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,80.1,230.0,2.87,15.2,2.9,1.3,11.0,20.5,1.6,1.2,0.5,0.8,1.3,1.5,2.2,5.9,0.0,0.0,1.3,4.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,263.9,2.29,85.7,4.4,1.8,79.5,91.5,2.8,1.6,0.7,1.1,1.8,2.0,65.2,10.5,0.0,0.0,0.0,5.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,177.7,347.2,1.95,24.3,4.4,2.0,17.9,36.5,2.5,1.8,0.8,1.2,4.4,2.3,3.4,7.8,0.0,0.0,3.3,8.9,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,71.6,162.6,2.27,585.8,123.6,37.5,424.7,592.7,60.1,63.5,15.6,21.9,34.1,225.6,66.5,98.4,0.0,0.0,3.3,3.6,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,248.2,626.3,2.52,41.3,17.9,0.0,23.3,57.7,17.9,0.0,0.0,0.0,0.0,0.0,0.8,22.5,0.0,0.0,4.0,12.5,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,441.5,3.84,16.1,0.0,0.0,16.1,21.9,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.0,0.0,0.0,0.0,5.8,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,100.1,280.2,2.80,250.2,3.9,151.1,95.2,257.2,2.3,1.7,121.5,29.6,44.4,2.1,3.0,45.6,0.0,0.0,2.0,5.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.4,658.0,463.8,1127.3,5.4,0.0,595.2,62.8,119.1,0.0,0.0,344.7,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,803.7,2.74,139.5,15.2,6.1,118.2,154.9,9.5,5.6,2.4,3.7,8.1,7.1,13.2,89.7,0.0,0.0,0.7,14.7,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,220.9,2.79,10.1,0.0,0.0,10.1,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,210.0,169.1,5.4,35.4,210.0,164.1,5.0,2.1,3.3,5.5,6.3,9.2,14.4,0.0,0.0,0.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,397.0,77.5,72.4,247.2,401.0,44.4,33.1,50.9,21.5,37.1,41.9,61.3,106.9,0.0,0.0,4.0,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,225.2,3.21,14.3,0.7,0.3,13.3,17.8,0.4,0.3,0.1,0.2,6.9,0.4,0.6,5.5,0.0,0.0,0.0,3.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,512.5,409.9,13.6,89.0,513.8,106.8,303.1,5.3,8.3,13.9,15.9,23.1,36.1,0.0,0.0,1.3,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,78.2,2.00,1958.5,301.3,59.2,1598.0,1964.5,211.7,89.6,24.3,34.8,341.6,555.5,227.7,473.1,0.0,0.0,4.0,2.0,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,260.4,27.7,61.9,170.8,261.0,16.0,11.7,5.0,56.9,100.9,14.8,21.4,33.7,0.0,0.0,0.7,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,588.1,411.3,27.6,149.3,589.5,221.1,190.2,15.0,12.6,21.2,24.2,44.8,59.1,0.0,0.0,1.3,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,34.6,69.0,2.00,404.6,184.5,1.8,218.3,406.9,159.3,25.2,0.7,1.1,22.0,2.0,168.9,25.3,0.0,0.0,0.7,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,95.1,219.1,2.30,902.1,34.0,8.8,859.3,906.9,24.3,9.7,8.8,0.0,66.3,0.0,90.0,703.1,0.0,0.0,0.0,4.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,254.8,2.36,150.7,3.9,1.8,145.0,156.1,2.2,1.6,0.7,1.1,5.7,131.2,3.0,5.1,0.0,0.0,0.0,5.4,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,41.8,65.8,1.57,464.6,264.4,0.0,200.2,467.4,27.7,236.8,0.0,0.0,55.6,0.0,64.2,80.4,0.0,0.0,0.7,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,280.2,628.7,2.24,28.9,1.4,5.4,22.0,43.0,0.8,0.6,0.3,5.1,0.7,2.3,7.3,11.8,0.0,0.0,0.0,14.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,262.0,2.18,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,359.3,2.99,20.2,0.0,0.0,20.2,26.2,0.0,0.0,0.0,0.0,18.3,0.0,0.0,1.9,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,558.4,127.4,79.3,351.7,560.4,60.8,66.6,15.7,63.6,56.3,46.7,67.4,181.3,0.0,0.0,2.0,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,749.5,334.0,25.4,390.1,754.0,147.6,186.4,10.0,15.4,43.9,29.6,199.8,116.8,0.0,0.0,2.0,2.5,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,197.4,236.8,1.20,219.1,2.8,1.3,215.1,232.3,1.6,1.2,0.5,0.8,98.4,1.5,83.2,31.9,0.0,0.0,3.3,9.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,144.1,1.20,27.4,5.2,4.3,18.0,33.4,3.0,2.2,0.9,3.4,2.4,2.8,4.0,8.8,0.0,0.0,0.0,6.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,570.0,1.78,43.5,6.9,3.2,33.5,59.6,4.0,2.9,1.2,1.9,10.1,3.7,6.4,13.2,0.0,0.0,0.0,16.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1299.0,2.67,109.9,25.9,8.3,75.7,135.0,20.6,5.3,3.2,5.1,12.4,6.7,34.8,21.8,0.0,0.0,0.7,24.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,33.7,41.0,1.22,4.3,0.5,0.2,3.6,6.7,0.3,0.2,0.1,0.1,2.3,0.3,0.4,0.6,0.0,0.0,0.7,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,248.8,2.37,9.6,0.5,2.2,6.8,14.9,0.3,0.2,0.1,2.1,0.2,0.3,0.4,5.9,0.0,0.0,0.0,5.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,148.7,408.8,2.75,9.1,0.7,0.3,8.2,19.3,0.4,0.3,0.1,0.2,6.5,0.4,0.5,0.8,0.0,0.0,2.6,7.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,276.5,0.0,162.2,438.7,250.4,26.0,0.0,0.0,19.0,67.7,0.0,75.5,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,133.3,264.6,1.98,71.9,0.0,0.7,71.2,85.2,0.0,0.0,0.0,0.7,9.0,0.0,0.0,62.2,0.0,0.0,6.6,6.7,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,561.4,1.60,14.7,0.6,0.3,13.8,32.3,0.3,0.2,0.1,0.2,2.5,0.3,0.4,10.5,0.0,0.0,0.0,17.6,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,222.1,507.8,2.29,337.8,93.1,0.0,244.7,366.1,24.8,68.3,0.0,0.0,81.4,121.3,0.0,42.0,0.0,0.0,17.1,11.2,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,68.6,163.9,2.39,1332.1,118.3,13.0,1200.8,1347.4,88.1,30.2,5.2,7.8,162.7,261.3,124.2,652.6,0.0,0.0,11.9,3.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,180.0,425.7,2.36,355.7,127.1,4.1,224.5,382.5,6.8,120.3,0.0,4.1,142.9,0.0,26.3,55.4,0.0,0.0,17.8,9.0,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,293.9,694.8,2.36,413.0,106.6,68.5,237.9,460.7,41.2,65.4,8.7,59.9,47.3,19.2,37.4,133.9,0.0,0.0,32.9,14.8,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,306.9,659.0,2.15,513.1,173.9,14.2,325.0,558.8,64.1,109.8,4.3,9.8,25.1,13.1,194.6,92.2,0.0,0.0,30.3,15.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,59.5,43.3,369.4,472.4,29.4,30.0,29.5,13.8,34.3,19.7,256.1,59.3,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,626.6,356.2,27.0,243.5,628.0,168.2,187.9,14.7,12.3,20.7,56.7,34.3,131.8,0.0,0.0,1.3,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,727.4,2.69,222.2,0.5,0.0,221.7,235.8,0.5,0.0,0.0,0.0,153.4,0.0,0.0,68.3,0.0,0.0,0.0,13.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,573.2,2.29,213.5,47.8,8.8,156.9,226.8,40.4,7.4,3.9,4.9,62.7,9.4,20.8,63.9,0.0,0.0,0.7,12.6,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.7,30.2,3.49,896.9,4.4,130.1,762.5,897.3,2.5,1.8,0.8,129.3,149.9,422.8,3.3,186.5,0.0,0.0,0.0,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,413.6,0.0,31.2,444.7,197.1,216.4,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,222.7,2.14,16.1,0.0,0.0,16.0,21.3,0.0,0.0,0.0,0.0,6.6,0.0,0.0,9.4,0.0,0.0,0.0,5.2,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,189.2,411.9,2.18,694.4,32.9,5.9,655.5,724.3,9.3,23.6,2.3,3.6,385.0,81.0,32.9,156.7,0.0,0.0,20.4,9.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,553.1,3.12,59.9,11.2,0.6,48.0,68.8,10.7,0.6,0.2,0.4,2.7,0.7,5.5,39.1,0.0,0.0,0.0,8.9,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,196.3,342.7,1.75,156.8,5.6,2.0,149.2,181.9,3.7,1.9,0.8,1.2,123.3,2.4,13.3,10.3,0.0,0.0,15.2,9.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,440.5,2.59,13.0,1.6,1.7,9.8,21.5,0.9,0.7,0.3,1.4,0.7,0.8,1.2,7.0,0.0,0.0,0.0,8.5,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1429.3,2174.0,1.52,134.2,29.5,13.3,91.4,489.3,16.6,12.8,5.4,7.9,14.7,16.2,24.3,36.2,0.0,0.0,283.3,71.8,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,202.2,562.6,2.78,286.2,0.0,0.0,286.2,312.2,0.0,0.0,0.0,0.0,60.2,0.0,35.8,190.1,0.0,0.0,15.8,10.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,59.2,127.4,2.15,135.6,20.9,6.9,107.9,139.9,14.5,6.3,2.7,4.2,7.0,8.0,22.2,70.7,0.0,0.0,1.3,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.2,279.1,2.53,16.3,0.0,3.4,12.9,21.8,0.0,0.0,0.0,3.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,207.3,476.8,2.30,217.3,26.5,57.9,132.9,231.6,19.0,7.4,52.6,5.3,49.0,9.4,50.2,24.3,0.0,0.0,4.0,10.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,522.2,2.30,78.2,12.3,5.7,60.2,90.2,7.1,5.2,2.2,3.4,10.2,6.6,26.3,17.1,0.0,0.0,0.7,11.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,247.3,433.5,1.75,441.4,56.9,25.2,359.3,458.7,33.8,23.1,9.9,15.3,36.1,29.4,80.4,213.5,0.0,3.5,1.3,12.4,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,31.2,68.6,2.19,123.4,0.0,0.0,123.4,126.3,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.3,1.6,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
