;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,101.9,237.0,2.33,5.6,1.0,1.4,3.1,12.0,0.6,0.4,0.2,1.3,0.5,0.6,0.8,1.3,0.0,0.0,1.3,5.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,199.5,530.2,2.66,569.0,265.9,18.2,284.9,583.6,145.8,120.1,7.1,11.1,39.7,20.9,114.0,110.3,0.0,0.0,4.5,10.0,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,358.6,2.31,813.9,272.6,19.7,521.6,822.3,153.4,119.2,5.5,14.2,13.2,12.8,122.2,373.4,0.0,0.0,0.6,7.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,455.7,1.90,201.1,75.3,4.5,121.3,213.2,55.3,20.0,1.8,2.7,74.7,5.2,7.4,34.1,0.0,0.0,0.0,12.1,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,30.2,86.4,2.86,481.8,184.7,7.3,289.9,484.6,18.6,166.1,2.8,4.4,7.2,79.6,180.4,22.5,0.0,0.0,1.3,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,383.4,572.0,1.49,152.6,3.3,0.0,149.3,177.1,0.0,3.3,0.0,0.0,6.3,0.0,9.6,133.5,0.0,0.0,5.2,19.3,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,96.9,286.5,2.96,1963.0,225.4,626.3,1111.3,2158.9,192.8,32.6,174.1,452.2,97.4,46.1,60.0,907.8,0.0,187.1,3.9,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,148.8,369.6,2.48,298.6,160.3,16.8,121.6,309.4,143.0,17.3,6.6,10.2,16.7,19.1,28.5,57.2,0.0,0.0,3.2,7.5,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,184.9,445.2,2.41,563.7,122.9,54.9,385.9,639.2,70.5,52.4,22.7,32.2,63.5,68.3,102.9,151.2,0.0,0.0,66.2,9.3,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,332.5,790.6,2.38,694.8,180.7,52.6,461.5,719.3,85.0,95.7,19.1,33.6,75.8,74.4,99.8,211.5,0.0,0.0,7.8,16.7,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,125.3,295.6,2.36,333.7,43.4,12.7,277.5,341.9,26.4,17.0,3.1,9.6,7.8,8.9,27.8,232.9,0.0,0.0,1.9,6.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1091.6,3.12,420.2,160.7,13.3,246.3,437.8,49.9,110.8,10.0,3.3,176.5,0.4,0.4,69.0,0.0,0.0,0.0,17.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,121.4,488.4,4.02,254.2,71.9,17.4,165.0,277.9,56.3,15.5,6.9,10.6,17.5,20.0,28.9,98.6,0.0,0.0,17.5,6.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,120.9,153.1,1.27,210.1,45.4,21.1,143.5,229.2,25.7,19.8,8.5,12.6,23.3,25.4,37.9,57.0,0.0,0.0,13.0,6.1,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1001.0,2.10,129.3,22.2,9.5,97.6,153.9,13.8,8.4,3.7,5.8,14.0,10.9,20.2,52.5,0.0,0.0,0.6,24.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,291.3,769.9,2.64,1229.3,535.0,117.1,577.3,1246.6,502.8,32.2,60.7,56.4,146.4,134.3,159.5,137.1,0.0,0.0,2.6,14.7,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,821.9,2.88,50.5,17.8,4.4,28.3,64.9,13.8,3.9,1.7,2.7,4.4,5.0,7.3,11.6,0.0,0.0,0.0,14.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,329.4,1.99,19.2,3.3,1.6,14.3,27.5,1.9,1.4,0.6,0.9,5.9,1.8,2.6,4.1,0.0,0.0,0.0,8.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,107.7,1.92,360.4,88.7,0.0,271.6,363.2,61.1,27.6,0.0,0.0,71.3,0.0,4.8,195.5,0.0,0.0,0.0,2.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,578.0,2.06,19.4,3.7,1.8,13.9,33.5,2.1,1.6,0.7,1.1,1.8,2.0,2.9,7.1,0.0,0.0,0.0,14.1,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,29.6,115.3,3.89,270.6,44.8,5.8,220.0,274.1,39.6,5.2,2.3,3.6,5.9,6.7,9.6,197.9,0.0,0.0,1.9,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,184.9,445.2,2.41,1053.8,73.3,641.5,339.1,1091.0,58.5,14.8,142.2,499.3,47.6,18.9,27.2,245.4,0.0,0.0,27.9,9.3,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,35.0,42.0,1.20,1808.0,709.3,33.6,1065.0,1812.3,495.8,213.5,13.1,20.5,137.5,38.4,444.3,444.8,0.0,0.0,2.6,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,630.8,1349.9,2.14,23.4,4.5,1.6,17.3,100.5,3.1,1.4,0.6,1.0,3.9,1.8,2.6,9.1,0.0,0.0,45.4,31.7,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,153.5,272.5,1.78,3.8,0.2,0.1,3.6,22.6,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,11.0,7.7,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1228.9,2.13,224.8,26.8,12.8,185.3,254.5,15.5,11.3,5.0,7.8,12.7,94.2,20.9,57.4,0.0,0.0,0.6,29.0,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,442.7,2.53,43.3,3.5,10.4,29.5,52.1,2.0,1.5,7.5,2.9,1.7,1.9,3.7,22.2,0.0,0.0,0.0,8.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,168.7,410.5,2.43,2.5,0.0,0.0,2.5,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,13.6,8.5,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.1,232.4,2.83,1585.0,87.5,98.1,1399.4,1589.1,11.0,76.5,51.2,46.8,208.9,838.9,142.7,208.9,0.0,0.0,0.0,4.1,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,249.4,304.9,1.22,52.3,0.0,0.0,52.3,68.7,0.0,0.0,0.0,0.0,0.0,0.0,44.1,8.2,0.0,0.0,3.9,12.5,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,232.0,1.90,285.1,23.3,0.0,261.8,291.2,20.6,2.6,0.0,0.0,0.0,0.0,8.3,253.5,0.0,0.0,0.0,6.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,79.7,231.3,2.90,15.0,2.8,1.3,10.9,20.2,1.6,1.2,0.5,0.8,1.3,1.5,2.2,5.9,0.0,0.0,1.3,4.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,267.4,2.32,85.3,4.3,1.8,79.3,91.1,2.7,1.6,0.7,1.1,1.8,2.0,65.0,10.5,0.0,0.0,0.0,5.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,176.8,350.8,1.98,23.9,4.2,2.0,17.7,35.4,2.4,1.8,0.8,1.2,4.3,2.3,3.3,7.7,0.0,0.0,2.6,8.9,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,71.3,164.0,2.30,579.9,120.5,37.6,421.7,586.7,58.3,62.2,15.7,22.0,33.7,225.1,65.2,97.7,0.0,0.0,3.2,3.6,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,247.0,630.7,2.55,41.3,17.7,0.0,23.6,56.9,17.7,0.0,0.0,0.0,0.0,0.0,0.8,22.8,0.0,0.0,3.2,12.4,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,445.1,3.87,16.1,0.0,0.0,16.1,21.9,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.1,0.0,0.0,0.0,5.8,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,99.6,281.8,2.83,250.2,3.8,151.7,94.6,256.5,2.2,1.6,122.0,29.7,44.1,2.1,3.0,45.4,0.0,0.0,1.3,5.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.3,660.7,461.3,1127.3,5.3,0.0,597.6,63.1,118.3,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,812.7,2.77,138.2,14.6,6.1,117.6,153.6,9.2,5.4,2.4,3.7,8.0,6.9,12.9,89.7,0.0,0.0,0.6,14.7,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,223.3,2.82,10.1,0.0,0.0,10.1,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,209.1,168.2,5.5,35.4,209.8,163.3,4.9,2.2,3.4,5.5,6.3,9.1,14.5,0.0,0.0,0.6,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,383.9,73.2,72.3,238.4,388.4,41.7,31.4,51.2,21.1,35.7,40.2,58.5,104.0,0.0,0.0,4.5,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,227.4,3.24,14.3,0.7,0.3,13.3,17.8,0.4,0.3,0.1,0.2,6.9,0.4,0.5,5.5,0.0,0.0,0.0,3.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,509.4,407.7,13.7,88.0,510.7,105.6,302.1,5.4,8.3,13.8,15.7,22.6,35.9,0.0,0.0,1.3,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,79.3,2.03,1946.7,293.6,59.1,1594.0,1952.6,206.2,87.4,24.3,34.8,342.4,553.5,224.5,473.6,0.0,0.0,3.9,2.0,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,257.7,26.5,62.3,168.9,258.4,15.2,11.2,4.9,57.4,100.7,14.4,20.8,33.1,0.0,0.0,0.6,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,583.4,407.7,27.9,147.9,584.7,218.5,189.2,15.2,12.7,21.0,23.9,44.2,58.8,0.0,0.0,1.3,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,34.4,69.7,2.03,404.6,182.9,1.8,219.8,406.9,157.8,25.1,0.7,1.1,22.4,2.0,169.7,25.7,0.0,0.0,0.6,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,94.9,221.5,2.33,902.1,33.2,8.9,860.0,908.2,23.7,9.5,8.9,0.0,66.3,0.0,89.1,704.6,0.0,0.0,1.3,4.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,258.1,2.39,150.4,3.7,1.8,144.9,155.8,2.1,1.6,0.7,1.1,5.7,131.1,2.9,5.1,0.0,0.0,0.0,5.4,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,41.6,66.8,1.60,464.6,262.5,0.0,202.1,467.4,27.3,235.2,0.0,0.0,56.3,0.0,64.3,81.5,0.0,0.0,0.6,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,280.2,637.1,2.27,28.8,1.4,5.5,21.9,42.9,0.8,0.6,0.3,5.2,0.7,2.3,7.2,11.8,0.0,0.0,0.0,14.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,265.6,2.21,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,363.0,3.02,20.2,0.0,0.0,20.2,26.2,0.0,0.0,0.0,0.0,18.3,0.0,0.0,1.9,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,551.6,123.7,79.9,347.9,554.2,58.7,65.0,15.7,64.2,55.8,45.8,65.7,180.7,0.0,0.0,2.6,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,743.5,329.5,25.4,388.6,747.9,144.9,184.6,10.0,15.5,43.8,29.1,198.9,116.8,0.0,0.0,1.9,2.5,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,196.4,235.6,1.20,219.1,2.7,1.3,215.1,231.6,1.6,1.2,0.5,0.8,98.8,1.5,82.7,32.1,0.0,0.0,2.6,9.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,144.1,1.20,27.0,5.0,4.3,17.7,33.0,2.9,2.1,0.9,3.4,2.4,2.7,3.9,8.8,0.0,0.0,0.0,6.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,579.6,1.81,43.0,6.7,3.2,33.2,59.1,3.8,2.8,1.2,1.9,10.1,3.6,6.3,13.1,0.0,0.0,0.0,16.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1313.9,2.70,108.8,25.2,8.4,75.2,133.9,20.1,5.1,3.2,5.2,12.4,6.6,34.5,21.7,0.0,0.0,0.6,24.5,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,33.6,41.8,1.25,4.3,0.5,0.2,3.6,6.6,0.3,0.2,0.1,0.1,2.3,0.3,0.4,0.6,0.0,0.0,0.6,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,252.0,2.40,9.5,0.5,2.2,6.8,14.8,0.3,0.2,0.1,2.1,0.2,0.3,0.4,5.9,0.0,0.0,0.0,5.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,148.0,411.3,2.78,9.1,0.6,0.3,8.1,18.4,0.4,0.3,0.1,0.2,6.5,0.3,0.5,0.8,0.0,0.0,1.9,7.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,274.2,0.0,164.5,438.7,248.2,25.9,0.0,0.0,19.3,68.3,0.0,76.8,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,131.0,264.0,2.01,71.9,0.0,0.7,71.2,86.3,0.0,0.0,0.0,0.7,9.0,0.0,0.0,62.2,0.0,0.0,7.8,6.6,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,571.8,1.63,14.6,0.6,0.3,13.8,32.2,0.3,0.2,0.1,0.2,2.5,0.3,0.4,10.5,0.0,0.0,0.0,17.6,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,216.9,502.3,2.32,337.8,91.9,0.0,245.9,364.3,24.4,67.5,0.0,0.0,82.1,121.4,0.0,42.4,0.0,0.0,15.6,10.9,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,65.5,158.5,2.42,1329.5,115.4,12.9,1201.1,1343.1,85.9,29.5,5.1,7.8,163.0,260.1,122.8,655.2,0.0,0.0,10.4,3.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,174.7,418.2,2.39,355.7,125.5,4.2,226.0,382.7,6.7,118.9,0.0,4.2,143.9,0.0,26.2,55.9,0.0,0.0,18.2,8.8,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,284.6,681.4,2.39,411.3,104.4,69.4,237.5,455.5,40.1,64.3,8.7,60.7,47.3,19.0,36.9,134.3,0.0,0.0,29.8,14.3,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,298.3,649.4,2.18,511.1,171.7,14.3,325.1,554.0,62.9,108.7,4.3,9.9,25.1,12.9,194.2,92.8,0.0,0.0,27.9,15.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,58.6,44.1,369.4,472.4,28.9,29.7,30.1,14.0,34.6,19.7,255.3,59.8,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,622.2,352.0,27.2,243.0,624.2,165.6,186.4,14.8,12.3,20.4,56.5,33.6,132.6,0.0,0.0,1.9,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,735.7,2.72,222.2,0.5,0.0,221.7,235.8,0.5,0.0,0.0,0.0,153.3,0.0,0.0,68.4,0.0,0.0,0.0,13.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,580.7,2.32,211.7,46.6,8.8,156.3,224.9,39.4,7.2,3.9,4.9,62.9,9.2,20.4,63.9,0.0,0.0,0.6,12.6,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.6,30.2,3.52,896.9,4.3,131.7,760.9,897.9,2.5,1.8,0.8,130.9,150.2,420.4,3.3,187.1,0.0,0.0,0.6,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,412.9,0.0,31.8,444.7,196.2,216.7,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,225.8,2.17,16.1,0.0,0.0,16.0,21.3,0.0,0.0,0.0,0.0,6.6,0.0,0.0,9.4,0.0,0.0,0.0,5.2,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,182.9,403.6,2.21,694.4,32.3,6.0,656.1,723.0,9.1,23.2,2.3,3.6,385.7,80.6,32.6,157.2,0.0,0.0,19.5,9.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,558.6,3.15,59.8,11.0,0.6,48.2,68.7,10.5,0.5,0.2,0.4,2.7,0.7,5.4,39.3,0.0,0.0,0.0,8.9,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,192.0,340.7,1.78,156.5,5.4,2.0,149.1,180.5,3.6,1.8,0.8,1.2,123.4,2.3,13.1,10.2,0.0,0.0,14.3,9.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,445.7,2.62,12.9,1.5,1.7,9.7,21.5,0.9,0.6,0.3,1.4,0.7,0.8,1.2,7.0,0.0,0.0,0.0,8.6,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1348.3,2090.6,1.55,126.7,27.3,12.8,86.5,447.5,15.4,12.0,5.2,7.7,14.0,15.3,22.8,34.5,0.0,0.0,253.1,67.8,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,197.4,555.3,2.81,286.2,0.0,0.0,286.2,310.3,0.0,0.0,0.0,0.0,60.3,0.0,35.5,190.4,0.0,0.0,14.3,9.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,58.9,128.5,2.18,134.2,20.2,6.9,107.2,138.5,14.1,6.1,2.7,4.2,6.8,7.8,21.8,70.7,0.0,0.0,1.3,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.2,282.5,2.56,16.3,0.0,3.4,12.9,21.8,0.0,0.0,0.0,3.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,206.3,480.6,2.33,215.5,25.5,58.5,131.5,229.8,18.4,7.2,53.2,5.3,48.9,9.2,49.4,23.9,0.0,0.0,3.9,10.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,529.0,2.33,77.2,11.9,5.7,59.6,89.2,6.9,5.0,2.2,3.5,10.1,6.5,26.0,17.0,0.0,0.0,0.6,11.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,247.3,440.9,1.78,436.9,54.8,25.2,356.9,454.8,32.5,22.3,9.9,15.3,35.8,28.7,79.0,213.4,0.0,3.5,1.9,12.4,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,30.8,68.5,2.22,123.4,0.0,0.0,123.4,126.2,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.3,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
