;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,102.1,231.6,2.27,5.7,1.1,1.4,3.2,10.8,0.6,0.5,0.2,1.2,0.5,0.6,0.8,1.3,0.0,0.0,0.0,5.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,200.5,521.0,2.60,576.5,273.5,18.0,284.9,587.8,150.8,122.8,7.0,10.9,39.4,21.5,115.1,108.9,0.0,0.0,1.3,10.0,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,349.5,2.25,817.1,281.8,19.2,516.2,825.6,159.3,122.4,5.4,13.8,13.3,13.2,123.6,366.1,0.0,0.0,0.7,7.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,441.8,1.84,202.7,78.1,4.5,120.1,214.7,57.5,20.6,1.7,2.7,73.3,5.3,7.8,33.7,0.0,0.0,0.0,12.0,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,30.6,85.8,2.80,483.8,188.1,7.1,288.6,485.9,19.4,168.7,2.8,4.3,7.2,78.9,180.2,22.3,0.0,0.0,0.7,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,387.6,556.1,1.43,152.6,3.4,0.0,149.2,180.1,0.0,3.4,0.0,0.0,6.2,0.0,9.8,133.1,0.0,0.0,8.1,19.4,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,98.5,285.2,2.90,1970.8,239.7,613.9,1117.2,2166.5,204.8,34.9,170.0,443.8,98.2,47.9,63.2,908.0,0.0,187.4,3.4,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,150.4,364.8,2.42,304.8,165.4,16.4,122.9,316.3,147.3,18.1,6.4,10.0,16.9,19.6,29.5,56.9,0.0,0.0,4.0,7.5,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,201.9,474.4,2.35,784.7,178.9,72.5,533.3,859.6,103.5,75.4,30.1,42.3,87.2,95.3,145.4,205.3,0.0,0.0,64.8,10.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,335.1,777.1,2.32,710.9,190.5,52.1,468.3,730.4,90.6,100.0,18.9,33.2,76.3,76.4,103.8,211.8,0.0,0.0,2.7,16.8,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,125.3,288.3,2.30,336.3,46.0,12.6,277.8,343.3,28.0,17.9,3.1,9.5,8.1,9.4,28.9,231.5,0.0,0.0,0.7,6.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1070.6,3.06,420.2,165.7,12.7,241.8,437.7,51.8,113.9,9.6,3.2,173.3,0.4,0.4,67.7,0.0,0.0,0.0,17.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,129.6,514.2,3.97,263.5,76.6,17.6,169.3,284.1,59.8,16.8,6.9,10.6,18.2,21.1,30.8,99.1,0.0,0.0,14.2,6.5,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,126.4,152.9,1.21,238.2,53.6,22.9,161.7,258.7,30.5,23.1,9.3,13.6,26.0,28.8,43.6,63.3,0.0,0.0,14.2,6.3,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,973.3,2.04,132.4,23.8,9.5,99.1,156.9,14.8,9.0,3.7,5.8,14.2,11.3,21.0,52.6,0.0,0.0,0.7,23.8,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,291.3,752.6,2.58,1244.2,553.5,112.8,577.9,1261.5,519.3,34.2,58.2,54.6,144.0,134.8,162.2,137.0,0.0,0.0,2.7,14.6,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,804.9,2.82,51.9,18.6,4.4,28.9,66.2,14.5,4.2,1.7,2.7,4.5,5.2,7.5,11.7,0.0,0.0,0.0,14.3,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,319.8,1.94,19.7,3.5,1.6,14.6,28.0,2.0,1.5,0.6,0.9,5.9,1.8,2.7,4.2,0.0,0.0,0.0,8.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,104.5,1.86,360.4,92.3,0.0,268.0,363.2,63.8,28.5,0.0,0.0,70.4,0.0,4.9,192.8,0.0,0.0,0.0,2.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,561.7,2.01,20.0,4.0,1.8,14.2,34.0,2.3,1.7,0.7,1.1,1.8,2.1,3.1,7.2,0.0,0.0,0.0,14.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,30.2,116.0,3.83,272.8,47.4,5.9,219.6,275.6,41.8,5.6,2.3,3.6,6.0,7.0,10.2,196.3,0.0,0.0,1.3,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,201.9,474.4,2.35,1058.1,79.0,633.7,345.4,1098.5,62.9,16.1,139.9,493.7,48.4,19.9,29.0,248.1,0.0,0.0,30.4,10.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,35.0,42.0,1.20,1815.2,729.3,32.7,1053.2,1818.4,511.3,218.0,12.7,19.9,134.5,38.9,445.6,434.2,0.0,0.0,1.3,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,663.2,1380.6,2.08,23.9,4.8,1.6,17.5,117.9,3.3,1.5,0.6,1.0,3.9,1.9,2.7,9.1,0.0,0.0,60.7,33.2,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,161.3,277.2,1.72,3.9,0.2,0.1,3.6,26.8,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,14.8,8.1,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1195.3,2.08,229.4,28.9,12.7,187.8,258.9,16.8,12.1,5.0,7.7,13.0,95.0,22.1,57.7,0.0,0.0,0.7,28.8,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,432.4,2.47,44.0,3.8,10.2,30.0,52.8,2.2,1.6,7.3,2.8,1.7,2.0,3.9,22.3,0.0,0.0,0.0,8.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,177.6,421.8,2.37,2.5,0.0,0.0,2.5,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,16.2,8.9,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.1,227.5,2.77,1585.0,90.5,94.7,1399.7,1589.1,11.5,79.0,49.4,45.4,206.2,842.8,144.8,206.0,0.0,0.0,0.0,4.1,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,251.3,301.5,1.20,52.3,0.0,0.0,52.3,64.9,0.0,0.0,0.0,0.0,0.0,0.0,44.3,8.0,0.0,0.0,0.0,12.6,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,224.9,1.84,285.1,24.5,0.0,260.6,291.2,21.7,2.7,0.0,0.0,0.0,0.0,8.5,252.1,0.0,0.0,0.0,6.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,80.1,227.7,2.84,15.4,3.0,1.3,11.1,19.4,1.7,1.3,0.5,0.8,1.3,1.6,2.3,5.9,0.0,0.0,0.0,4.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,260.6,2.27,86.0,4.6,1.7,79.7,91.8,2.9,1.7,0.7,1.1,1.8,2.1,65.4,10.5,0.0,0.0,0.0,5.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,178.8,344.3,1.93,24.6,4.5,2.0,18.0,37.5,2.6,1.9,0.8,1.2,4.4,2.4,3.5,7.8,0.0,0.0,4.0,8.9,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,72.0,161.5,2.24,591.8,127.1,37.2,427.4,598.7,62.1,65.0,15.5,21.8,34.4,226.2,68.0,98.8,0.0,0.0,3.4,3.6,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,249.7,622.9,2.49,41.3,18.2,0.0,23.0,59.2,18.2,0.0,0.0,0.0,0.0,0.0,0.8,22.2,0.0,0.0,5.4,12.5,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,438.1,3.81,16.1,0.0,0.0,16.1,21.9,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.0,0.0,0.0,0.0,5.8,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,100.1,277.3,2.77,250.2,4.1,150.2,95.9,255.2,2.4,1.7,120.7,29.6,44.7,2.1,3.1,45.9,0.0,0.0,0.0,5.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.7,654.3,467.3,1127.3,5.7,0.0,591.5,62.8,119.9,0.0,0.0,347.4,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,795.3,2.71,140.8,15.8,6.1,118.8,156.1,10.0,5.9,2.4,3.7,8.2,7.3,13.6,89.6,0.0,0.0,0.7,14.7,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,218.6,2.76,10.1,0.0,0.0,10.1,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,210.8,170.2,5.3,35.3,210.8,165.1,5.1,2.1,3.2,5.5,6.3,9.3,14.2,0.0,0.0,0.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,408.1,81.8,72.0,254.4,412.2,47.0,34.9,50.3,21.7,38.0,43.4,63.9,109.0,0.0,0.0,4.0,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,223.2,3.18,14.4,0.7,0.3,13.3,17.9,0.4,0.3,0.1,0.2,6.9,0.4,0.6,5.5,0.0,0.0,0.0,3.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,515.0,412.4,13.4,89.2,515.7,108.1,304.4,5.2,8.1,13.9,16.0,23.4,35.9,0.0,0.0,0.7,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,77.1,1.97,1970.2,310.3,59.1,1600.9,1976.3,218.0,92.3,24.2,34.8,339.7,557.7,231.5,471.9,0.0,0.0,4.0,2.0,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,262.9,29.0,61.4,172.5,263.5,16.8,12.2,5.0,56.4,100.8,15.2,22.2,34.2,0.0,0.0,0.7,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,592.8,415.4,27.1,150.3,594.2,223.9,191.6,14.6,12.5,21.2,24.6,45.5,59.0,0.0,0.0,1.3,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,34.8,68.4,1.97,404.6,186.3,1.7,216.5,407.0,161.0,25.3,0.7,1.1,21.6,2.0,168.2,24.8,0.0,0.0,0.7,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,95.1,216.4,2.28,902.1,34.9,8.6,858.5,906.9,25.0,9.9,8.6,0.0,66.1,0.0,91.2,701.3,0.0,0.0,0.0,4.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,251.8,2.33,151.0,4.0,1.8,145.2,156.4,2.3,1.7,0.7,1.1,5.7,131.3,3.1,5.1,0.0,0.0,0.0,5.4,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,42.1,65.1,1.55,464.6,266.8,0.0,197.8,467.4,28.0,238.8,0.0,0.0,54.6,0.0,64.1,79.0,0.0,0.0,0.7,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,280.2,620.7,2.22,29.0,1.5,5.4,22.2,43.0,0.9,0.6,0.3,5.1,0.7,2.4,7.4,11.7,0.0,0.0,0.0,14.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,258.6,2.15,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,355.8,2.96,20.2,0.0,0.0,20.2,26.2,0.0,0.0,0.0,0.0,18.3,0.0,0.0,1.9,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,564.8,131.5,78.5,354.8,566.8,63.1,68.4,15.6,62.9,56.6,47.6,69.1,181.5,0.0,0.0,2.0,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,755.5,339.2,25.2,391.1,760.0,150.5,188.7,9.9,15.3,43.8,30.2,200.8,116.3,0.0,0.0,2.0,2.5,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,198.5,238.1,1.20,219.1,2.8,1.3,215.0,233.1,1.6,1.2,0.5,0.8,97.7,1.5,84.0,31.7,0.0,0.0,4.0,9.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,144.0,1.20,27.8,5.3,4.3,18.2,33.8,3.1,2.3,0.9,3.3,2.4,2.8,4.1,8.8,0.0,0.0,0.0,6.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,561.1,1.75,44.1,7.2,3.2,33.7,60.1,4.2,3.0,1.2,1.9,10.1,3.8,6.6,13.3,0.0,0.0,0.0,16.0,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1285.1,2.64,111.0,26.6,8.3,76.2,136.0,21.2,5.4,3.2,5.1,12.4,6.8,35.1,21.8,0.0,0.0,0.7,24.3,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,33.9,40.7,1.20,4.4,0.5,0.2,3.6,6.7,0.3,0.2,0.1,0.1,2.3,0.3,0.4,0.6,0.0,0.0,0.7,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,245.8,2.34,9.6,0.6,2.2,6.9,14.9,0.3,0.2,0.1,2.1,0.3,0.3,0.4,5.9,0.0,0.0,0.0,5.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,149.1,405.7,2.72,9.2,0.7,0.3,8.2,16.7,0.4,0.3,0.1,0.2,6.5,0.4,0.5,0.8,0.0,0.0,0.0,7.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,279.1,0.0,159.6,438.7,253.0,26.2,0.0,0.0,18.6,67.0,0.0,73.9,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,135.7,265.5,1.96,71.9,0.0,0.7,71.2,86.8,0.0,0.0,0.0,0.7,9.0,0.0,0.0,62.2,0.0,0.0,8.1,6.8,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,551.7,1.57,14.7,0.6,0.3,13.8,32.2,0.3,0.3,0.1,0.2,2.5,0.3,0.5,10.5,0.0,0.0,0.0,17.5,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,228.0,514.8,2.26,337.8,94.6,0.0,243.2,370.1,25.3,69.3,0.0,0.0,80.5,121.2,0.0,41.5,0.0,0.0,20.9,11.4,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,71.7,169.4,2.36,1332.1,121.1,12.8,1198.2,1346.5,90.3,30.8,5.1,7.7,161.6,262.4,125.5,648.7,0.0,0.0,10.8,3.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,185.8,433.9,2.34,355.7,129.1,4.1,222.6,383.9,6.9,122.2,0.0,4.1,141.3,0.0,26.4,54.8,0.0,0.0,18.9,9.3,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,303.8,709.6,2.34,414.6,109.1,67.6,238.0,465.6,42.4,66.7,8.5,59.0,47.1,19.5,38.1,133.3,0.0,0.0,35.8,15.2,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,316.1,669.8,2.12,515.2,176.6,14.0,324.6,564.0,65.4,111.2,4.3,9.7,24.9,13.3,195.1,91.3,0.0,0.0,33.1,15.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,60.5,42.3,369.4,472.4,30.0,30.5,28.8,13.5,33.9,19.7,257.2,58.6,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,630.4,360.9,26.5,242.9,631.7,171.0,189.9,14.4,12.2,20.7,56.7,35.0,130.5,0.0,0.0,1.3,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,719.6,2.66,222.2,0.5,0.0,221.6,235.7,0.5,0.0,0.0,0.0,153.3,0.0,0.0,68.3,0.0,0.0,0.0,13.5,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,566.1,2.26,215.2,49.3,8.8,157.1,228.4,41.5,7.7,3.9,4.9,62.4,9.7,21.3,63.8,0.0,0.0,0.7,12.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.8,30.3,3.46,896.9,4.5,128.5,763.9,897.9,2.6,1.9,0.8,127.8,149.3,425.5,3.3,185.8,0.0,0.0,0.7,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,414.4,0.0,30.4,444.7,198.0,216.4,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,219.8,2.11,16.1,0.0,0.0,16.0,21.3,0.0,0.0,0.0,0.0,6.6,0.0,0.0,9.4,0.0,0.0,0.0,5.2,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,196.0,421.2,2.15,694.4,33.7,5.8,654.8,727.1,9.6,24.2,2.3,3.6,383.7,81.6,33.3,156.2,0.0,0.0,22.9,9.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,547.9,3.09,60.0,11.5,0.6,47.8,68.9,11.0,0.6,0.2,0.4,2.7,0.7,5.6,38.9,0.0,0.0,0.0,8.9,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,201.2,345.6,1.72,157.2,5.8,2.0,149.3,183.5,3.9,1.9,0.8,1.2,123.0,2.4,13.5,10.3,0.0,0.0,16.2,10.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,435.6,2.56,13.1,1.6,1.7,9.9,21.6,0.9,0.7,0.3,1.4,0.7,0.9,1.2,7.0,0.0,0.0,0.0,8.5,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1512.6,2258.8,1.49,140.7,31.6,13.6,95.5,497.9,17.9,13.7,5.5,8.1,15.3,17.0,25.7,37.5,0.0,0.0,281.5,75.7,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,207.5,571.5,2.75,286.2,0.0,0.0,286.2,315.5,0.0,0.0,0.0,0.0,60.1,0.0,36.4,189.7,0.0,0.0,18.9,10.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,59.6,126.5,2.12,136.9,21.6,6.9,108.4,141.3,15.1,6.6,2.7,4.2,7.1,8.2,22.6,70.5,0.0,0.0,1.3,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.2,276.0,2.50,16.3,0.0,3.4,12.9,21.8,0.0,0.0,0.0,3.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,208.5,473.6,2.27,219.0,27.5,57.1,134.4,234.1,19.8,7.8,51.7,5.3,49.0,9.7,51.1,24.6,0.0,0.0,4.7,10.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,515.7,2.27,79.1,12.8,5.6,60.7,90.5,7.4,5.4,2.2,3.4,10.2,6.7,26.6,17.2,0.0,0.0,0.0,11.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,247.3,426.6,1.73,445.9,59.2,25.2,361.5,463.2,35.2,24.0,9.9,15.3,36.4,30.0,82.0,213.2,0.0,3.5,1.3,12.4,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,31.7,68.7,2.17,123.4,0.0,0.0,123.4,126.4,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.3,1.6,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
