;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530661,661,185.2,447.6,2.42,0.0,0.0,0.0,0.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,9.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.074
530662,662,106.9,254.4,2.38,5.4,1.3,0.5,3.6,38.4,0.8,0.5,0.2,0.3,0.5,0.7,1.1,1.4,0.0,0.0,27.8,5.2,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530663,663,176.0,486.2,2.76,8.5,0.0,3.3,5.2,32.7,0.0,0.0,3.3,0.0,0.0,0.0,0.0,5.2,0.0,0.0,15.7,8.5,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530664,664,323.9,758.7,2.34,87.9,13.5,7.3,67.0,160.6,8.1,5.4,4.1,3.3,18.2,7.0,10.5,31.3,0.0,0.0,57.1,15.7,205,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.286
530665,665,278.3,672.5,2.42,5.0,1.2,0.4,3.3,91.2,0.7,0.5,0.2,0.3,0.5,0.6,1.0,1.3,0.0,0.0,72.8,13.5,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530666,666,346.0,805.2,2.33,5.0,1.2,0.4,3.3,52.4,0.7,0.5,0.2,0.3,0.5,0.6,1.0,1.3,0.0,0.0,30.7,16.8,205,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.417
530667,667,186.1,442.7,2.38,5.0,1.2,0.4,3.3,62.5,0.7,0.5,0.2,0.3,0.5,0.6,1.0,1.3,0.0,0.0,48.5,9.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530668,668,118.4,336.5,2.84,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,5.7,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530669,669,246.1,594.8,2.42,7.9,1.9,0.7,5.3,84.0,1.1,0.8,0.3,0.4,0.8,1.0,1.5,2.0,0.0,0.0,64.2,11.9,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.9
530670,670,71.5,170.1,2.38,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,3.5,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.154
530671,671,31.2,73.1,2.34,3.9,0.0,0.0,3.9,8.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,2.9,1.5,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530672,672,425.0,1027.1,2.42,5.4,1.3,0.5,3.6,136.6,0.8,0.5,0.2,0.3,0.5,0.7,1.1,1.4,0.0,0.0,110.6,20.6,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.273
530673,673,27.6,66.8,2.42,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.3,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530674,674,267.4,608.1,2.27,0.0,0.0,0.0,0.0,127.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.9,13.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530675,675,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530676,676,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.267
530677,677,106.7,288.2,2.70,8.4,1.8,1.6,5.0,13.6,1.1,0.7,0.3,1.3,0.7,0.9,1.4,1.9,0.0,0.0,0.0,5.2,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.154
530678,678,115.6,176.4,1.53,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.6,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.049
530679,679,112.5,171.3,1.52,15.3,10.5,0.6,4.2,28.5,9.9,0.6,0.2,0.3,0.6,0.8,1.2,1.6,0.0,0.0,7.8,5.4,1,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530680,680,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530681,681,85.8,180.0,2.10,73.1,0.0,0.0,73.1,88.8,0.0,0.0,0.0,0.0,0.0,0.0,73.1,0.0,0.0,0.0,11.4,4.2,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530682,682,81.0,193.2,2.38,2.0,0.0,0.0,2.0,10.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.3,3.9,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530683,683,192.3,418.6,2.18,237.8,102.2,23.1,112.5,260.7,22.2,80.0,5.6,17.5,15.2,27.6,29.8,39.9,0.0,0.0,13.6,9.3,0,0,0,100,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530684,684,37.4,83.4,2.23,1.0,0.2,0.1,0.7,13.5,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,10.7,1.8,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530685,685,42.1,100.3,2.38,1.0,0.2,0.1,0.7,25.1,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,22.1,2.0,4,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530686,686,85.8,204.6,2.38,244.8,28.4,18.0,198.4,264.7,17.0,11.4,11.4,6.6,11.6,14.8,141.7,30.4,0.0,0.0,15.7,4.2,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530687,687,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530688,688,112.5,156.5,1.39,114.3,72.8,5.1,36.4,134.0,67.6,5.2,2.0,3.1,5.3,6.8,10.3,14.0,0.0,0.0,14.3,5.5,0,0,0,12,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530689,689,98.6,152.1,1.54,14.3,0.7,0.3,13.4,31.2,0.4,0.3,0.1,0.2,4.4,5.4,0.5,2.9,0.0,0.0,12.1,4.8,0,0,0,6,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530690,690,74.6,89.6,1.20,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,3.6,14,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530691,691,56.7,143.6,2.53,14.4,3.4,1.3,9.7,24.9,2.1,1.4,0.5,0.7,1.4,1.8,2.8,3.6,0.0,0.0,7.8,2.7,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.022
530692,692,11.8,27.3,2.32,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.6,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.022
530693,693,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.075
530694,694,316.3,488.0,1.54,1716.5,687.1,102.5,926.9,1782.5,222.7,464.4,40.2,62.3,111.7,202.4,211.9,400.9,0.0,0.0,50.7,15.3,50,0,0,285,57083,46,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530695,695,359.5,498.9,1.39,1295.2,904.5,48.3,342.4,1364.0,188.8,715.7,20.9,27.4,50.6,61.4,94.6,135.8,0.0,0.0,51.4,17.4,0,0,0,709,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530696,696,148.9,386.6,2.60,55.8,48.7,1.6,5.5,75.8,8.0,40.7,0.0,1.6,1.9,0.0,2.0,1.6,0.0,0.0,12.8,7.2,0,0,0,69,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530697,697,118.6,307.9,2.60,40.8,26.6,0.0,14.2,68.6,3.7,22.9,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,22.1,5.7,0,0,0,4,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530698,698,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530699,699,1.0,2.3,2.39,7.7,1.8,0.7,5.2,7.7,1.1,0.7,0.3,0.4,0.8,1.0,1.5,1.9,0.0,0.0,0.0,0.0,22,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530700,700,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530701,701,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,122,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530702,702,0.0,0.0,0.00,544.8,60.3,0.0,484.5,544.8,60.3,0.0,0.0,0.0,0.0,0.0,0.0,484.5,0.0,0.0,0.0,0.0,2,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,414,Zion National Park,Unincorporated,0.075
530703,703,386.1,856.7,2.22,28.1,5.7,4.0,18.4,83.2,3.4,2.3,0.9,3.2,2.3,3.0,4.6,8.5,0.0,0.0,36.4,18.7,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530704,704,26.9,79.0,2.94,14.8,14.1,0.1,0.6,21.8,14.0,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.0,0.0,5.7,1.3,3,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530705,705,14.8,35.8,2.43,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.7,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530706,706,159.6,218.7,1.37,0.0,0.0,0.0,0.0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,7.7,7,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530707,707,36.3,192.3,5.29,2.0,0.0,0.0,2.0,8.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.8,3,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530708,708,174.2,397.8,2.28,2.3,2.3,0.0,0.0,29.2,1.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,8.4,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530709,709,41.2,100.1,2.43,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,2.0,2,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530710,710,378.7,1430.2,3.78,93.1,0.5,0.5,92.1,160.6,0.5,0.0,0.0,0.5,1.6,11.1,38.7,40.7,0.0,0.0,49.2,18.3,0,0,0,20,52474,233,118,85,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530711,711,178.3,387.7,2.17,376.5,63.2,111.4,201.9,416.5,39.1,24.2,86.5,24.9,39.6,31.3,53.4,77.6,0.0,0.0,31.4,8.6,0,0,0,30,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530712,712,16.5,35.4,2.14,188.9,38.1,70.4,80.3,193.2,30.2,8.0,65.8,4.6,16.6,10.3,15.9,37.4,0.0,0.0,3.6,0.8,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530713,713,140.7,305.8,2.17,47.4,10.4,7.9,29.1,66.4,6.2,4.2,5.5,2.4,4.3,5.4,8.3,11.2,0.0,0.0,12.1,6.8,0,0,0,20,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530714,714,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530715,715,185.7,464.6,2.50,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530716,716,120.6,365.0,3.03,275.4,102.5,9.1,163.7,292.0,94.9,7.6,2.9,6.3,7.8,9.9,117.3,28.8,0.0,3.6,7.1,5.8,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530717,717,100.6,405.8,4.03,56.2,12.8,7.5,36.0,74.0,7.6,5.2,1.9,5.5,5.3,6.7,10.4,13.7,0.0,0.0,12.8,4.9,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530718,718,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530719,719,123.8,319.0,2.58,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,6.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530720,720,409.8,702.3,1.71,0.0,0.0,0.0,0.0,120.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.6,19.9,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530721,721,375.8,1207.6,3.21,262.2,45.0,19.3,197.9,411.8,26.9,18.1,8.7,10.6,33.0,73.9,36.4,54.6,104.3,0.0,27.1,18.2,0,0,0,0,61256,434,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530722,722,370.6,1007.9,2.72,331.6,79.5,19.7,232.4,378.8,26.0,53.5,6.8,12.8,30.3,105.8,54.7,41.6,0.0,0.0,29.2,18.0,0,0,0,0,61256,0,261,220,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530723,723,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530724,724,30.2,96.6,3.19,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.5,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530725,725,58.8,72.7,1.23,1.7,0.4,0.2,1.1,11.0,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.4,0.0,0.0,6.4,2.9,0,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530726,726,130.3,352.1,2.70,2.8,0.0,0.9,1.9,26.9,0.0,0.0,0.0,0.9,0.0,1.8,0.0,0.0,0.0,0.0,17.8,6.3,4,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530727,727,105.4,170.0,1.61,5.5,0.8,0.3,4.4,24.9,0.5,0.3,0.1,0.2,0.3,0.4,2.9,0.8,0.0,0.0,14.3,5.1,0,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530728,728,291.5,539.5,1.85,79.3,11.5,4.0,63.8,139.8,7.3,4.2,1.6,2.5,6.1,5.5,41.0,11.3,0.0,0.0,46.4,14.1,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530729,729,316.4,572.6,1.81,50.2,8.2,4.0,38.0,105.5,4.9,3.3,1.2,2.8,7.6,4.3,7.7,18.4,0.0,0.0,39.9,15.3,56,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530730,730,347.4,642.2,1.85,139.6,13.2,19.2,107.2,199.9,7.9,5.3,11.0,8.2,67.4,11.5,10.6,17.8,0.0,0.0,43.5,16.8,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530731,731,63.0,101.6,1.61,77.2,39.7,4.5,33.0,81.8,34.1,5.6,1.8,2.8,4.8,6.1,9.4,12.6,0.0,0.0,1.4,3.1,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530732,732,299.9,656.8,2.19,29.7,21.8,0.4,7.5,86.3,19.4,2.3,0.2,0.3,0.5,0.6,0.9,5.5,0.0,0.0,42.1,14.5,2,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530733,733,1.0,2.3,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,49795,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530734,734,7.8,17.6,2.26,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7,0,0,0,49795,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530735,735,1.0,1.3,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530736,736,29.3,69.9,2.39,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.4,3,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530737,737,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530738,738,79.0,188.6,2.39,27.1,3.0,1.2,22.9,41.6,1.8,1.2,0.5,0.7,1.2,1.6,2.4,17.8,0.0,0.0,10.7,3.8,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530739,739,39.2,159.4,4.06,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.9,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530740,740,123.2,636.3,5.17,3.1,0.2,2.3,0.6,20.5,0.1,0.1,2.2,0.1,0.1,0.1,0.2,0.2,0.0,0.0,11.4,6.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530741,741,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530742,742,11.3,44.0,3.90,2.6,0.4,1.2,1.0,3.8,0.2,0.1,1.1,0.1,0.1,0.2,0.3,0.4,0.0,0.0,0.7,0.5,1,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530743,743,5.0,11.3,2.26,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530744,744,1.9,4.6,2.39,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530745,745,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530746,746,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
