;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,102.1,224.2,2.19,5.9,1.2,1.4,3.3,11.0,0.7,0.5,0.2,1.2,0.5,0.6,0.9,1.3,0.0,0.0,0.0,5.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,200.5,506.3,2.53,585.0,279.1,18.0,287.9,596.3,156.8,122.2,7.0,11.0,38.7,22.6,118.3,108.3,0.0,0.0,1.3,9.9,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,338.3,2.18,821.2,288.2,19.0,514.0,829.6,166.0,122.2,5.3,13.7,13.3,13.8,126.8,360.2,0.0,0.0,0.7,7.7,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,424.6,1.77,204.7,81.1,4.5,119.1,216.6,60.3,20.8,1.8,2.8,71.4,5.6,8.3,33.7,0.0,0.0,0.0,11.9,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,31.1,85.0,2.73,486.2,187.3,7.0,291.8,489.0,20.3,167.0,2.7,4.3,7.2,79.3,183.1,22.3,0.0,0.0,1.3,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,391.4,534.0,1.36,152.6,3.5,0.0,149.1,172.0,0.0,3.5,0.0,0.0,6.1,0.0,10.2,132.8,0.0,0.0,0.0,19.4,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,100.2,282.8,2.82,1980.6,253.6,605.4,1121.6,2179.0,217.4,36.2,166.7,438.7,97.5,50.2,67.4,906.4,0.0,189.4,4.0,5.0,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,150.4,353.9,2.35,311.8,170.4,16.3,125.1,319.9,151.9,18.4,6.4,9.9,16.8,20.4,31.1,56.8,0.0,0.0,0.7,7.5,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,222.4,506.5,2.28,1016.1,239.3,89.5,687.2,1086.2,141.6,97.7,37.2,52.4,109.2,124.9,193.9,259.3,0.0,0.0,59.1,11.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,335.1,752.8,2.25,729.4,198.7,52.2,478.5,748.7,97.1,101.6,18.9,33.3,76.0,79.5,109.9,213.1,0.0,0.0,2.7,16.6,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,125.3,279.2,2.23,339.7,48.3,12.6,278.8,346.5,29.9,18.4,3.1,9.5,8.3,9.9,30.4,230.2,0.0,0.0,0.7,6.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1044.6,2.98,420.2,169.5,12.5,238.2,437.6,54.6,115.0,9.4,3.1,170.0,0.4,0.4,67.4,0.0,0.0,0.0,17.4,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,137.8,536.9,3.90,272.2,81.0,17.8,173.5,290.4,63.4,17.6,7.0,10.8,18.5,22.4,33.2,99.4,0.0,0.0,11.4,6.8,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,131.7,158.0,1.20,267.4,61.9,24.6,180.9,284.7,36.1,25.9,10.0,14.7,28.3,32.7,50.3,69.5,0.0,0.0,10.8,6.5,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,939.0,1.97,135.9,25.3,9.5,101.1,160.2,16.0,9.4,3.7,5.8,14.1,11.9,22.3,52.8,0.0,0.0,0.7,23.6,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,291.3,731.3,2.51,1258.9,570.9,109.3,578.7,1274.7,535.8,35.1,56.0,53.3,139.4,136.2,166.5,136.6,0.0,0.0,1.3,14.4,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,783.8,2.75,53.5,19.5,4.3,29.7,67.6,15.2,4.3,1.7,2.7,4.5,5.4,8.0,11.8,0.0,0.0,0.0,14.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,308.0,1.86,20.3,3.8,1.6,14.9,28.5,2.2,1.5,0.6,1.0,5.8,2.0,2.9,4.3,0.0,0.0,0.0,8.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,100.5,1.79,360.4,95.6,0.0,264.8,363.2,66.9,28.7,0.0,0.0,68.7,0.0,5.0,191.0,0.0,0.0,0.0,2.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,541.6,1.93,20.6,4.3,1.8,14.6,34.5,2.5,1.8,0.7,1.1,1.8,2.2,3.3,7.2,0.0,0.0,0.0,13.9,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,30.8,115.7,3.76,274.9,49.9,5.9,219.2,277.8,44.0,5.8,2.3,3.6,6.1,7.4,10.9,194.7,0.0,0.0,1.3,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,222.4,506.5,2.28,1063.3,84.4,628.2,350.7,1105.9,67.5,16.9,137.8,490.4,48.4,21.2,31.3,249.7,0.0,0.0,31.6,11.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,35.0,42.0,1.20,1824.2,744.4,32.2,1047.6,1827.2,528.2,216.1,12.5,19.7,130.1,39.9,452.7,425.0,0.0,0.0,1.3,1.7,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,700.4,1407.6,2.01,24.5,5.1,1.6,17.8,98.2,3.5,1.6,0.6,1.0,3.9,2.0,2.9,9.1,0.0,0.0,39.0,34.7,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,170.4,280.6,1.65,3.9,0.2,0.1,3.6,21.7,0.1,0.1,0.0,0.0,2.1,0.1,1.3,0.2,0.0,0.0,9.4,8.4,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1153.9,2.00,234.9,30.8,12.8,191.3,264.0,18.2,12.6,5.0,7.8,13.2,96.5,23.6,58.0,0.0,0.0,0.7,28.5,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,419.7,2.40,44.8,4.1,10.0,30.6,53.5,2.4,1.7,7.2,2.9,1.8,2.2,4.2,22.4,0.0,0.0,0.0,8.7,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,188.4,433.6,2.30,2.5,0.0,0.0,2.5,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,15.5,9.3,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.1,221.5,2.70,1585.0,90.8,92.0,1402.2,1589.1,11.9,78.8,47.7,44.3,199.9,851.7,148.0,202.6,0.0,0.0,0.0,4.1,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,251.3,301.5,1.20,52.3,0.0,0.0,52.3,64.8,0.0,0.0,0.0,0.0,0.0,0.0,44.6,7.7,0.0,0.0,0.0,12.5,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,216.2,1.77,285.1,25.6,0.0,259.5,291.2,22.9,2.7,0.0,0.0,0.0,0.0,8.8,250.7,0.0,0.0,0.0,6.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,80.1,221.8,2.77,15.9,3.2,1.3,11.4,19.9,1.9,1.3,0.5,0.8,1.4,1.6,2.4,6.0,0.0,0.0,0.0,4.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,252.3,2.19,86.9,4.8,1.7,80.4,92.6,3.1,1.7,0.7,1.1,1.8,2.2,66.1,10.3,0.0,0.0,0.0,5.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,180.5,334.7,1.85,25.3,4.8,2.0,18.4,34.2,2.9,2.0,0.8,1.2,4.3,2.5,3.7,7.9,0.0,0.0,0.0,8.9,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,72.0,156.3,2.17,605.4,132.3,37.2,435.9,611.0,66.4,65.9,15.3,21.8,34.7,229.2,71.9,100.2,0.0,0.0,2.0,3.6,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,250.5,606.7,2.42,41.3,18.8,0.0,22.4,53.7,18.8,0.0,0.0,0.0,0.0,0.0,0.8,21.6,0.0,0.0,0.0,12.4,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,429.3,3.73,16.1,0.0,0.0,16.1,21.8,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.0,0.0,0.0,0.0,5.7,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,100.1,269.9,2.70,250.2,4.3,149.5,96.4,255.2,2.5,1.8,119.8,29.6,44.5,2.2,3.3,46.4,0.0,0.0,0.0,5.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,6.1,650.5,470.7,1127.3,6.1,0.0,587.6,63.0,119.5,0.0,0.0,351.2,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,773.7,2.64,143.6,17.1,6.2,120.3,158.7,10.9,6.2,2.4,3.8,8.3,7.8,14.6,89.5,0.0,0.0,0.7,14.5,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,212.8,2.69,10.1,0.0,0.0,10.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,3.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,212.9,172.2,5.2,35.5,212.9,167.1,5.1,2.0,3.2,5.4,6.5,9.6,14.1,0.0,0.0,0.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,431.9,89.8,72.0,270.2,434.6,52.5,37.2,49.6,22.4,39.5,47.0,70.3,113.4,0.0,0.0,2.7,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,218.0,3.11,14.5,0.8,0.3,13.4,18.0,0.5,0.3,0.1,0.2,6.8,0.4,0.6,5.5,0.0,0.0,0.0,3.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,520.1,415.0,13.4,91.8,520.8,112.6,302.4,5.2,8.1,13.9,16.7,24.8,36.4,0.0,0.0,0.7,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,74.3,1.90,1995.6,325.2,59.5,1610.9,2000.2,230.6,94.6,24.3,35.2,332.1,566.7,241.6,470.5,0.0,0.0,2.7,1.9,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,268.8,31.5,61.2,176.0,269.4,18.6,12.9,5.1,56.1,99.8,16.4,24.2,35.6,0.0,0.0,0.7,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,602.2,421.1,26.7,154.4,603.6,231.5,189.6,14.3,12.5,21.3,25.6,47.8,59.6,0.0,0.0,1.3,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,35.0,66.4,1.90,404.6,188.6,1.6,214.4,406.3,163.9,24.7,0.6,1.0,20.5,2.0,168.1,23.8,0.0,0.0,0.0,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,95.1,209.5,2.20,902.1,36.3,8.4,857.3,906.8,26.3,10.0,8.4,0.0,64.8,0.0,94.3,698.1,0.0,0.0,0.0,4.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,243.9,2.25,151.7,4.2,1.8,145.7,157.1,2.5,1.7,0.7,1.1,5.6,131.7,3.2,5.2,0.0,0.0,0.0,5.4,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,42.1,62.1,1.48,464.6,268.0,0.0,196.7,466.7,29.2,238.7,0.0,0.0,53.1,0.0,65.7,77.9,0.0,0.0,0.0,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,280.2,600.5,2.14,29.3,1.6,5.3,22.4,43.2,1.0,0.7,0.3,5.0,0.7,2.4,7.6,11.7,0.0,0.0,0.0,13.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,249.9,2.08,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,346.9,2.89,20.2,0.0,0.0,20.2,26.2,0.0,0.0,0.0,0.0,18.3,0.0,0.0,1.9,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,579.8,138.1,78.0,363.7,581.8,68.2,70.0,15.7,62.3,56.7,50.2,73.9,182.9,0.0,0.0,2.0,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,766.7,344.7,25.2,396.8,770.5,157.0,187.8,9.8,15.4,43.3,31.6,205.7,116.2,0.0,0.0,1.3,2.5,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,200.5,240.5,1.20,219.1,2.9,1.2,215.0,229.0,1.7,1.2,0.5,0.8,95.5,1.5,86.5,31.4,0.0,0.0,0.0,9.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,144.0,1.20,28.6,5.7,4.2,18.7,34.6,3.3,2.3,0.9,3.3,2.4,3.0,4.4,8.9,0.0,0.0,0.0,6.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,538.2,1.68,45.3,7.7,3.2,34.4,61.2,4.5,3.1,1.2,2.0,10.0,4.0,7.0,13.4,0.0,0.0,0.0,15.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1249.4,2.57,113.6,27.9,8.2,77.5,138.4,22.3,5.6,3.1,5.1,12.2,7.1,36.2,22.0,0.0,0.0,0.7,24.1,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,34.0,40.8,1.20,4.5,0.6,0.2,3.7,6.2,0.3,0.2,0.1,0.1,2.3,0.3,0.4,0.6,0.0,0.0,0.0,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,238.2,2.27,9.7,0.6,2.2,6.9,14.9,0.4,0.2,0.1,2.1,0.3,0.3,0.5,5.9,0.0,0.0,0.0,5.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,149.1,394.7,2.65,9.4,0.8,0.3,8.3,16.8,0.4,0.3,0.1,0.2,6.4,0.4,0.6,0.9,0.0,0.0,0.0,7.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,283.5,0.0,155.2,438.7,257.9,25.5,0.0,0.0,17.7,66.3,0.0,71.2,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,140.4,264.6,1.88,71.9,0.0,0.7,71.2,82.9,0.0,0.0,0.0,0.7,8.9,0.0,0.0,62.3,0.0,0.0,4.0,7.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,526.9,1.50,14.8,0.6,0.3,13.9,32.2,0.4,0.3,0.1,0.2,2.5,0.3,0.5,10.5,0.0,0.0,0.0,17.4,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,240.8,526.2,2.19,337.8,95.7,0.0,242.1,363.1,26.4,69.3,0.0,0.0,78.3,122.8,0.0,41.0,0.0,0.0,13.4,11.9,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,79.6,182.2,2.29,1332.1,125.4,12.5,1194.3,1346.8,94.5,30.9,4.9,7.6,157.5,266.5,128.9,641.3,0.0,0.0,10.8,3.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,200.5,453.8,2.26,355.7,130.8,4.0,220.9,387.8,7.3,123.5,0.0,4.0,138.9,0.0,27.4,54.6,0.0,0.0,22.2,9.9,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,329.1,744.8,2.26,418.7,112.4,66.6,239.7,471.3,45.0,67.4,8.4,58.1,46.4,20.4,40.0,133.0,0.0,0.0,36.3,16.3,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,338.6,693.0,2.05,519.8,178.6,13.9,327.2,564.8,68.2,110.5,4.3,9.6,24.4,13.9,198.8,90.2,0.0,0.0,28.2,16.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,61.1,40.7,370.3,472.4,31.0,30.2,27.6,13.1,32.6,19.7,260.8,57.2,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,639.8,367.2,26.4,246.2,641.1,178.2,189.0,14.1,12.2,20.9,58.1,37.3,129.8,0.0,0.0,1.3,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,699.8,2.59,222.2,0.6,0.0,221.6,235.6,0.6,0.0,0.0,0.0,152.6,0.0,0.0,69.0,0.0,0.0,0.0,13.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,547.9,2.19,219.3,52.2,8.9,158.2,232.4,44.0,8.1,3.9,5.0,61.2,10.3,22.6,64.1,0.0,0.0,0.7,12.4,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.9,30.3,3.38,896.9,4.6,126.3,766.0,897.3,2.7,1.9,0.7,125.5,145.7,432.9,3.4,184.0,0.0,0.0,0.0,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,415.3,0.0,29.4,444.7,202.9,212.4,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,212.3,2.04,16.1,0.0,0.0,16.0,21.3,0.0,0.0,0.0,0.0,6.6,0.0,0.0,9.4,0.0,0.0,0.0,5.2,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,213.2,442.7,2.08,694.4,34.7,5.8,653.9,728.5,10.1,24.6,2.2,3.5,378.8,83.9,34.7,156.5,0.0,0.0,23.5,10.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,534.8,3.02,60.0,12.0,0.6,47.4,68.8,11.4,0.6,0.2,0.4,2.6,0.7,5.7,38.3,0.0,0.0,0.0,8.8,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,211.9,348.8,1.65,157.9,6.3,2.1,149.5,180.5,4.2,2.1,0.8,1.3,122.1,2.6,14.3,10.6,0.0,0.0,12.1,10.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,423.2,2.49,13.4,1.8,1.6,10.0,21.8,1.0,0.7,0.3,1.4,0.8,0.9,1.3,7.0,0.0,0.0,0.0,8.4,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1700.6,2419.5,1.42,155.1,35.8,14.4,104.9,506.2,20.8,15.1,5.8,8.6,16.4,19.0,29.1,40.5,0.0,0.0,266.7,84.3,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,219.2,587.4,2.68,286.2,0.0,0.0,286.2,309.1,0.0,0.0,0.0,0.0,59.1,0.0,37.7,189.3,0.0,0.0,12.1,10.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,60.2,123.4,2.05,140.0,23.0,7.0,110.0,143.6,16.2,6.9,2.7,4.2,7.2,8.7,23.8,70.3,0.0,0.0,0.7,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.2,267.9,2.43,16.3,0.0,3.4,12.9,21.8,0.0,0.0,0.0,3.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,211.3,464.7,2.20,222.9,29.5,56.0,137.4,234.1,21.3,8.2,50.5,5.4,48.3,10.4,53.4,25.4,0.0,0.0,0.7,10.5,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,499.3,2.20,81.3,13.6,5.7,62.1,92.6,8.0,5.6,2.2,3.4,10.1,7.0,27.6,17.4,0.0,0.0,0.0,11.3,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,247.3,409.0,1.65,456.4,63.4,25.4,367.6,473.6,38.4,25.0,9.9,15.5,36.5,31.7,86.2,213.1,0.0,3.6,1.3,12.3,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,32.6,68.2,2.09,123.4,0.0,0.0,123.4,125.7,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,0.7,1.6,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
