;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,99.9,245.9,2.46,5.0,0.8,1.5,2.7,11.5,0.5,0.4,0.2,1.4,0.4,0.5,0.7,1.1,0.0,0.0,1.0,5.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,195.5,546.5,2.80,538.5,250.1,17.3,271.1,553.7,130.8,119.3,6.3,11.0,35.9,17.2,110.3,107.7,0.0,0.0,4.6,10.5,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,379.6,2.45,803.7,255.8,21.0,526.9,812.6,137.6,118.1,5.3,15.8,11.6,11.3,120.2,383.7,0.0,0.0,0.5,8.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,239.5,486.0,2.03,193.9,70.6,4.4,118.9,209.9,50.7,19.9,1.6,2.8,73.8,4.4,6.4,34.3,0.0,0.0,3.1,12.9,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,28.8,86.4,3.00,472.9,181.8,7.2,284.0,476.6,15.9,165.8,2.6,4.6,6.1,77.4,179.4,21.0,0.0,0.0,2.1,1.6,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,368.7,598.8,1.62,152.6,3.2,0.0,149.4,183.9,0.0,3.2,0.0,0.0,5.9,0.0,9.3,134.2,0.0,0.0,11.3,19.9,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,91.9,284.4,3.09,1917.9,188.8,669.9,1059.3,2096.0,161.8,26.9,171.4,498.5,85.4,37.8,49.1,886.9,0.0,165.8,7.2,5.0,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,145.3,380.8,2.62,275.6,147.7,16.8,111.1,288.1,132.0,15.7,6.1,10.7,14.2,16.7,25.3,55.0,0.0,0.0,4.6,7.8,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,137.8,350.7,2.54,56.5,11.4,6.5,38.5,106.7,6.0,5.4,2.4,4.1,5.9,6.6,10.0,16.0,0.0,0.0,42.8,7.4,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,324.7,816.1,2.51,633.4,159.5,51.9,421.9,662.8,69.8,89.7,17.2,34.7,66.7,65.5,88.3,201.4,0.0,0.0,11.9,17.5,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,122.8,306.5,2.50,322.3,37.7,12.8,271.7,331.4,22.1,15.6,2.6,10.2,6.2,7.2,25.2,233.1,0.0,0.0,2.6,6.6,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1140.1,3.26,420.2,158.4,14.4,247.4,439.1,45.9,112.6,10.6,3.9,173.9,0.4,0.4,72.6,0.0,0.0,0.0,18.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,94.4,392.1,4.16,221.2,59.9,15.8,145.4,245.9,47.5,12.5,5.8,10.1,13.4,15.8,22.9,93.3,0.0,0.0,19.6,5.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,108.5,151.6,1.40,83.6,16.9,9.7,57.1,107.5,8.9,8.0,3.6,6.1,8.7,9.8,14.8,23.7,0.0,0.0,18.1,5.8,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1065.1,2.24,117.7,18.3,9.3,90.1,144.4,11.0,7.3,3.4,5.9,12.2,9.2,17.9,50.7,0.0,0.0,1.0,25.7,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,286.2,795.6,2.78,1170.5,491.4,126.3,552.9,1193.7,463.7,27.6,62.7,63.6,140.2,129.1,153.7,129.8,0.0,0.0,7.7,15.4,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,861.2,3.02,45.1,15.6,4.4,25.1,61.0,12.1,3.5,1.6,2.8,3.7,4.4,6.4,10.7,0.0,0.0,0.5,15.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,351.6,2.13,17.2,2.7,1.5,13.0,26.1,1.5,1.2,0.6,1.0,5.6,1.5,2.2,3.7,0.0,0.0,0.0,8.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,55.9,114.8,2.05,360.4,83.2,0.0,277.2,363.9,55.5,27.7,0.0,0.0,69.4,0.0,4.8,203.0,0.0,0.0,0.5,3.0,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,615.7,2.20,17.1,3.0,1.7,12.4,32.2,1.7,1.4,0.6,1.1,1.5,1.7,2.5,6.7,0.0,0.0,0.0,15.1,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,27.5,111.1,4.04,262.3,38.8,5.5,218.0,265.9,34.4,4.4,2.0,3.5,4.7,5.5,8.0,199.9,0.0,0.0,2.1,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,137.8,350.7,2.54,1037.2,59.1,669.9,308.2,1078.6,47.0,12.1,136.0,533.9,40.8,15.1,22.0,230.2,0.0,0.0,34.0,7.4,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,34.4,41.3,1.20,1759.8,664.4,32.9,1062.5,1766.9,451.6,212.9,11.9,21.0,130.6,32.7,443.5,455.8,0.0,0.0,5.2,1.9,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,553.9,1260.0,2.27,21.4,3.8,1.5,16.1,102.8,2.6,1.2,0.6,1.0,3.5,1.5,2.2,8.8,0.0,0.0,51.6,29.8,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,134.7,257.2,1.91,3.7,0.1,0.1,3.5,23.4,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,12.4,7.3,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1306.5,2.27,207.5,21.8,12.3,173.4,240.1,12.1,9.7,4.5,7.9,10.5,90.5,17.8,54.7,0.0,0.0,1.5,31.0,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,466.6,2.67,40.7,2.7,10.5,27.6,50.1,1.5,1.2,7.5,3.1,1.3,1.5,3.1,21.6,0.0,0.0,0.0,9.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,146.7,377.0,2.57,2.5,0.0,0.0,2.5,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,13.4,7.9,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,80.7,239.4,2.97,1585.0,86.8,108.0,1390.2,1591.8,10.0,76.8,53.5,54.5,203.4,826.4,143.2,217.2,0.0,0.0,2.6,4.3,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,243.5,329.6,1.35,52.3,0.0,0.0,52.3,70.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,8.4,0.0,0.0,5.2,13.1,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,121.1,246.0,2.03,285.1,20.8,0.0,264.3,292.6,18.2,2.6,0.0,0.0,0.0,0.0,8.1,256.2,0.0,0.0,1.0,6.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,77.9,237.1,3.04,13.3,2.3,1.3,9.8,19.1,1.2,1.0,0.5,0.8,1.1,1.3,1.8,5.6,0.0,0.0,1.5,4.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,283.0,2.46,82.4,3.5,1.7,77.3,89.1,2.1,1.3,0.6,1.1,1.4,1.7,64.1,10.1,0.0,0.0,0.5,6.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,171.0,362.2,2.12,21.5,3.5,2.0,16.0,35.8,1.9,1.6,0.7,1.3,3.9,2.0,2.8,7.3,0.0,0.0,5.2,9.2,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,69.3,168.9,2.44,536.2,106.6,37.3,392.4,545.1,48.1,58.5,14.5,22.7,28.1,217.2,57.6,89.6,0.0,0.0,5.2,3.7,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,239.8,645.1,2.69,41.3,16.3,0.0,24.9,58.8,16.3,0.0,0.0,0.0,0.0,0.0,0.8,24.1,0.0,0.0,4.6,12.9,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,113.7,456.1,4.01,16.1,0.0,0.0,16.1,23.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.1,0.0,0.0,1.0,6.1,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,97.4,289.1,2.97,248.4,3.1,155.2,90.1,255.6,1.7,1.4,122.1,33.1,41.0,1.8,2.6,44.8,0.0,0.0,2.1,5.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,4.6,669.7,453.0,1127.3,4.6,0.0,599.2,70.5,110.6,0.0,0.0,342.3,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,292.5,851.3,2.91,129.4,11.7,5.7,112.1,148.8,7.2,4.5,2.1,3.6,6.7,5.7,11.1,88.7,0.0,0.0,3.6,15.8,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,78.8,233.3,2.96,10.1,0.0,0.0,10.1,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,1.0,4.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,200.4,163.0,5.6,31.8,200.9,158.6,4.4,2.0,3.6,4.8,5.5,8.1,13.5,0.0,0.0,0.5,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,295.5,50.4,67.5,177.6,301.7,27.5,23.0,49.1,18.4,24.7,28.7,41.9,82.3,0.0,0.0,6.2,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,69.4,234.9,3.38,13.7,0.5,0.3,12.9,17.9,0.3,0.2,0.1,0.2,6.6,0.3,0.4,5.5,0.0,0.0,0.5,3.7,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,487.0,399.7,13.0,74.3,489.0,94.6,305.1,4.7,8.3,11.1,12.9,18.8,31.5,0.0,0.0,2.1,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,38.9,84.3,2.16,1851.7,256.9,55.9,1538.9,1862.0,177.5,79.3,21.5,34.4,324.7,536.7,209.1,468.4,0.0,0.0,8.3,2.1,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,239.4,20.8,68.0,150.6,241.0,11.5,9.3,4.3,63.7,93.3,11.7,17.0,28.6,0.0,0.0,1.5,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,550.3,392.6,27.7,129.9,553.4,200.4,192.2,14.9,12.9,17.2,20.1,39.3,53.3,0.0,0.0,3.1,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,33.2,71.7,2.16,404.6,174.3,2.1,228.2,407.4,148.2,26.0,0.8,1.3,22.5,2.1,176.0,27.6,0.0,0.0,1.0,1.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,93.0,229.7,2.47,902.1,30.3,9.0,862.8,908.1,20.9,9.3,9.0,0.0,62.9,0.0,87.0,712.9,0.0,0.0,1.0,5.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,272.8,2.52,148.5,3.2,1.8,143.5,154.3,1.8,1.4,0.7,1.2,5.4,130.6,2.6,4.8,0.0,0.0,0.0,5.8,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,40.6,70.4,1.74,464.6,260.7,0.0,203.9,467.9,24.8,235.9,0.0,0.0,54.8,0.0,64.5,84.7,0.0,0.0,1.0,2.2,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,275.3,663.2,2.41,27.8,1.1,6.0,20.8,45.7,0.6,0.5,0.2,5.7,0.5,2.1,6.7,11.5,0.0,0.0,3.1,14.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.0,281.3,2.34,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,119.8,378.2,3.16,20.2,0.0,0.0,20.2,27.8,0.0,0.0,0.0,0.0,18.2,0.0,0.0,2.0,0.0,0.0,1.0,6.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,502.8,106.2,84.0,312.6,506.9,46.8,59.4,14.0,70.0,48.0,38.4,55.7,170.5,0.0,0.0,4.1,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,49.9,59.9,1.20,702.2,310.9,24.1,367.2,709.0,128.0,182.8,8.8,15.4,38.5,24.0,193.7,111.0,0.0,0.0,4.1,2.7,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,189.6,227.4,1.20,218.1,2.4,1.4,214.3,234.5,1.3,1.1,0.5,0.9,96.5,1.4,83.1,33.3,0.0,0.0,6.2,10.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,118.5,157.6,1.33,24.2,4.0,4.5,15.7,32.2,2.2,1.8,0.8,3.7,1.9,2.3,3.3,8.1,0.0,0.0,1.5,6.4,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,622.4,1.94,38.9,5.4,3.1,30.4,56.7,3.0,2.4,1.1,2.0,9.3,3.1,5.5,12.4,0.0,0.0,0.5,17.3,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1380.5,2.84,100.7,21.8,8.5,70.4,127.4,17.4,4.4,3.0,5.5,11.2,5.5,33.2,20.4,0.0,0.0,0.5,26.2,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,32.6,44.8,1.38,3.9,0.4,0.2,3.3,6.3,0.2,0.2,0.1,0.1,2.3,0.2,0.3,0.5,0.0,0.0,0.5,1.8,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,266.3,2.54,9.2,0.4,2.4,6.4,14.9,0.2,0.2,0.1,2.3,0.2,0.2,0.3,5.7,0.0,0.0,0.0,5.7,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,144.5,421.5,2.92,8.5,0.5,0.3,7.7,19.4,0.3,0.2,0.1,0.2,6.3,0.3,0.4,0.7,0.0,0.0,3.1,7.8,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,264.3,0.0,174.4,438.7,236.9,27.4,0.0,0.0,19.8,70.7,0.0,83.9,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,118.9,255.5,2.15,71.9,0.0,0.8,71.1,86.0,0.0,0.0,0.0,0.8,8.5,0.0,0.0,62.7,0.0,0.0,7.7,6.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,618.3,1.76,14.2,0.4,0.2,13.6,33.1,0.2,0.2,0.1,0.2,2.4,0.2,0.4,10.6,0.0,0.0,0.0,18.9,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,190.4,466.9,2.45,337.8,91.1,0.0,246.7,365.6,22.4,68.6,0.0,0.0,80.9,121.2,0.0,44.6,0.0,0.0,17.5,10.3,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,48.0,122.6,2.56,1312.8,103.3,12.5,1197.0,1329.3,75.5,27.8,4.6,7.9,155.5,252.0,119.1,670.4,0.0,0.0,13.9,2.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,145.6,368.4,2.53,355.7,125.7,4.9,225.1,382.6,6.1,119.6,0.0,4.9,140.5,0.0,26.4,58.2,0.0,0.0,19.1,7.8,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,235.0,594.6,2.53,397.3,95.5,76.2,225.6,446.1,33.9,61.6,8.3,67.9,43.4,16.5,33.5,132.2,0.0,0.0,36.1,12.7,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,254.4,588.2,2.31,494.2,162.8,14.3,317.0,539.3,55.3,107.5,3.8,10.5,22.7,10.8,191.8,91.8,0.0,0.0,31.5,13.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,468.7,55.1,47.0,366.6,469.6,25.7,29.3,31.0,16.0,33.1,18.9,253.8,60.9,0.0,0.0,0.5,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,588.9,335.4,26.6,226.9,592.0,148.8,186.6,14.3,12.3,16.4,52.3,27.9,130.3,0.0,0.0,3.1,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,772.7,2.86,222.2,0.5,0.0,221.7,236.8,0.5,0.0,0.0,0.0,150.2,0.0,0.0,71.5,0.0,0.0,0.0,14.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,249.5,612.3,2.45,198.8,40.7,8.5,149.6,215.8,34.6,6.1,3.6,4.9,60.3,7.6,18.3,63.4,0.0,0.0,3.6,13.4,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.0,29.2,3.66,896.9,4.0,150.0,742.9,897.8,2.2,1.8,0.8,149.2,143.3,405.8,3.2,190.6,0.0,0.0,0.5,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,410.4,0.0,34.3,444.7,184.9,225.5,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,239.9,2.31,16.1,0.0,0.0,16.0,21.7,0.0,0.0,0.0,0.0,6.4,0.0,0.0,9.6,0.0,0.0,0.0,5.6,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,148.4,347.5,2.34,685.6,30.1,5.8,649.7,718.9,7.4,22.7,2.1,3.7,377.2,78.9,31.4,162.2,0.0,0.0,25.3,8.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,583.2,3.29,59.0,9.8,0.6,48.6,68.5,9.3,0.5,0.2,0.4,2.5,0.6,5.3,40.3,0.0,0.0,0.0,9.5,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,169.9,324.2,1.91,153.8,4.7,2.1,147.1,177.5,3.1,1.6,0.7,1.3,122.0,2.0,12.9,10.1,0.0,0.0,14.4,9.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,468.9,2.76,11.9,1.2,1.8,9.0,21.1,0.7,0.5,0.2,1.5,0.6,0.7,1.0,6.8,0.0,0.0,0.0,9.2,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,849.1,1429.0,1.68,62.2,12.5,7.2,42.4,504.0,6.6,5.9,2.6,4.6,6.5,7.3,11.0,17.7,0.0,0.0,396.1,45.7,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,173.3,511.5,2.95,286.2,0.0,0.0,286.2,311.4,0.0,0.0,0.0,0.0,57.5,0.0,34.8,193.8,0.0,0.0,16.0,9.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,57.0,132.0,2.32,124.7,16.6,6.5,101.5,130.4,11.5,5.2,2.4,4.2,5.5,6.5,19.8,69.7,0.0,0.0,2.6,3.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,108.3,292.3,2.70,16.3,0.0,3.9,12.3,23.1,0.0,0.0,0.0,3.9,12.3,0.0,0.0,0.0,0.0,0.0,1.0,5.8,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,197.6,487.1,2.47,202.5,21.1,59.9,121.5,220.4,15.2,6.0,54.6,5.3,45.9,7.5,46.9,21.2,0.0,0.0,7.2,10.6,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,559.8,2.47,69.8,9.8,5.5,54.5,82.5,5.4,4.3,2.0,3.5,9.0,5.5,24.5,15.5,0.0,0.0,0.5,12.2,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,242.9,465.6,1.92,403.3,44.2,24.0,335.0,424.6,25.3,18.9,8.7,15.3,30.6,23.9,71.8,208.7,0.0,3.1,5.2,13.1,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,28.2,66.6,2.36,123.4,0.0,0.0,123.4,126.5,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.5,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
