;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,89.9,248.8,2.77,2.4,0.3,1.3,0.8,13.8,0.2,0.1,0.1,1.2,0.1,0.1,0.2,0.4,0.0,0.0,5.0,6.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,176.0,547.0,3.11,438.0,229.9,5.7,202.4,463.1,131.3,98.7,2.0,3.7,24.6,5.3,88.5,84.1,0.0,0.0,12.6,12.5,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,152.9,421.1,2.75,745.9,238.3,14.9,492.8,760.1,139.8,98.5,2.7,12.1,5.3,4.3,102.0,381.3,0.0,0.0,3.3,10.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,226.6,526.9,2.33,167.1,67.0,1.4,98.8,191.2,51.6,15.4,0.5,0.9,67.6,1.2,1.7,28.2,0.0,0.0,8.0,16.1,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,23.6,78.4,3.32,428.4,166.8,2.4,259.3,433.7,13.1,153.7,0.8,1.5,1.7,74.8,173.0,9.8,0.0,0.0,3.6,1.7,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,311.1,594.6,1.91,152.6,2.7,0.0,149.9,202.2,0.0,2.7,0.0,0.0,5.4,0.0,8.4,136.1,0.0,0.0,27.5,22.1,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,74.4,254.0,3.41,1716.5,149.7,653.9,912.9,1863.5,143.5,6.2,154.8,499.0,58.3,12.8,12.5,829.3,0.0,128.1,13.6,5.3,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,128.7,376.9,2.93,187.8,134.3,6.0,47.5,207.5,128.3,5.9,2.1,3.9,4.4,5.5,8.5,29.1,0.0,0.0,10.6,9.1,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,288.1,812.4,2.82,376.4,103.8,22.9,249.7,423.4,45.7,58.1,6.4,16.6,38.6,34.4,41.7,135.1,0.0,0.0,26.5,20.4,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,112.7,315.6,2.80,278.4,27.8,7.9,242.7,293.1,18.1,9.8,0.8,7.2,1.6,2.0,15.9,223.1,0.0,0.0,6.6,8.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,343.2,1228.3,3.58,420.2,154.1,15.2,250.9,448.2,51.1,103.1,10.9,4.3,171.1,0.4,0.4,79.0,0.0,0.0,3.6,24.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,12.1,54.2,4.49,139.0,44.1,6.2,88.8,156.1,40.2,3.9,2.2,4.0,4.5,5.7,7.8,70.8,0.0,0.0,16.2,0.9,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,64.4,108.3,1.68,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,4.6,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,462.6,1173.6,2.54,67.9,8.3,3.5,56.1,112.6,6.0,2.2,1.3,2.3,6.6,3.3,8.6,37.6,0.0,0.0,11.9,32.8,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,261.6,808.9,3.09,974.7,475.3,104.6,394.7,1011.2,468.3,7.1,53.2,51.4,111.6,99.8,109.4,73.9,0.0,0.0,17.9,18.6,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,279.7,932.9,3.33,20.3,11.0,1.5,7.8,44.0,10.1,0.9,0.5,0.9,1.1,1.3,1.9,3.5,0.0,0.0,4.0,19.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,160.5,389.3,2.43,8.4,1.0,0.5,6.9,23.8,0.6,0.3,0.2,0.4,4.5,0.5,0.7,1.3,0.0,0.0,4.0,11.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,52.9,124.3,2.35,360.4,82.5,0.0,277.9,365.8,58.5,24.0,0.0,0.0,64.6,0.0,4.4,208.9,0.0,0.0,1.7,3.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,272.1,679.6,2.50,6.5,0.8,0.5,5.2,32.1,0.5,0.3,0.2,0.3,0.4,0.4,0.6,3.8,0.0,0.0,6.3,19.3,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,21.2,92.9,4.38,228.6,32.5,1.6,194.5,233.8,31.5,1.0,0.6,1.0,1.1,1.4,2.0,190.0,0.0,0.0,3.6,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,0.0,0.0,0.00,946.1,40.5,665.6,240.1,948.4,37.8,2.7,124.9,540.7,28.1,3.9,5.4,202.5,0.0,0.0,2.3,0.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,31.5,37.7,1.20,1562.2,634.9,10.1,917.1,1570.7,463.2,171.7,3.6,6.5,104.9,9.3,383.4,419.5,0.0,0.0,6.3,2.2,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,245.4,632.2,2.58,13.2,2.2,0.6,10.5,219.2,1.8,0.4,0.2,0.4,2.5,0.5,0.7,6.7,0.0,0.0,188.5,17.4,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,58.4,128.7,2.20,3.2,0.0,0.0,3.1,52.0,0.0,0.0,0.0,0.0,2.0,0.0,1.1,0.1,0.0,0.0,44.7,4.1,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,553.4,1421.8,2.57,140.5,8.3,4.7,127.5,194.1,5.3,3.0,1.7,3.1,3.4,80.4,6.0,37.7,0.0,0.0,14.2,39.3,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,168.5,501.3,2.98,31.8,0.8,9.3,21.6,47.7,0.5,0.3,6.8,2.5,0.4,0.4,1.5,19.4,0.0,0.0,4.0,11.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,55.3,159.2,2.88,2.5,0.0,0.0,2.5,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,50.7,3.9,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,73.5,241.4,3.28,1531.9,70.0,109.0,1352.9,1542.4,4.7,65.3,52.6,56.3,193.6,811.8,129.1,218.3,0.0,0.0,5.3,5.2,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,216.1,353.3,1.64,52.3,0.0,0.0,52.3,80.9,0.0,0.0,0.0,0.0,0.0,0.0,43.0,9.3,0.0,0.0,13.3,15.3,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,113.1,263.2,2.33,285.1,20.9,0.0,264.2,298.0,18.7,2.2,0.0,0.0,0.0,0.0,7.2,257.0,0.0,0.0,5.0,8.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,69.1,232.3,3.36,5.9,0.7,0.4,4.8,15.4,0.5,0.3,0.1,0.3,0.3,0.4,0.5,3.6,0.0,0.0,4.6,4.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,110.1,304.5,2.77,71.2,1.5,0.5,69.1,81.7,1.2,0.3,0.2,0.3,0.4,0.5,60.3,7.9,0.0,0.0,2.7,7.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,145.8,352.3,2.42,10.2,1.2,0.7,8.3,32.4,0.8,0.4,0.2,0.4,2.6,0.6,0.9,4.2,0.0,0.0,11.9,10.3,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,60.6,166.2,2.74,367.4,71.6,18.4,277.5,380.7,33.0,38.5,7.5,10.8,10.2,196.4,27.2,43.7,0.0,0.0,8.9,4.3,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,207.9,623.8,3.00,41.3,16.6,0.0,24.6,70.5,16.6,0.0,0.0,0.0,0.0,0.0,0.7,23.9,0.0,0.0,14.6,14.7,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,104.8,456.0,4.35,16.1,0.0,0.0,16.1,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9,15.2,0.0,0.0,5.3,7.4,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,86.4,283.9,3.28,238.6,1.2,154.7,82.7,250.3,0.7,0.4,120.1,34.6,37.6,0.6,0.8,43.6,0.0,0.0,5.6,6.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,4.9,664.6,457.8,1127.3,4.9,0.0,589.3,75.3,103.6,0.0,0.0,354.3,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,277.6,895.3,3.23,97.0,5.1,1.9,90.0,126.6,3.8,1.2,0.7,1.2,3.1,1.8,5.0,80.2,0.0,0.0,9.9,19.7,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,74.6,244.3,3.28,10.1,0.0,0.0,10.1,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,2.3,5.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,170.9,160.3,1.7,8.9,171.5,159.3,1.1,0.6,1.1,1.2,1.5,2.1,4.0,0.0,0.0,0.7,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,109.2,12.6,45.5,51.2,114.5,8.0,4.5,40.8,4.7,5.3,6.6,9.1,30.2,0.0,0.0,5.3,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,64.6,239.6,3.71,11.7,0.2,0.1,11.5,19.3,0.1,0.1,0.0,0.1,6.1,0.1,0.1,5.2,0.0,0.0,3.0,4.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,410.7,383.9,4.3,22.6,412.7,100.0,283.9,1.5,2.7,3.1,3.9,5.4,10.2,0.0,0.0,2.0,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,36.8,90.7,2.46,1534.6,200.2,19.7,1314.7,1547.1,156.3,43.9,8.3,11.4,280.8,486.2,146.4,401.3,0.0,0.0,9.9,2.6,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,170.1,7.2,63.7,99.2,172.4,4.6,2.6,1.5,62.2,80.4,3.8,5.2,9.8,0.0,0.0,2.3,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,437.5,372.8,14.5,50.2,440.5,208.0,164.8,10.1,4.4,4.9,6.2,18.2,20.9,0.0,0.0,3.0,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,28.2,69.3,2.46,392.7,181.3,0.8,210.6,397.4,159.1,22.2,0.3,0.5,20.4,0.7,163.9,25.7,0.0,0.0,2.7,2.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,84.2,233.6,2.78,902.1,29.9,8.7,863.5,912.7,21.9,8.0,8.7,0.0,58.0,0.0,79.0,726.6,0.0,0.0,4.6,6.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,105.1,297.2,2.83,137.8,1.1,0.6,136.2,148.0,0.7,0.4,0.2,0.4,4.3,129.2,0.8,1.9,0.0,0.0,2.7,7.5,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,35.6,72.2,2.03,464.6,250.4,0.0,214.2,469.4,28.4,222.0,0.0,0.0,55.4,0.0,64.2,94.6,0.0,0.0,2.3,2.5,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,252.0,684.0,2.71,24.1,0.3,5.8,17.9,54.6,0.2,0.1,0.1,5.8,0.1,1.5,5.6,10.7,0.0,0.0,12.6,17.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,114.2,302.5,2.65,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,8.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,113.3,394.1,3.48,20.2,0.0,0.0,20.2,31.9,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.2,0.0,0.0,3.6,8.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,296.1,60.6,63.3,172.3,302.7,26.0,34.6,5.2,58.1,25.0,13.5,18.6,115.1,0.0,0.0,6.6,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,47.2,62.6,1.33,560.2,280.4,8.2,271.6,569.2,125.6,154.9,2.9,5.3,23.6,7.5,163.9,76.6,0.0,0.0,5.6,3.3,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,160.4,213.2,1.33,209.5,0.9,0.5,208.1,233.8,0.6,0.3,0.2,0.3,94.4,0.5,79.4,33.9,0.0,0.0,12.9,11.4,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,109.6,176.7,1.61,11.0,1.3,3.1,6.6,24.8,0.8,0.5,0.3,2.8,0.5,0.7,0.9,4.4,0.0,0.0,6.0,7.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,306.9,686.1,2.24,21.5,2.0,1.1,18.4,53.9,1.3,0.7,0.4,0.7,7.1,1.0,2.4,7.8,0.0,0.0,10.6,21.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,476.5,1502.6,3.15,69.4,16.4,5.2,47.8,109.5,15.1,1.3,1.7,3.4,7.7,1.9,26.1,12.2,0.0,0.0,6.3,33.8,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,28.0,46.5,1.66,2.7,0.2,0.1,2.5,6.7,0.1,0.1,0.0,0.1,2.1,0.1,0.1,0.2,0.0,0.0,2.0,2.0,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,102.3,290.7,2.84,7.8,0.1,2.3,5.4,17.4,0.1,0.0,0.0,2.3,0.0,0.1,0.1,5.2,0.0,0.0,2.3,7.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,127.7,412.8,3.23,6.8,0.2,0.1,6.5,23.8,0.1,0.1,0.0,0.1,6.0,0.1,0.1,0.2,0.0,0.0,8.0,9.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,269.6,0.0,169.0,438.7,246.3,23.4,0.0,0.0,18.2,65.7,0.0,85.1,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,78.0,191.0,2.45,71.9,0.0,0.8,71.1,98.9,0.0,0.0,0.0,0.8,7.8,0.0,0.0,63.3,0.0,0.0,21.5,5.5,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,341.5,701.9,2.06,12.6,0.1,0.1,12.5,44.5,0.1,0.0,0.0,0.0,2.0,0.1,0.1,10.3,0.0,0.0,7.6,24.2,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,80.1,220.8,2.76,337.8,88.1,0.0,249.7,410.8,25.1,63.1,0.0,0.0,79.9,121.1,0.0,48.7,0.0,0.0,67.3,5.7,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,0.0,0.0,0.00,1243.4,91.1,4.6,1147.8,1245.4,72.5,18.6,1.7,2.9,139.6,232.3,99.4,676.5,0.0,0.0,2.0,0.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,20.7,58.9,2.84,355.7,118.6,5.6,231.5,387.4,6.9,111.7,0.0,5.6,140.9,0.0,26.0,64.6,0.0,0.0,30.2,1.5,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,23.1,65.7,2.84,343.3,79.5,74.6,189.2,382.3,30.0,49.5,5.9,68.7,35.6,9.7,22.4,121.5,0.0,0.0,37.4,1.6,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,58.9,153.9,2.61,427.6,146.7,7.4,273.5,513.6,53.9,92.8,1.1,6.2,15.7,3.2,175.0,79.6,0.0,0.0,81.8,4.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,5.7,6.8,1.20,450.2,51.8,47.7,350.7,451.3,26.5,25.3,31.3,16.4,30.7,16.8,242.5,60.7,0.0,0.0,0.7,0.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,480.8,309.7,14.0,157.1,483.7,150.6,159.2,9.8,4.2,4.7,38.6,8.2,105.4,0.0,0.0,3.0,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,258.8,821.0,3.17,222.2,0.5,0.0,221.7,246.2,0.5,0.0,0.0,0.0,145.2,0.0,0.0,76.4,0.0,0.0,5.6,18.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,236.0,651.4,2.76,153.8,33.3,3.3,117.1,179.4,31.7,1.6,1.7,1.7,52.3,2.4,9.9,52.6,0.0,0.0,8.9,16.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,6.1,24.5,3.99,884.5,1.5,161.1,721.9,886.3,0.9,0.5,0.3,160.8,135.0,389.2,1.1,196.6,0.0,0.0,1.3,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,407.8,0.0,36.9,444.7,203.6,204.3,0.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,101.3,264.2,2.61,16.1,0.0,0.0,16.0,25.6,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,2.3,7.2,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,10.5,27.8,2.64,652.2,22.2,2.3,627.7,671.4,4.4,17.8,0.8,1.5,363.9,74.1,24.9,164.7,0.0,0.0,18.6,0.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,171.7,620.9,3.62,55.8,9.4,0.2,46.1,72.0,9.3,0.1,0.1,0.1,2.0,0.2,4.2,39.7,0.0,0.0,4.0,12.2,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,85.1,187.4,2.20,140.3,2.4,0.7,137.3,200.7,2.0,0.4,0.2,0.4,118.9,0.6,10.5,7.2,0.0,0.0,54.3,6.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,162.8,499.7,3.07,8.2,0.4,1.4,6.4,23.4,0.3,0.2,0.1,1.3,0.2,0.2,0.3,5.7,0.0,0.0,3.6,11.5,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,3.5,6.9,1.97,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.2,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,76.8,250.9,3.27,286.2,0.0,0.0,286.2,350.5,0.0,0.0,0.0,0.0,53.7,0.0,32.1,200.3,0.0,0.0,59.0,5.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,48.6,127.3,2.62,88.6,9.5,2.4,76.7,97.0,8.0,1.5,0.8,1.5,1.7,2.2,12.4,60.4,0.0,0.0,5.0,3.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,99.1,298.4,3.01,16.3,0.0,4.4,11.9,28.3,0.0,0.0,0.0,4.4,11.9,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,164.3,455.4,2.77,158.3,13.2,55.6,89.4,185.9,11.5,1.7,53.4,2.3,39.9,2.5,37.5,9.5,0.0,0.0,15.9,11.7,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,629.2,2.77,38.9,3.7,2.1,33.1,56.0,2.4,1.3,0.8,1.4,5.6,1.9,18.1,7.4,0.0,0.0,1.0,16.1,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,222.4,491.6,2.21,268.9,17.1,8.7,243.1,302.4,11.6,5.5,3.1,5.6,15.8,8.0,44.8,174.5,0.0,2.4,15.2,15.8,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,20.2,53.8,2.66,123.4,0.0,0.0,123.4,129.1,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,4.3,1.4,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
