;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,102.1,236.0,2.31,5.6,1.0,1.4,3.2,12.7,0.6,0.4,0.2,1.2,0.5,0.6,0.8,1.3,0.0,0.0,2.0,5.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,199.9,528.4,2.64,571.3,267.5,18.3,285.6,586.0,147.0,120.6,7.2,11.1,39.8,21.1,114.4,110.3,0.0,0.0,4.6,10.1,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,356.3,2.30,814.7,274.4,19.6,520.7,823.2,154.7,119.7,5.5,14.1,13.2,12.9,122.5,372.1,0.0,0.0,0.7,7.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,452.1,1.88,201.5,75.8,4.5,121.2,213.6,55.8,20.1,1.8,2.7,74.5,5.2,7.5,34.0,0.0,0.0,0.0,12.1,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,30.3,86.4,2.85,482.3,185.2,7.2,289.8,485.1,18.8,166.4,2.8,4.4,7.3,79.6,180.5,22.5,0.0,0.0,1.3,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,384.3,567.7,1.48,152.6,3.3,0.0,149.3,177.8,0.0,3.3,0.0,0.0,6.3,0.0,9.6,133.4,0.0,0.0,5.9,19.3,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,97.4,286.4,2.94,1964.9,228.3,623.6,1113.1,2162.0,195.3,33.0,173.6,449.9,97.8,46.5,60.7,908.1,0.0,187.6,4.6,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,149.2,368.2,2.47,300.2,161.3,16.7,122.1,310.9,143.9,17.4,6.6,10.2,16.8,19.3,28.8,57.3,0.0,0.0,3.3,7.5,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,189.0,452.3,2.39,622.1,136.9,59.9,425.3,696.7,78.7,58.1,24.9,35.0,70.1,75.5,113.9,165.9,0.0,0.0,65.1,9.5,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,333.3,787.4,2.36,698.9,182.7,52.6,463.6,723.5,86.2,96.5,19.1,33.5,76.1,74.9,100.8,211.8,0.0,0.0,7.8,16.8,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,125.3,293.7,2.34,334.3,43.9,12.7,277.7,341.3,26.7,17.2,3.1,9.6,7.9,9.0,28.1,232.7,0.0,0.0,0.7,6.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1086.1,3.10,420.2,161.5,13.2,245.6,437.8,50.2,111.3,9.9,3.2,176.0,0.4,0.4,68.7,0.0,0.0,0.0,17.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,123.6,495.3,4.01,256.7,72.9,17.5,166.3,278.5,57.1,15.8,6.9,10.6,17.7,20.3,29.3,98.9,0.0,0.0,15.6,6.2,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,122.2,153.0,1.25,217.5,47.4,21.7,148.4,237.3,26.8,20.5,8.8,12.9,24.0,26.3,39.4,58.7,0.0,0.0,13.7,6.1,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,993.8,2.09,130.1,22.5,9.5,98.1,154.8,14.0,8.6,3.7,5.8,14.1,11.0,20.4,52.6,0.0,0.0,0.7,24.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,291.3,765.4,2.63,1233.1,538.8,116.3,578.0,1250.4,506.2,32.6,60.3,56.0,146.1,134.5,160.1,137.2,0.0,0.0,2.6,14.7,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,817.4,2.86,50.9,18.0,4.4,28.5,65.3,14.0,4.0,1.7,2.7,4.4,5.1,7.3,11.6,0.0,0.0,0.0,14.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,326.9,1.98,19.3,3.3,1.6,14.4,27.6,1.9,1.4,0.6,0.9,5.9,1.8,2.6,4.1,0.0,0.0,0.0,8.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,106.9,1.90,360.4,89.4,0.0,271.0,363.2,61.7,27.8,0.0,0.0,71.2,0.0,4.8,194.9,0.0,0.0,0.0,2.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,573.8,2.05,19.6,3.8,1.8,14.0,33.7,2.2,1.6,0.7,1.1,1.8,2.1,3.0,7.2,0.0,0.0,0.0,14.1,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,29.7,115.4,3.88,271.2,45.3,5.9,220.0,274.0,40.0,5.3,2.3,3.6,5.9,6.7,9.7,197.6,0.0,0.0,1.3,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,189.0,452.3,2.39,1054.9,74.5,639.7,340.7,1091.8,59.4,15.1,142.1,497.7,47.8,19.1,27.6,246.1,0.0,0.0,27.4,9.5,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,35.0,42.0,1.20,1809.8,713.2,33.5,1063.1,1812.9,499.1,214.1,13.1,20.4,137.1,38.5,444.6,442.8,0.0,0.0,1.3,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,638.6,1356.8,2.12,23.5,4.6,1.6,17.4,106.4,3.1,1.4,0.6,1.0,3.9,1.8,2.6,9.1,0.0,0.0,50.8,32.1,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,155.3,273.5,1.76,3.8,0.2,0.1,3.6,24.0,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,12.4,7.8,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1220.2,2.12,226.0,27.3,12.8,186.0,255.6,15.8,11.5,5.0,7.8,12.8,94.4,21.2,57.5,0.0,0.0,0.7,29.0,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,440.1,2.51,43.5,3.5,10.3,29.6,52.3,2.0,1.5,7.5,2.9,1.7,1.9,3.8,22.3,0.0,0.0,0.0,8.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,170.8,413.0,2.42,2.5,0.0,0.0,2.5,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,13.7,8.6,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.1,231.1,2.81,1585.0,88.0,97.4,1399.6,1589.1,11.1,76.9,50.9,46.5,208.6,839.6,143.1,208.3,0.0,0.0,0.0,4.1,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,250.0,301.9,1.21,52.3,0.0,0.0,52.3,68.8,0.0,0.0,0.0,0.0,0.0,0.0,44.1,8.2,0.0,0.0,3.9,12.6,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,230.2,1.88,285.1,23.5,0.0,261.6,291.2,20.9,2.6,0.0,0.0,0.0,0.0,8.3,253.2,0.0,0.0,0.0,6.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,79.8,230.7,2.89,15.1,2.8,1.3,10.9,20.4,1.6,1.2,0.5,0.8,1.3,1.5,2.2,5.9,0.0,0.0,1.3,4.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,265.6,2.31,85.5,4.3,1.8,79.4,91.3,2.8,1.6,0.7,1.1,1.8,2.0,65.1,10.5,0.0,0.0,0.0,5.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,177.3,349.0,1.97,24.1,4.3,2.0,17.8,35.6,2.5,1.8,0.8,1.2,4.4,2.3,3.3,7.8,0.0,0.0,2.6,8.9,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,71.4,163.3,2.29,582.8,121.9,37.6,423.3,589.7,59.1,62.7,15.7,21.9,34.0,225.4,65.9,98.1,0.0,0.0,3.3,3.6,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,247.6,628.4,2.54,41.3,17.8,0.0,23.5,57.7,17.8,0.0,0.0,0.0,0.0,0.0,0.8,22.6,0.0,0.0,3.9,12.5,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,443.3,3.85,16.1,0.0,0.0,16.1,21.9,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.1,0.0,0.0,0.0,5.8,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,99.8,281.0,2.82,250.2,3.9,151.5,94.8,256.5,2.2,1.6,121.9,29.6,44.3,2.1,3.0,45.5,0.0,0.0,1.3,5.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.4,659.7,462.2,1127.3,5.4,0.0,596.9,62.9,118.7,0.0,0.0,343.5,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,808.2,2.76,138.9,14.8,6.1,117.9,154.2,9.3,5.5,2.4,3.7,8.1,7.0,13.1,89.7,0.0,0.0,0.7,14.7,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,222.1,2.81,10.1,0.0,0.0,10.1,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,209.6,168.6,5.5,35.5,209.6,163.6,5.0,2.2,3.3,5.6,6.3,9.2,14.4,0.0,0.0,0.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,390.6,75.2,72.5,242.9,395.1,43.0,32.2,51.2,21.3,36.5,41.1,59.9,105.5,0.0,0.0,4.6,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,226.3,3.23,14.3,0.7,0.3,13.3,17.8,0.4,0.3,0.1,0.2,6.9,0.4,0.5,5.5,0.0,0.0,0.0,3.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,510.9,408.6,13.7,88.6,512.2,106.2,302.4,5.4,8.3,13.9,15.8,22.9,36.1,0.0,0.0,1.3,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,78.7,2.02,1952.6,297.0,59.2,1596.4,1958.6,208.7,88.3,24.4,34.8,342.4,554.5,226.0,473.5,0.0,0.0,3.9,2.0,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,259.0,27.0,62.1,169.9,259.7,15.6,11.4,5.0,57.1,100.8,14.6,21.1,33.4,0.0,0.0,0.7,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,585.8,409.2,27.8,148.8,587.1,219.7,189.5,15.1,12.7,21.1,24.1,44.6,59.0,0.0,0.0,1.3,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,34.5,69.3,2.01,404.6,183.6,1.8,219.2,406.9,158.5,25.1,0.7,1.1,22.3,2.0,169.3,25.5,0.0,0.0,0.7,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,95.1,220.6,2.32,902.1,33.5,8.8,859.7,908.2,23.9,9.6,8.8,0.0,66.4,0.0,89.5,703.9,0.0,0.0,1.3,4.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,256.5,2.37,150.5,3.8,1.8,145.0,155.9,2.2,1.6,0.7,1.1,5.7,131.2,3.0,5.1,0.0,0.0,0.0,5.4,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,41.7,66.3,1.59,464.6,263.2,0.0,201.4,467.4,27.5,235.7,0.0,0.0,56.1,0.0,64.3,81.0,0.0,0.0,0.7,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,280.2,632.9,2.26,28.8,1.4,5.4,22.0,42.9,0.8,0.6,0.3,5.2,0.7,2.3,7.2,11.8,0.0,0.0,0.0,14.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,263.8,2.19,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,361.1,3.00,20.2,0.0,0.0,20.2,26.2,0.0,0.0,0.0,0.0,18.3,0.0,0.0,1.9,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,555.2,125.4,79.7,350.1,557.8,59.7,65.7,15.8,63.9,56.2,46.3,66.5,181.1,0.0,0.0,2.6,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,746.5,331.4,25.4,389.7,750.9,146.2,185.2,10.0,15.4,43.9,29.4,199.5,116.9,0.0,0.0,2.0,2.5,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,196.9,236.1,1.20,219.1,2.8,1.3,215.1,232.3,1.6,1.2,0.5,0.8,98.7,1.5,82.9,32.0,0.0,0.0,3.3,9.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,144.0,1.20,27.2,5.1,4.3,17.9,33.2,2.9,2.1,0.9,3.4,2.4,2.7,3.9,8.8,0.0,0.0,0.0,6.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,574.8,1.79,43.3,6.8,3.2,33.3,59.4,3.9,2.9,1.2,1.9,10.1,3.7,6.4,13.2,0.0,0.0,0.0,16.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1306.4,2.69,109.4,25.5,8.4,75.5,134.4,20.3,5.2,3.2,5.2,12.4,6.6,34.6,21.8,0.0,0.0,0.7,24.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,33.6,41.4,1.23,4.3,0.5,0.2,3.6,6.6,0.3,0.2,0.1,0.1,2.3,0.3,0.4,0.6,0.0,0.0,0.7,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,250.4,2.38,9.5,0.5,2.2,6.8,14.8,0.3,0.2,0.1,2.1,0.2,0.3,0.4,5.9,0.0,0.0,0.0,5.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,148.3,410.0,2.76,9.1,0.6,0.3,8.1,19.2,0.4,0.3,0.1,0.2,6.5,0.4,0.5,0.8,0.0,0.0,2.6,7.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,275.2,0.0,163.5,438.7,249.2,25.9,0.0,0.0,19.2,68.1,0.0,76.2,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,132.3,264.5,2.00,71.9,0.0,0.7,71.2,87.1,0.0,0.0,0.0,0.7,9.0,0.0,0.0,62.2,0.0,0.0,8.5,6.7,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,566.6,1.62,14.6,0.6,0.3,13.8,32.2,0.3,0.2,0.1,0.2,2.5,0.3,0.4,10.5,0.0,0.0,0.0,17.6,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,219.5,505.2,2.30,337.8,92.3,0.0,245.5,366.4,24.6,67.8,0.0,0.0,81.9,121.4,0.0,42.2,0.0,0.0,17.6,11.0,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,66.9,161.0,2.41,1330.8,116.7,13.0,1201.2,1344.6,86.9,29.8,5.2,7.8,163.0,260.7,123.5,654.0,0.0,0.0,10.4,3.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,177.4,422.1,2.38,355.7,126.1,4.2,225.5,382.2,6.7,119.3,0.0,4.2,143.6,0.0,26.2,55.6,0.0,0.0,17.6,8.9,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,289.0,687.6,2.38,412.1,105.3,69.0,237.8,456.0,40.6,64.7,8.7,60.3,47.3,19.1,37.2,134.2,0.0,0.0,29.3,14.5,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,302.4,653.8,2.16,512.1,172.6,14.2,325.2,554.6,63.5,109.1,4.3,9.9,25.2,13.0,194.5,92.6,0.0,0.0,27.4,15.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,59.0,43.8,369.4,472.4,29.2,29.8,29.9,13.9,34.5,19.7,255.6,59.6,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,624.8,353.9,27.2,243.7,626.7,166.9,186.9,14.8,12.3,20.6,56.6,34.0,132.4,0.0,0.0,2.0,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,731.5,2.71,222.2,0.5,0.0,221.7,235.8,0.5,0.0,0.0,0.0,153.4,0.0,0.0,68.3,0.0,0.0,0.0,13.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,576.9,2.30,212.7,47.1,8.8,156.7,225.9,39.8,7.3,3.9,4.9,62.9,9.3,20.6,63.9,0.0,0.0,0.7,12.6,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.6,30.2,3.50,896.9,4.3,130.8,761.7,897.3,2.5,1.8,0.8,130.1,150.2,421.5,3.3,186.8,0.0,0.0,0.0,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,413.2,0.0,31.6,444.7,196.7,216.4,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,224.3,2.16,16.1,0.0,0.0,16.0,21.3,0.0,0.0,0.0,0.0,6.6,0.0,0.0,9.4,0.0,0.0,0.0,5.2,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,186.1,407.9,2.19,694.4,32.5,6.0,655.9,724.6,9.2,23.4,2.3,3.6,385.5,80.7,32.7,156.9,0.0,0.0,20.8,9.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,555.8,3.14,59.8,11.1,0.6,48.1,68.7,10.6,0.6,0.2,0.4,2.7,0.7,5.5,39.2,0.0,0.0,0.0,8.9,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,194.0,341.6,1.76,156.7,5.5,2.0,149.1,180.2,3.7,1.8,0.8,1.2,123.4,2.3,13.2,10.2,0.0,0.0,13.7,9.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,443.0,2.61,12.9,1.5,1.7,9.7,21.5,0.9,0.6,0.3,1.4,0.7,0.8,1.2,7.0,0.0,0.0,0.0,8.6,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1386.6,2129.5,1.54,130.6,28.4,13.1,89.1,452.4,16.0,12.4,5.3,7.8,14.4,15.8,23.6,35.4,0.0,0.0,252.1,69.7,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,199.8,559.1,2.80,286.2,0.0,0.0,286.2,311.8,0.0,0.0,0.0,0.0,60.3,0.0,35.6,190.2,0.0,0.0,15.6,10.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,59.1,128.0,2.17,134.9,20.5,6.9,107.6,139.2,14.3,6.2,2.7,4.2,6.9,7.9,22.0,70.7,0.0,0.0,1.3,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.2,280.8,2.55,16.3,0.0,3.4,12.9,21.8,0.0,0.0,0.0,3.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,206.8,478.6,2.31,216.4,25.9,58.3,132.1,230.7,18.7,7.3,53.0,5.3,49.0,9.3,49.7,24.1,0.0,0.0,3.9,10.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,525.6,2.31,77.7,12.1,5.7,59.9,89.7,7.0,5.1,2.2,3.5,10.2,6.5,26.1,17.1,0.0,0.0,0.7,11.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,247.3,437.2,1.77,439.2,55.8,25.2,358.2,456.4,33.1,22.7,9.9,15.3,36.0,29.0,79.6,213.5,0.0,3.5,1.3,12.4,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,31.0,68.5,2.21,123.4,0.0,0.0,123.4,126.3,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.3,1.6,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
