;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,102.1,228.6,2.24,5.8,1.1,1.4,3.3,10.9,0.7,0.5,0.2,1.2,0.5,0.6,0.9,1.3,0.0,0.0,0.0,5.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,200.5,515.1,2.57,579.9,276.3,17.9,285.7,591.2,153.4,122.8,7.0,10.9,39.3,21.9,116.2,108.4,0.0,0.0,1.3,10.0,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,345.0,2.23,818.8,285.1,19.0,514.7,827.2,162.4,122.7,5.3,13.7,13.3,13.4,124.7,363.2,0.0,0.0,0.7,7.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,434.9,1.81,203.5,79.4,4.4,119.7,215.5,58.6,20.7,1.7,2.7,72.7,5.4,8.0,33.6,0.0,0.0,0.0,12.0,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,30.8,85.4,2.77,484.7,188.3,7.0,289.5,486.9,19.8,168.5,2.7,4.3,7.2,78.9,181.0,22.3,0.0,0.0,0.7,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,390.1,548.6,1.41,152.6,3.5,0.0,149.1,180.1,0.0,3.5,0.0,0.0,6.2,0.0,10.0,132.9,0.0,0.0,8.0,19.5,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,99.1,284.1,2.87,1974.7,246.4,607.9,1120.5,2170.2,210.8,35.6,167.3,440.6,98.6,48.9,64.9,908.1,0.0,187.1,3.3,5.0,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,150.4,360.4,2.40,307.6,167.7,16.3,123.7,315.8,149.4,18.3,6.3,9.9,16.9,19.9,30.1,56.8,0.0,0.0,0.7,7.5,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,209.9,487.1,2.32,879.2,203.8,79.1,596.4,944.8,118.9,84.9,32.8,46.3,97.0,107.2,164.7,227.5,0.0,0.0,55.2,10.5,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,335.1,767.3,2.29,718.5,194.3,51.8,472.3,738.0,93.4,101.0,18.7,33.1,76.6,77.6,106.1,212.1,0.0,0.0,2.7,16.8,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,125.3,284.6,2.27,337.7,47.1,12.5,278.1,344.6,28.9,18.2,3.1,9.5,8.2,9.6,29.5,230.8,0.0,0.0,0.7,6.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1060.1,3.03,420.2,167.3,12.5,240.5,437.7,52.9,114.4,9.4,3.1,172.3,0.4,0.4,67.3,0.0,0.0,0.0,17.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,133.1,524.3,3.94,267.1,78.6,17.5,171.0,285.8,61.4,17.2,6.9,10.7,18.5,21.6,31.8,99.2,0.0,0.0,12.0,6.7,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,128.8,154.5,1.20,250.4,57.2,23.5,169.8,268.8,32.9,24.3,9.5,14.0,27.2,30.4,46.3,65.8,0.0,0.0,12.0,6.4,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,959.4,2.01,133.9,24.5,9.5,99.9,158.3,15.3,9.2,3.7,5.8,14.2,11.5,21.5,52.6,0.0,0.0,0.7,23.8,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,291.3,744.0,2.55,1251.5,561.9,110.6,579.0,1268.8,527.1,34.8,56.7,53.9,142.8,135.3,163.9,136.9,0.0,0.0,2.7,14.6,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,796.4,2.79,52.6,19.0,4.3,29.2,66.9,14.8,4.2,1.7,2.6,4.5,5.3,7.7,11.7,0.0,0.0,0.0,14.3,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,315.0,1.91,19.9,3.6,1.5,14.8,28.2,2.1,1.5,0.6,0.9,5.9,1.9,2.8,4.2,0.0,0.0,0.0,8.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,102.8,1.83,360.4,93.8,0.0,266.6,363.2,65.2,28.7,0.0,0.0,70.0,0.0,4.9,191.7,0.0,0.0,0.0,2.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,553.6,1.98,20.3,4.1,1.8,14.4,34.3,2.4,1.7,0.7,1.1,1.8,2.2,3.2,7.2,0.0,0.0,0.0,14.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,30.4,115.8,3.80,273.9,48.6,5.9,219.4,276.0,42.8,5.7,2.3,3.6,6.1,7.2,10.5,195.6,0.0,0.0,0.7,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,209.9,487.1,2.32,1060.1,81.6,629.9,348.6,1095.2,65.1,16.5,138.1,491.8,48.8,20.5,30.0,249.3,0.0,0.0,24.6,10.5,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,35.0,42.0,1.20,1818.8,736.8,32.2,1049.7,1821.9,519.0,217.8,12.5,19.7,133.2,39.2,447.6,429.7,0.0,0.0,1.3,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,680.4,1396.6,2.05,24.2,4.9,1.6,17.7,113.3,3.4,1.5,0.6,1.0,3.9,1.9,2.8,9.1,0.0,0.0,55.2,34.0,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,165.5,279.6,1.69,3.9,0.2,0.1,3.6,25.5,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,13.3,8.3,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1178.6,2.05,231.7,29.8,12.7,189.3,261.2,17.4,12.4,4.9,7.7,13.2,95.6,22.7,57.8,0.0,0.0,0.7,28.8,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,427.3,2.44,44.4,4.0,10.1,30.3,53.2,2.3,1.7,7.2,2.8,1.8,2.1,4.1,22.4,0.0,0.0,0.0,8.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,182.2,427.4,2.35,2.5,0.0,0.0,2.5,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,14.6,9.1,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.1,225.1,2.74,1585.0,90.9,93.0,1401.1,1589.1,11.7,79.2,48.2,44.8,204.6,846.0,146.0,204.5,0.0,0.0,0.0,4.1,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,251.3,301.5,1.20,52.3,0.0,0.0,52.3,64.9,0.0,0.0,0.0,0.0,0.0,0.0,44.4,7.9,0.0,0.0,0.0,12.6,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,221.4,1.81,285.1,25.0,0.0,260.1,291.2,22.3,2.7,0.0,0.0,0.0,0.0,8.6,251.5,0.0,0.0,0.0,6.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,80.1,225.3,2.81,15.6,3.1,1.3,11.2,19.6,1.8,1.3,0.5,0.8,1.4,1.6,2.3,5.9,0.0,0.0,0.0,4.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,257.3,2.24,86.4,4.7,1.7,80.0,92.2,3.0,1.7,0.7,1.1,1.8,2.1,65.6,10.4,0.0,0.0,0.0,5.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,179.9,341.3,1.90,24.9,4.7,2.0,18.2,37.9,2.7,2.0,0.8,1.2,4.4,2.4,3.6,7.8,0.0,0.0,4.0,9.0,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,72.0,159.4,2.21,597.3,129.6,37.0,430.8,602.9,64.0,65.6,15.3,21.7,34.7,227.2,69.5,99.3,0.0,0.0,2.0,3.6,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,250.5,617.6,2.47,41.3,18.5,0.0,22.7,53.8,18.5,0.0,0.0,0.0,0.0,0.0,0.8,21.9,0.0,0.0,0.0,12.5,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,434.5,3.78,16.1,0.0,0.0,16.1,21.9,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.0,0.0,0.0,0.0,5.8,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,100.1,274.3,2.74,250.2,4.2,149.3,96.7,255.2,2.5,1.7,119.7,29.6,45.1,2.2,3.2,46.3,0.0,0.0,0.0,5.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.9,650.0,471.4,1127.3,5.9,0.0,587.1,62.9,121.0,0.0,0.0,350.4,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,786.6,2.68,141.9,16.4,6.1,119.4,157.2,10.4,6.0,2.4,3.7,8.3,7.5,14.0,89.5,0.0,0.0,0.7,14.7,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,216.3,2.73,10.1,0.0,0.0,10.1,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,211.7,171.1,5.2,35.3,211.7,166.0,5.1,2.0,3.2,5.5,6.4,9.4,14.1,0.0,0.0,0.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,418.5,85.5,71.5,261.5,421.8,49.4,36.0,49.6,21.9,39.0,44.9,66.6,111.0,0.0,0.0,3.3,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,221.1,3.15,14.5,0.8,0.3,13.4,18.0,0.4,0.3,0.1,0.2,6.9,0.4,0.6,5.5,0.0,0.0,0.0,3.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,517.1,413.8,13.3,90.0,517.7,109.9,303.9,5.2,8.1,13.9,16.2,23.9,36.0,0.0,0.0,0.7,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,75.9,1.94,1981.8,317.3,58.9,1605.6,1987.8,223.7,93.6,24.1,34.9,338.3,560.8,235.5,471.1,0.0,0.0,4.0,2.0,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,265.2,30.0,61.0,174.2,265.9,17.5,12.5,5.0,56.0,100.8,15.7,22.9,34.7,0.0,0.0,0.7,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,596.9,418.3,26.7,151.9,598.2,227.2,191.1,14.3,12.4,21.4,25.0,46.3,59.2,0.0,0.0,1.3,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,35.0,67.9,1.94,404.6,187.6,1.7,215.3,406.9,162.4,25.1,0.6,1.0,21.2,2.0,167.8,24.4,0.0,0.0,0.7,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,95.1,213.6,2.25,902.1,35.6,8.5,858.0,906.9,25.6,10.0,8.5,0.0,65.9,0.0,92.4,699.7,0.0,0.0,0.0,4.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,248.6,2.30,151.3,4.1,1.8,145.4,156.7,2.4,1.7,0.7,1.1,5.7,131.4,3.1,5.2,0.0,0.0,0.0,5.4,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,42.1,63.9,1.52,464.6,267.6,0.0,197.0,466.7,28.5,239.1,0.0,0.0,54.2,0.0,64.6,78.3,0.0,0.0,0.0,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,280.2,612.6,2.19,29.1,1.6,5.3,22.3,43.1,0.9,0.7,0.3,5.0,0.7,2.4,7.5,11.7,0.0,0.0,0.0,14.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,255.1,2.12,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,352.2,2.93,20.2,0.0,0.0,20.2,26.2,0.0,0.0,0.0,0.0,18.3,0.0,0.0,1.9,0.0,0.0,0.0,6.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,571.1,134.6,77.9,358.6,573.1,65.3,69.3,15.5,62.4,56.9,48.6,71.0,182.0,0.0,0.0,2.0,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,759.9,342.1,25.0,392.8,763.7,153.3,188.8,9.8,15.3,43.8,30.7,202.3,116.1,0.0,0.0,1.3,2.5,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,199.8,239.7,1.20,219.1,2.9,1.3,215.0,233.1,1.7,1.2,0.5,0.8,97.1,1.5,84.8,31.5,0.0,0.0,4.0,10.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,144.0,1.20,28.1,5.5,4.2,18.4,34.1,3.2,2.3,0.9,3.3,2.4,2.9,4.2,8.9,0.0,0.0,0.0,6.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,551.9,1.72,44.6,7.4,3.2,34.0,60.6,4.3,3.1,1.2,1.9,10.1,3.9,6.8,13.3,0.0,0.0,0.0,16.0,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1270.7,2.61,112.1,27.2,8.2,76.7,136.4,21.7,5.5,3.1,5.1,12.4,6.9,35.5,21.9,0.0,0.0,0.0,24.3,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,34.0,40.8,1.20,4.4,0.5,0.2,3.6,6.1,0.3,0.2,0.1,0.1,2.3,0.3,0.4,0.6,0.0,0.0,0.0,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,242.8,2.31,9.6,0.6,2.2,6.9,14.9,0.3,0.2,0.1,2.1,0.3,0.3,0.4,5.9,0.0,0.0,0.0,5.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,149.1,401.3,2.69,9.3,0.7,0.3,8.2,16.8,0.4,0.3,0.1,0.2,6.5,0.4,0.6,0.8,0.0,0.0,0.0,7.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,281.2,0.0,157.5,438.7,255.2,26.0,0.0,0.0,18.3,66.6,0.0,72.6,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,137.9,265.8,1.93,71.9,0.0,0.7,71.2,84.1,0.0,0.0,0.0,0.7,9.0,0.0,0.0,62.2,0.0,0.0,5.3,6.9,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,541.7,1.55,14.7,0.6,0.3,13.8,32.2,0.4,0.3,0.1,0.2,2.5,0.3,0.5,10.5,0.0,0.0,0.0,17.5,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,233.9,521.3,2.23,337.8,95.2,0.0,242.6,368.1,25.8,69.4,0.0,0.0,79.8,121.6,0.0,41.2,0.0,0.0,18.6,11.7,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,74.9,174.8,2.33,1332.1,123.2,12.6,1196.4,1345.8,92.2,31.0,5.0,7.6,160.7,263.9,126.7,645.1,0.0,0.0,10.0,3.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,191.6,441.8,2.31,355.7,129.8,4.0,221.9,382.6,7.1,122.8,0.0,4.0,140.6,0.0,26.7,54.5,0.0,0.0,17.3,9.6,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,313.8,723.8,2.31,416.2,110.7,66.8,238.7,464.5,43.5,67.2,8.4,58.4,47.0,19.8,38.8,133.1,0.0,0.0,32.6,15.7,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,325.4,679.9,2.09,517.2,177.9,13.9,325.4,564.1,66.7,111.2,4.2,9.6,24.8,13.5,196.3,90.7,0.0,0.0,30.6,16.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,61.0,41.3,369.8,472.4,30.5,30.5,28.0,13.3,33.5,19.7,258.6,58.0,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,634.1,364.1,26.2,243.8,635.4,174.1,190.0,14.1,12.1,20.9,57.1,35.8,130.0,0.0,0.0,1.3,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,711.6,2.63,222.2,0.5,0.0,221.6,235.7,0.5,0.0,0.0,0.0,153.3,0.0,0.0,68.3,0.0,0.0,0.0,13.5,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,558.7,2.23,216.9,50.5,8.8,157.6,230.1,42.6,7.9,3.9,4.9,62.1,9.9,21.8,63.8,0.0,0.0,0.7,12.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.8,30.3,3.43,896.9,4.5,127.1,765.3,897.3,2.7,1.9,0.8,126.3,148.6,428.3,3.4,185.0,0.0,0.0,0.0,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,414.9,0.0,29.9,444.7,200.0,214.9,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,216.8,2.08,16.1,0.0,0.0,16.0,21.3,0.0,0.0,0.0,0.0,6.6,0.0,0.0,9.4,0.0,0.0,0.0,5.2,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,202.9,430.1,2.12,694.4,34.1,5.8,654.5,725.1,9.8,24.4,2.2,3.5,382.6,82.3,33.8,155.8,0.0,0.0,20.6,10.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,542.6,3.06,60.0,11.8,0.6,47.6,68.9,11.2,0.6,0.2,0.4,2.7,0.7,5.6,38.6,0.0,0.0,0.0,8.9,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,205.8,347.6,1.69,157.5,6.0,2.0,149.4,180.4,4.0,2.0,0.8,1.2,122.8,2.5,13.7,10.4,0.0,0.0,12.6,10.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,430.6,2.53,13.3,1.7,1.6,9.9,21.8,1.0,0.7,0.3,1.4,0.7,0.9,1.3,7.0,0.0,0.0,0.0,8.5,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1589.2,2327.8,1.46,146.7,33.4,13.9,99.4,460.0,19.1,14.3,5.6,8.3,15.8,17.8,27.0,38.7,0.0,0.0,233.9,79.4,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,212.9,580.0,2.72,286.2,0.0,0.0,286.2,314.0,0.0,0.0,0.0,0.0,60.0,0.0,36.8,189.3,0.0,0.0,17.3,10.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,60.0,125.5,2.09,138.1,22.2,6.9,109.0,142.4,15.5,6.7,2.7,4.2,7.2,8.4,23.1,70.4,0.0,0.0,1.3,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.2,272.7,2.48,16.3,0.0,3.4,12.9,21.8,0.0,0.0,0.0,3.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,209.9,470.6,2.24,220.7,28.5,56.2,136.0,235.9,20.5,8.0,50.8,5.4,49.0,10.0,52.1,25.0,0.0,0.0,4.7,10.5,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,509.1,2.24,80.0,13.1,5.6,61.3,91.4,7.7,5.5,2.2,3.4,10.2,6.8,27.0,17.3,0.0,0.0,0.0,11.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,247.3,419.5,1.70,450.3,61.1,25.1,364.1,467.6,36.6,24.5,9.8,15.3,36.7,30.7,83.6,213.1,0.0,3.5,1.3,12.4,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,32.1,68.6,2.14,123.4,0.0,0.0,123.4,126.3,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.3,1.6,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
