;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530666,666,161.9,426.4,2.63,1.5,0.3,0.2,1.0,59.1,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.0,0.0,48.9,8.8,205,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.417
530667,667,25.8,69.4,2.69,1.5,0.3,0.2,1.0,33.1,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.0,0.0,30.2,1.4,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530668,668,83.1,260.9,3.14,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,4.5,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530669,669,43.8,119.4,2.72,2.5,0.5,0.3,1.7,51.8,0.3,0.2,0.1,0.2,0.3,0.3,0.4,0.7,0.0,0.0,46.8,2.4,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.9
530670,670,17.6,47.2,2.69,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,1.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.154
530671,671,22.5,59.7,2.65,3.9,0.0,0.0,3.9,7.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,2.0,1.2,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530672,672,56.3,153.3,2.72,1.6,0.3,0.2,1.1,76.8,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.5,0.0,0.0,72.0,3.1,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.273
530673,673,11.9,32.4,2.72,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.6,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530674,674,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530675,675,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530676,676,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.267
530677,677,89.2,267.9,3.00,5.0,0.8,1.6,2.7,14.0,0.4,0.4,0.2,1.4,0.4,0.5,0.7,1.1,0.0,0.0,4.0,4.9,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.154
530678,678,50.2,92.7,1.85,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,2.7,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.049
530679,679,76.7,145.2,1.89,11.8,9.1,0.4,2.3,25.1,8.8,0.3,0.1,0.3,0.3,0.4,0.6,1.0,0.0,0.0,9.1,4.2,1,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530680,680,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530681,681,38.3,94.9,2.47,73.1,0.0,0.0,73.1,85.3,0.0,0.0,0.0,0.0,0.0,0.0,73.1,0.0,0.0,0.0,10.1,2.1,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530682,682,62.3,172.3,2.77,2.0,0.0,0.0,2.0,9.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.5,3.4,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530683,683,135.8,347.0,2.56,160.2,79.3,20.4,60.5,184.3,8.7,70.7,3.4,17.1,7.8,16.9,13.3,22.4,0.0,0.0,16.6,7.4,0,0,0,100,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530684,684,7.2,18.7,2.61,1.0,0.2,0.1,0.7,4.4,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,3.0,0.4,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530685,685,4.5,12.3,2.77,1.0,0.2,0.1,0.7,3.2,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,2.0,0.2,4,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530686,686,30.3,83.7,2.77,176.7,11.8,15.1,149.7,190.3,6.4,5.4,10.7,4.4,5.8,6.7,120.7,16.5,0.0,0.0,12.1,1.6,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530687,687,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530688,688,69.9,119.5,1.71,90.6,61.8,4.4,24.5,103.0,58.4,3.4,1.6,2.8,3.6,4.2,6.2,10.4,0.0,0.0,8.6,3.8,0,0,0,12,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530689,689,61.6,114.3,1.86,12.9,0.3,0.2,12.4,22.3,0.2,0.1,0.1,0.1,4.5,4.9,0.2,2.8,0.0,0.0,6.0,3.4,0,0,0,6,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530690,690,32.5,41.3,1.27,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,1.8,14,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530691,691,27.5,77.6,2.83,2.3,0.5,0.3,1.6,9.8,0.2,0.2,0.1,0.2,0.2,0.3,0.4,0.7,0.0,0.0,6.0,1.5,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.022
530692,692,5.9,15.4,2.61,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.022
530693,693,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.075
530694,694,183.5,339.8,1.85,1176.1,523.8,69.1,583.2,1225.9,115.6,408.2,24.8,44.3,61.4,129.3,98.4,294.2,0.0,0.0,39.8,10.0,50,0,0,285,57083,46,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530695,695,201.6,342.9,1.70,1028.9,822.5,32.3,174.1,1077.2,123.7,698.8,14.0,18.3,26.4,27.8,40.6,79.3,0.0,0.0,37.3,11.0,0,0,0,709,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530696,696,104.8,301.7,2.88,55.8,47.8,2.1,5.8,68.5,6.6,41.2,0.0,2.1,2.1,0.0,2.0,1.8,0.0,0.0,7.1,5.7,0,0,0,69,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530697,697,35.9,103.4,2.88,40.8,25.5,0.0,15.3,59.9,3.0,22.5,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,17.1,2.0,0,0,0,4,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530698,698,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530699,699,1.0,2.6,2.75,1.8,0.4,0.2,1.2,1.9,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.5,0.0,0.0,0.0,0.1,22,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530700,700,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530701,701,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,122,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530702,702,0.0,0.0,0.00,544.8,45.1,0.0,499.7,544.8,45.1,0.0,0.0,0.0,0.0,0.0,0.0,499.7,0.0,0.0,0.0,0.0,2,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,414,Zion National Park,Unincorporated,0.075
530703,703,249.1,634.6,2.55,15.9,2.3,3.6,10.0,61.2,1.2,1.0,0.5,3.1,1.1,1.3,1.9,5.7,0.0,0.0,31.7,13.6,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530704,704,10.3,33.5,3.26,14.8,13.9,0.1,0.8,17.9,13.8,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,2.5,0.6,3,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530705,705,4.5,12.4,2.76,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530706,706,60.7,103.6,1.71,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,3.3,7,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530707,707,18.5,103.6,5.59,2.0,0.0,0.0,2.0,6.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,3,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530708,708,103.0,269.1,2.61,2.3,2.3,0.0,0.0,22.5,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,5.6,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530709,709,21.7,59.8,2.76,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.2,2,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530710,710,209.0,899.6,4.30,93.1,0.4,0.7,92.1,138.7,0.4,0.0,0.0,0.7,1.7,10.4,35.8,44.1,0.0,0.0,34.2,11.4,0,0,0,20,52474,233,118,85,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530711,711,74.7,196.5,2.63,256.6,27.2,113.6,115.8,283.3,15.8,11.4,91.2,22.4,27.5,14.2,25.5,48.6,0.0,0.0,22.7,4.1,0,0,0,30,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530712,712,6.5,16.8,2.59,146.4,21.5,74.2,50.6,149.8,18.0,3.5,71.4,2.9,12.3,4.3,6.4,27.6,0.0,0.0,3.0,0.4,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530713,713,107.9,283.9,2.63,26.7,4.5,7.1,15.0,38.1,2.4,2.1,5.4,1.7,2.2,2.6,3.8,6.4,0.0,0.0,5.5,5.9,0,0,0,20,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530714,714,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530715,715,112.8,307.3,2.72,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,6.1,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530716,716,100.6,324.1,3.22,230.5,80.7,7.6,142.2,244.6,76.8,4.0,1.8,5.8,4.2,4.9,110.9,22.2,0.0,3.1,5.5,5.5,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530717,717,58.7,245.4,4.18,24.2,4.2,5.8,14.2,39.0,2.3,2.0,0.9,4.9,2.1,2.4,3.6,6.0,0.0,0.0,11.6,3.2,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530718,718,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530719,719,27.5,76.7,2.79,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,1.5,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530720,720,74.0,146.1,1.97,0.0,0.0,0.0,0.0,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,4.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530721,721,293.5,997.9,3.40,170.8,20.0,13.9,136.9,282.0,10.8,9.2,6.4,7.5,25.5,59.4,17.2,34.9,72.0,0.0,23.2,16.0,0,0,0,0,61256,434,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530722,722,271.7,796.0,2.93,259.7,59.0,16.9,183.7,300.7,12.6,46.4,5.1,11.8,25.0,93.5,38.5,26.6,0.0,0.0,26.2,14.8,0,0,0,0,61256,0,261,220,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530723,723,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530724,724,18.4,62.1,3.38,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530725,725,36.6,58.0,1.58,1.1,0.2,0.1,0.8,7.2,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,4.0,2.0,0,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530726,726,70.6,215.1,3.05,2.8,0.0,1.1,1.7,18.2,0.0,0.0,0.0,1.1,0.0,1.6,0.0,0.0,0.0,0.0,11.6,3.8,4,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530727,727,57.0,111.7,1.96,3.5,0.3,0.2,3.0,15.6,0.2,0.1,0.1,0.1,0.1,0.2,2.4,0.4,0.0,0.0,9.1,3.1,0,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530728,728,134.2,291.5,2.17,55.1,5.3,2.6,47.2,91.6,3.2,2.1,0.9,1.7,4.1,2.6,34.2,6.3,0.0,0.0,29.2,7.3,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530729,729,185.2,394.7,2.13,32.7,3.3,3.0,26.4,67.9,1.8,1.5,0.7,2.3,6.0,1.9,3.8,14.8,0.0,0.0,25.2,10.1,56,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530730,730,202.4,439.1,2.17,112.0,5.4,19.0,87.7,150.7,2.9,2.5,10.9,8.1,64.8,7.2,4.5,11.2,0.0,0.0,27.7,11.0,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530731,731,59.3,114.9,1.94,51.1,30.0,3.2,17.9,55.9,26.6,3.4,1.1,2.0,2.7,3.1,4.5,7.6,0.0,0.0,1.5,3.2,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530732,732,153.8,385.4,2.51,27.6,19.7,0.4,7.5,65.2,17.3,2.4,0.1,0.2,0.3,0.4,0.5,6.3,0.0,0.0,29.2,8.4,2,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530733,733,1.0,2.6,2.75,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6,0,0,0,49795,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530734,734,7.6,20.0,2.62,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7,0,0,0,49795,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530735,735,1.0,1.7,1.74,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530736,736,16.4,45.1,2.75,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.9,3,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530737,737,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530738,738,33.6,92.3,2.75,23.7,1.8,1.0,20.9,37.1,1.0,0.8,0.4,0.7,0.8,1.0,1.5,17.6,0.0,0.0,11.6,1.8,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530739,739,22.7,100.8,4.43,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.2,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530740,740,73.3,406.1,5.54,2.8,0.1,2.3,0.4,20.9,0.1,0.1,2.3,0.0,0.1,0.1,0.1,0.2,0.0,0.0,14.1,4.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530741,741,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530742,742,8.9,37.8,4.26,2.2,0.2,1.3,0.7,3.2,0.1,0.1,1.2,0.1,0.1,0.1,0.2,0.3,0.0,0.0,0.5,0.5,1,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530743,743,5.0,13.1,2.62,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530744,744,1.9,5.2,2.75,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530745,745,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530746,746,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530747,747,5.0,13.6,2.75,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.3,1,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530748,748,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530749,749,10.6,25.5,2.41,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,8,0,0,0,49795,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530750,750,12.5,21.8,1.74,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.7,2,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530751,751,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74758,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,16,Southwest Washington County,403,Unincorporated,Unincorporated,0.075
