;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,99.3,247.8,2.50,4.8,0.8,1.6,2.5,12.3,0.4,0.3,0.2,1.4,0.4,0.4,0.6,1.1,0.0,0.0,2.0,5.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,194.4,550.1,2.83,528.0,246.0,16.6,265.5,545.6,126.7,119.3,5.9,10.7,34.5,15.9,108.6,106.4,0.0,0.0,6.9,10.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,385.0,2.48,798.9,251.2,21.0,526.7,808.9,133.2,118.0,5.1,16.0,11.0,10.7,118.9,386.1,0.0,0.0,1.5,8.5,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,238.6,492.2,2.06,190.9,69.3,4.2,117.4,207.1,49.5,19.9,1.5,2.7,73.3,4.0,5.9,34.2,0.0,0.0,3.0,13.2,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,28.3,86.0,3.04,469.3,181.3,6.9,281.0,472.9,15.1,166.2,2.5,4.5,5.7,76.7,178.4,20.3,0.0,0.0,2.0,1.6,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,364.4,604.0,1.66,152.6,3.2,0.0,149.4,183.1,0.0,3.2,0.0,0.0,5.8,0.0,9.2,134.5,0.0,0.0,10.4,20.1,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,90.5,283.1,3.13,1899.2,178.5,678.4,1042.3,2075.1,153.5,24.9,169.1,509.3,81.5,35.0,45.0,880.8,0.0,161.5,9.4,5.0,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,144.2,382.8,2.65,267.4,144.2,16.4,106.9,280.3,129.1,15.1,5.8,10.6,13.3,15.8,23.9,53.8,0.0,0.0,5.0,7.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,124.1,320.1,2.58,22.4,4.4,2.7,15.3,71.4,2.3,2.2,1.0,1.7,2.3,2.6,3.9,6.5,0.0,0.0,42.2,6.8,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,322.2,820.9,2.55,611.1,153.3,50.6,407.2,641.3,65.5,87.9,16.3,34.3,63.5,62.5,84.0,197.1,0.0,0.0,12.4,17.8,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,122.3,309.5,2.53,317.3,35.9,12.5,268.8,326.5,20.8,15.1,2.4,10.1,5.6,6.6,24.1,232.6,0.0,0.0,2.5,6.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1152.5,3.29,420.2,158.3,14.7,247.3,439.5,44.8,113.5,10.7,4.0,172.7,0.4,0.4,73.8,0.0,0.0,0.0,19.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,87.3,365.8,4.19,211.9,56.9,15.1,139.9,240.0,45.2,11.6,5.4,9.8,12.3,14.6,21.2,91.8,0.0,0.0,23.3,4.8,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,105.4,150.9,1.43,46.4,9.2,5.6,31.6,68.0,4.7,4.5,2.0,3.6,4.7,5.4,8.1,13.4,0.0,0.0,15.9,5.8,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1081.5,2.27,113.2,17.1,9.0,87.2,140.5,10.3,6.9,3.2,5.8,11.6,8.6,17.0,49.9,0.0,0.0,1.0,26.3,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,285.1,802.4,2.81,1150.2,479.5,127.7,543.0,1174.3,453.6,26.0,62.7,65.0,137.8,127.4,151.1,126.6,0.0,0.0,8.4,15.7,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,871.2,3.05,43.0,14.9,4.3,23.8,59.2,11.6,3.3,1.5,2.8,3.5,4.1,6.0,10.2,0.0,0.0,0.5,15.7,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,357.2,2.16,16.5,2.5,1.5,12.5,25.6,1.4,1.1,0.5,1.0,5.4,1.4,2.1,3.5,0.0,0.0,0.0,9.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,55.7,116.2,2.09,360.4,81.7,0.0,278.6,364.0,53.9,27.8,0.0,0.0,68.5,0.0,4.8,205.3,0.0,0.0,0.5,3.1,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,625.3,2.23,16.2,2.8,1.7,11.8,31.6,1.5,1.3,0.6,1.1,1.4,1.6,2.3,6.5,0.0,0.0,0.0,15.4,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,27.0,110.0,4.07,258.7,36.9,5.2,216.6,262.7,32.9,4.0,1.8,3.4,4.3,5.0,7.3,200.0,0.0,0.0,2.5,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,124.1,320.1,2.58,1029.2,55.1,675.4,298.6,1076.1,44.0,11.2,133.4,542.0,38.7,13.8,20.1,225.9,0.0,0.0,40.2,6.8,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,34.3,41.1,1.20,1739.4,651.9,31.5,1056.0,1746.8,439.2,212.8,11.1,20.3,127.6,30.3,440.8,457.3,0.0,0.0,5.5,1.9,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,534.3,1233.8,2.31,20.7,3.6,1.5,15.6,101.8,2.4,1.1,0.5,1.0,3.4,1.4,2.1,8.7,0.0,0.0,51.6,29.5,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,130.0,252.5,1.94,3.7,0.1,0.1,3.5,23.3,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,12.4,7.2,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,574.9,1323.7,2.30,201.4,20.3,11.9,169.2,240.5,11.1,9.2,4.2,7.7,9.7,89.3,16.7,53.5,0.0,0.0,7.4,31.7,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,472.7,2.70,39.8,2.4,10.5,26.9,51.4,1.3,1.1,7.4,3.1,1.2,1.4,2.9,21.5,0.0,0.0,2.0,9.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,141.2,367.7,2.60,2.5,0.0,0.0,2.5,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,13.4,7.8,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,80.4,241.3,3.00,1578.8,85.6,109.6,1383.6,1585.7,9.1,76.6,53.5,56.1,200.6,823.1,141.9,218.1,0.0,0.0,2.5,4.4,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,241.6,335.1,1.39,52.3,0.0,0.0,52.3,70.1,0.0,0.0,0.0,0.0,0.0,0.0,43.8,8.5,0.0,0.0,4.5,13.3,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,120.6,249.1,2.07,285.1,20.1,0.0,265.0,292.7,17.6,2.5,0.0,0.0,0.0,0.0,8.0,256.9,0.0,0.0,1.0,6.6,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,77.3,238.0,3.08,12.7,2.1,1.2,9.4,18.5,1.1,1.0,0.4,0.8,1.0,1.2,1.7,5.5,0.0,0.0,1.5,4.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,114.8,286.4,2.49,81.1,3.2,1.6,76.4,88.9,2.0,1.2,0.6,1.0,1.3,1.5,63.7,9.9,0.0,0.0,1.5,6.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,169.0,363.8,2.15,20.6,3.2,1.9,15.4,34.8,1.8,1.5,0.7,1.2,3.8,1.8,2.7,7.1,0.0,0.0,5.0,9.3,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,68.8,170.0,2.47,520.3,102.5,36.3,381.6,529.6,45.2,57.3,13.9,22.4,26.1,214.7,54.6,86.1,0.0,0.0,5.5,3.8,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,238.0,648.4,2.72,41.3,16.0,0.0,25.3,60.8,16.0,0.0,0.0,0.0,0.0,0.0,0.8,24.5,0.0,0.0,6.4,13.1,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,113.3,458.4,4.05,16.1,0.0,0.0,16.1,23.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.1,0.0,0.0,1.0,6.2,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,96.7,290.3,3.00,247.4,2.9,155.7,88.9,254.7,1.6,1.3,121.7,34.0,40.2,1.6,2.4,44.7,0.0,0.0,2.0,5.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,4.5,670.1,452.7,1127.3,4.5,0.0,597.5,72.6,108.7,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,291.4,858.1,2.95,126.2,10.8,5.4,110.0,145.8,6.6,4.2,1.9,3.5,6.2,5.2,10.4,88.2,0.0,0.0,3.5,16.1,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,78.5,235.2,2.99,10.1,0.0,0.0,10.1,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.5,4.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,197.1,161.7,5.4,30.1,198.1,157.5,4.2,1.9,3.5,4.4,5.2,7.6,12.9,0.0,0.0,1.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,272.2,45.0,65.5,161.7,278.6,24.2,20.8,48.2,17.3,22.0,25.8,37.5,76.5,0.0,0.0,6.4,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,69.1,236.4,3.42,13.5,0.5,0.3,12.7,17.8,0.3,0.2,0.1,0.2,6.5,0.3,0.4,5.5,0.0,0.0,0.5,3.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,478.5,397.5,12.3,68.6,480.5,91.3,306.2,4.4,8.0,10.1,11.9,17.3,29.4,0.0,0.0,2.0,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,38.8,85.3,2.20,1817.4,246.1,53.4,1517.9,1829.4,169.5,76.6,20.2,33.2,318.2,531.8,202.9,465.1,0.0,0.0,9.9,2.1,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,232.8,19.1,69.1,144.5,234.7,10.4,8.7,4.0,65.1,91.0,10.9,15.8,26.9,0.0,0.0,2.0,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,538.2,388.7,27.0,122.5,541.1,195.3,193.4,14.5,12.5,15.8,18.7,37.2,50.7,0.0,0.0,3.0,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,32.8,72.0,2.19,403.8,172.0,2.1,229.7,407.0,145.6,26.3,0.7,1.3,22.4,2.0,177.2,28.0,0.0,0.0,1.5,1.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,92.7,232.0,2.50,902.1,29.5,9.0,863.6,909.1,20.2,9.3,9.0,0.0,61.7,0.0,86.1,715.8,0.0,0.0,2.0,5.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,276.6,2.56,147.6,3.0,1.8,142.9,154.1,1.6,1.4,0.6,1.1,5.3,130.4,2.5,4.6,0.0,0.0,0.5,6.0,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,40.3,71.3,1.77,464.6,260.7,0.0,203.9,467.8,24.1,236.6,0.0,0.0,54.1,0.0,64.3,85.5,0.0,0.0,1.0,2.2,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,274.2,670.1,2.44,27.4,1.0,6.1,20.4,45.0,0.5,0.4,0.2,5.9,0.5,2.0,6.6,11.3,0.0,0.0,2.5,15.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,119.5,284.3,2.38,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,119.3,380.9,3.19,20.2,0.0,0.0,20.2,27.8,0.0,0.0,0.0,0.0,18.1,0.0,0.0,2.1,0.0,0.0,1.0,6.6,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,484.0,100.8,84.0,299.1,488.9,43.3,57.5,13.2,70.8,45.2,35.8,51.9,166.2,0.0,0.0,5.0,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,49.7,59.6,1.20,687.5,306.0,23.1,358.4,694.7,123.3,182.7,8.2,14.9,36.6,22.3,191.1,108.4,0.0,0.0,4.5,2.7,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,187.4,224.7,1.20,217.3,2.2,1.3,213.7,233.0,1.2,1.0,0.5,0.9,95.7,1.3,83.1,33.6,0.0,0.0,5.5,10.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,118.0,161.0,1.36,23.1,3.7,4.5,14.9,31.1,2.0,1.7,0.8,3.7,1.8,2.1,3.1,7.9,0.0,0.0,1.5,6.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,319.9,632.0,1.98,37.3,5.1,3.0,29.3,58.4,2.8,2.3,1.1,1.9,9.0,2.9,5.3,12.1,0.0,0.0,3.5,17.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1397.5,2.87,97.7,20.8,8.4,68.5,125.5,16.7,4.1,2.9,5.5,10.8,5.2,32.6,19.9,0.0,0.0,1.0,26.8,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,32.3,45.5,1.41,3.8,0.4,0.2,3.2,6.6,0.2,0.2,0.1,0.1,2.2,0.2,0.3,0.5,0.0,0.0,1.0,1.8,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,269.9,2.57,9.0,0.3,2.4,6.2,14.8,0.2,0.2,0.1,2.4,0.2,0.2,0.3,5.6,0.0,0.0,0.0,5.8,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,143.4,423.3,2.95,8.3,0.5,0.3,7.6,19.2,0.3,0.2,0.1,0.2,6.3,0.3,0.4,0.7,0.0,0.0,3.0,7.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,261.5,0.0,177.2,438.7,233.6,27.8,0.0,0.0,19.8,71.4,0.0,86.0,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,115.9,253.1,2.18,71.9,0.0,0.8,71.1,85.3,0.0,0.0,0.0,0.8,8.3,0.0,0.0,62.8,0.0,0.0,6.9,6.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,630.2,1.80,14.1,0.4,0.2,13.4,33.4,0.2,0.2,0.1,0.2,2.3,0.2,0.3,10.6,0.0,0.0,0.0,19.3,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,183.7,456.7,2.49,337.8,91.1,0.0,246.7,365.8,21.9,69.1,0.0,0.0,80.3,121.1,0.0,45.3,0.0,0.0,17.9,10.1,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,42.6,110.5,2.59,1307.6,100.1,12.2,1195.4,1325.9,72.7,27.4,4.4,7.8,152.8,249.8,117.6,675.1,0.0,0.0,15.9,2.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,137.9,353.6,2.56,355.7,126.2,5.1,224.5,384.7,5.9,120.3,0.0,5.1,139.1,0.0,26.3,59.0,0.0,0.0,21.3,7.6,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,221.0,566.8,2.56,391.1,93.0,77.5,220.7,439.1,32.1,60.8,8.0,69.5,41.9,15.6,32.1,131.0,0.0,0.0,35.7,12.2,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,243.1,570.3,2.35,486.5,160.3,13.8,312.4,531.7,53.0,107.3,3.5,10.3,21.6,9.9,190.1,90.8,0.0,0.0,31.7,13.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,466.9,54.2,47.6,365.2,467.7,24.9,29.3,31.1,16.5,32.5,18.7,252.9,61.1,0.0,0.0,0.5,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,577.4,331.0,25.8,220.6,580.8,144.1,186.9,13.9,11.9,15.0,50.9,25.8,128.9,0.0,0.0,3.5,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,269.8,780.7,2.89,222.2,0.4,0.0,221.7,239.5,0.4,0.0,0.0,0.0,149.1,0.0,0.0,72.6,0.0,0.0,2.5,14.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,248.5,618.5,2.49,194.2,39.0,8.2,147.0,211.3,33.3,5.7,3.4,4.8,59.4,7.1,17.5,63.0,0.0,0.0,3.5,13.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,7.8,28.9,3.70,896.9,3.9,154.8,738.2,897.8,2.1,1.8,0.8,154.0,140.9,402.2,3.2,191.8,0.0,0.0,0.5,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,409.7,0.0,35.0,444.7,181.4,228.4,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,243.5,2.34,16.1,0.0,0.0,16.0,21.8,0.0,0.0,0.0,0.0,6.3,0.0,0.0,9.7,0.0,0.0,0.0,5.7,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,138.5,329.1,2.38,683.0,29.6,5.7,647.7,718.4,6.9,22.6,2.0,3.7,374.1,78.6,31.0,164.0,0.0,0.0,27.8,7.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,589.4,3.33,58.8,9.5,0.6,48.7,68.6,9.0,0.5,0.2,0.4,2.4,0.6,5.2,40.5,0.0,0.0,0.0,9.8,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,164.2,319.0,1.94,152.6,4.4,2.0,146.2,176.1,2.9,1.5,0.7,1.3,121.5,1.9,12.8,10.0,0.0,0.0,14.4,9.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,169.7,473.9,2.79,11.6,1.1,1.8,8.7,22.5,0.6,0.5,0.2,1.5,0.5,0.6,0.9,6.7,0.0,0.0,1.5,9.4,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,697.2,1196.9,1.72,39.4,7.8,4.7,26.9,495.5,4.0,3.8,1.7,3.1,4.0,4.6,6.9,11.4,0.0,0.0,417.7,38.4,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,167.2,499.3,2.99,286.2,0.0,0.0,286.2,311.7,0.0,0.0,0.0,0.0,56.5,0.0,34.6,195.0,0.0,0.0,16.4,9.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,56.3,132.4,2.35,121.2,15.6,6.3,99.4,126.8,10.8,4.8,2.2,4.0,5.1,6.0,19.0,69.2,0.0,0.0,2.5,3.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,107.8,294.9,2.73,16.3,0.0,4.1,12.2,23.2,0.0,0.0,0.0,4.1,12.2,0.0,0.0,0.0,0.0,0.0,1.0,5.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,194.9,487.2,2.50,198.1,19.9,59.9,118.3,217.2,14.3,5.6,54.7,5.2,45.0,7.0,46.1,20.2,0.0,0.0,8.4,10.7,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,567.6,2.50,67.0,9.1,5.3,52.6,80.5,5.0,4.1,1.9,3.4,8.6,5.1,23.9,14.9,0.0,0.0,1.0,12.5,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,242.0,472.0,1.95,391.3,41.1,23.1,327.1,413.6,23.2,17.8,8.2,14.9,28.9,22.3,69.2,206.7,0.0,3.0,6.0,13.3,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,27.6,66.1,2.39,123.4,0.0,0.0,123.4,126.4,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.5,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
