;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,101.5,238.9,2.35,5.5,1.0,1.5,3.1,11.9,0.6,0.4,0.2,1.3,0.5,0.5,0.8,1.3,0.0,0.0,1.2,5.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,198.6,533.8,2.69,564.3,262.3,18.1,283.9,578.0,143.7,118.6,7.0,11.1,39.4,20.3,113.8,110.3,0.0,0.0,3.7,10.0,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,363.2,2.34,812.2,268.7,19.8,523.7,820.6,151.1,117.5,5.4,14.4,13.0,12.6,122.2,376.0,0.0,0.0,0.6,7.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,462.7,1.92,200.3,74.3,4.5,121.5,212.4,54.6,19.7,1.7,2.8,74.9,5.1,7.3,34.2,0.0,0.0,0.0,12.1,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,29.9,86.6,2.89,480.8,182.8,7.3,290.7,483.6,18.3,164.5,2.8,4.5,7.2,79.7,181.3,22.6,0.0,0.0,1.2,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,381.8,580.5,1.52,152.6,3.2,0.0,149.4,181.1,0.0,3.2,0.0,0.0,6.2,0.0,9.5,133.6,0.0,0.0,9.3,19.2,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,96.1,286.9,2.98,1958.9,219.8,631.3,1107.7,2153.5,188.3,31.5,173.3,458.0,96.4,45.1,58.9,907.3,0.0,184.9,5.0,4.8,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,148.2,372.4,2.51,295.1,158.1,16.7,120.3,305.7,141.3,16.8,6.5,10.3,16.4,18.8,28.1,57.0,0.0,0.0,3.1,7.5,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,176.8,431.0,2.44,443.6,95.0,44.2,304.4,515.2,54.3,40.7,18.0,26.2,49.8,53.5,80.9,120.2,0.0,0.0,62.7,8.9,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,331.1,796.9,2.41,685.6,176.3,52.5,456.9,709.1,82.6,93.6,18.7,33.7,74.9,73.1,98.3,210.6,0.0,0.0,6.8,16.7,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,124.7,298.0,2.39,332.3,42.3,12.7,277.2,340.4,25.7,16.6,3.0,9.7,7.7,8.7,27.5,233.3,0.0,0.0,1.9,6.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1102.0,3.15,420.2,159.0,13.4,247.8,437.8,49.3,109.7,10.1,3.4,177.2,0.4,0.4,69.7,0.0,0.0,0.0,17.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,116.4,471.6,4.05,248.9,69.7,17.1,162.1,272.2,54.9,14.8,6.7,10.5,16.9,19.3,27.9,97.9,0.0,0.0,17.4,5.9,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,118.6,153.6,1.30,193.1,41.1,19.8,132.2,212.7,23.1,17.9,7.9,11.9,21.3,23.2,34.8,52.8,0.0,0.0,13.7,6.0,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1014.8,2.13,127.6,21.5,9.5,96.6,152.2,13.3,8.2,3.7,5.8,13.8,10.6,19.9,52.4,0.0,0.0,0.6,24.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,290.7,776.8,2.67,1221.7,528.0,118.2,575.5,1242.5,496.8,31.2,60.8,57.4,146.3,133.6,159.0,136.6,0.0,0.0,6.2,14.6,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,830.3,2.91,49.8,17.4,4.4,27.9,64.2,13.6,3.8,1.7,2.7,4.3,5.0,7.1,11.5,0.0,0.0,0.0,14.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,334.2,2.02,18.9,3.2,1.6,14.2,27.2,1.8,1.3,0.6,1.0,5.9,1.7,2.5,4.0,0.0,0.0,0.0,8.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,109.3,1.95,360.4,87.4,0.0,272.9,363.2,60.2,27.2,0.0,0.0,71.3,0.0,4.8,196.8,0.0,0.0,0.0,2.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,586.2,2.09,19.1,3.6,1.8,13.7,33.2,2.1,1.5,0.7,1.1,1.8,2.0,2.9,7.1,0.0,0.0,0.0,14.1,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,29.2,114.7,3.93,269.5,43.8,5.8,219.9,272.2,38.7,5.0,2.2,3.6,5.7,6.5,9.4,198.4,0.0,0.0,1.2,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,176.8,431.0,2.44,1051.6,71.0,644.9,335.7,1086.6,56.7,14.2,141.1,503.8,46.8,18.4,26.5,244.0,0.0,0.0,26.1,8.9,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,34.9,41.9,1.20,1800.5,699.9,33.5,1067.1,1805.4,489.3,210.6,12.9,20.5,137.2,37.5,444.9,447.4,0.0,0.0,3.1,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,616.4,1337.0,2.17,23.1,4.4,1.6,17.2,98.2,3.0,1.3,0.6,1.0,3.8,1.7,2.5,9.0,0.0,0.0,44.1,31.0,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,149.9,270.6,1.80,3.8,0.2,0.1,3.6,21.9,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,10.6,7.5,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1245.7,2.16,222.2,25.9,12.7,183.6,251.8,14.9,10.9,4.9,7.8,12.4,93.6,20.5,57.1,0.0,0.0,0.6,29.0,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,447.9,2.56,42.9,3.3,10.4,29.2,51.7,1.9,1.4,7.5,2.9,1.6,1.8,3.6,22.2,0.0,0.0,0.0,8.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,164.6,405.4,2.46,2.5,0.0,0.0,2.5,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,13.0,8.3,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.0,234.3,2.86,1585.0,86.3,99.2,1399.4,1590.3,10.8,75.5,51.4,47.8,209.2,836.7,143.0,210.5,0.0,0.0,1.2,4.1,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,248.3,310.6,1.25,52.3,0.0,0.0,52.3,67.9,0.0,0.0,0.0,0.0,0.0,0.0,44.1,8.2,0.0,0.0,3.1,12.5,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,235.5,1.93,285.1,22.8,0.0,262.3,291.3,20.2,2.6,0.0,0.0,0.0,0.0,8.3,254.0,0.0,0.0,0.0,6.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,79.3,232.7,2.93,14.7,2.7,1.3,10.7,20.0,1.5,1.1,0.5,0.8,1.3,1.5,2.1,5.9,0.0,0.0,1.2,4.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,270.7,2.35,85.0,4.1,1.8,79.1,90.8,2.6,1.5,0.7,1.1,1.7,2.0,64.9,10.5,0.0,0.0,0.0,5.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,176.1,354.4,2.01,23.6,4.1,2.0,17.5,35.0,2.3,1.7,0.8,1.2,4.3,2.2,3.2,7.7,0.0,0.0,2.5,8.9,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,71.0,165.3,2.33,573.4,117.6,37.6,418.2,580.1,56.7,60.9,15.5,22.1,33.1,224.0,64.2,96.8,0.0,0.0,3.1,3.6,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,245.9,635.2,2.58,41.3,17.5,0.0,23.8,56.8,17.5,0.0,0.0,0.0,0.0,0.0,0.8,23.0,0.0,0.0,3.1,12.4,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,448.6,3.90,16.1,0.0,0.0,16.1,21.9,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.1,0.0,0.0,0.0,5.8,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,99.1,283.5,2.86,250.2,3.8,151.9,94.5,256.4,2.2,1.6,121.8,30.2,44.0,2.1,3.0,45.5,0.0,0.0,1.2,5.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.2,660.6,461.6,1127.3,5.2,0.0,596.5,64.0,117.9,0.0,0.0,343.7,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,821.3,2.80,137.0,14.0,6.0,116.9,152.4,8.8,5.2,2.3,3.7,7.8,6.7,12.6,89.7,0.0,0.0,0.6,14.8,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,225.7,2.85,10.1,0.0,0.0,10.1,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,207.8,167.3,5.5,35.0,208.5,162.5,4.8,2.1,3.4,5.5,6.2,9.0,14.4,0.0,0.0,0.6,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,370.4,69.1,71.5,229.7,375.3,39.4,29.7,50.8,20.7,34.2,38.4,56.0,101.1,0.0,0.0,5.0,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,229.5,3.27,14.2,0.7,0.3,13.2,17.7,0.4,0.3,0.1,0.2,6.9,0.4,0.5,5.5,0.0,0.0,0.0,3.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,506.2,405.5,13.7,87.0,507.5,104.7,300.8,5.3,8.4,13.6,15.4,22.3,35.7,0.0,0.0,1.2,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,80.5,2.06,1934.7,287.0,58.8,1588.9,1941.6,201.8,85.2,23.9,34.8,341.5,550.7,222.7,474.0,0.0,0.0,5.0,2.0,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,255.0,25.4,62.9,166.6,255.6,14.6,10.8,4.8,58.1,100.0,14.0,20.2,32.5,0.0,0.0,0.6,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,578.6,404.5,27.9,146.2,580.5,216.6,187.8,15.2,12.8,20.6,23.4,43.7,58.5,0.0,0.0,1.9,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,34.3,70.4,2.05,404.6,181.3,1.8,221.4,406.9,156.4,24.9,0.7,1.1,22.5,2.1,170.8,26.0,0.0,0.0,0.6,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,94.5,223.3,2.36,902.1,32.6,8.9,860.6,908.1,23.2,9.4,8.9,0.0,66.0,0.0,88.7,705.9,0.0,0.0,1.2,4.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,261.3,2.41,150.1,3.6,1.8,144.7,155.5,2.1,1.5,0.7,1.1,5.7,131.0,2.9,5.1,0.0,0.0,0.0,5.4,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,41.4,67.7,1.63,464.6,260.5,0.0,204.1,467.3,27.1,233.4,0.0,0.0,56.7,0.0,64.8,82.6,0.0,0.0,0.6,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,279.6,644.0,2.30,28.7,1.3,5.5,21.8,46.5,0.8,0.6,0.3,5.3,0.6,2.3,7.1,11.7,0.0,0.0,3.7,14.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,269.1,2.24,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,366.6,3.05,20.2,0.0,0.0,20.2,26.3,0.0,0.0,0.0,0.0,18.3,0.0,0.0,1.9,0.0,0.0,0.0,6.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,544.2,120.2,80.4,343.6,546.7,56.9,63.3,15.4,65.0,55.0,44.7,64.3,179.7,0.0,0.0,2.5,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,737.3,324.9,25.3,387.1,741.7,142.6,182.3,9.8,15.5,43.3,28.4,198.9,116.5,0.0,0.0,1.9,2.5,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,195.5,234.6,1.20,219.1,2.7,1.3,215.1,231.4,1.5,1.1,0.5,0.8,98.7,1.5,82.6,32.3,0.0,0.0,2.5,9.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,147.5,1.23,26.6,4.8,4.4,17.5,32.6,2.8,2.0,0.9,3.4,2.3,2.6,3.8,8.7,0.0,0.0,0.0,6.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,588.8,1.84,42.4,6.4,3.2,32.8,58.5,3.7,2.7,1.2,1.9,10.0,3.5,6.2,13.1,0.0,0.0,0.0,16.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1328.2,2.73,107.6,24.6,8.4,74.6,132.7,19.7,4.9,3.2,5.2,12.3,6.4,34.3,21.6,0.0,0.0,0.6,24.5,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,33.4,42.5,1.27,4.2,0.5,0.2,3.5,6.5,0.3,0.2,0.1,0.1,2.3,0.3,0.4,0.6,0.0,0.0,0.6,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,255.1,2.43,9.5,0.5,2.2,6.7,14.8,0.3,0.2,0.1,2.2,0.2,0.3,0.4,5.8,0.0,0.0,0.0,5.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,147.3,413.9,2.81,9.0,0.6,0.3,8.1,18.2,0.3,0.3,0.1,0.2,6.5,0.3,0.5,0.8,0.0,0.0,1.9,7.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,272.5,0.0,166.2,438.7,246.7,25.8,0.0,0.0,19.5,68.7,0.0,78.0,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,128.7,262.9,2.04,71.9,0.0,0.7,71.2,85.9,0.0,0.0,0.0,0.7,9.0,0.0,0.0,62.3,0.0,0.0,7.4,6.5,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,581.9,1.66,14.6,0.5,0.3,13.8,32.2,0.3,0.2,0.1,0.2,2.5,0.3,0.4,10.5,0.0,0.0,0.0,17.6,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,211.9,497.0,2.35,337.8,91.0,0.0,246.8,363.4,24.1,66.8,0.0,0.0,82.5,121.5,0.0,42.8,0.0,0.0,14.9,10.7,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,62.5,153.0,2.45,1326.7,112.9,12.8,1201.0,1339.7,84.1,28.8,5.0,7.8,162.5,258.5,122.2,657.8,0.0,0.0,9.9,3.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,169.3,410.4,2.42,355.7,124.2,4.3,227.2,379.8,6.6,117.6,0.0,4.3,144.5,0.0,26.3,56.4,0.0,0.0,15.5,8.5,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,275.8,668.5,2.42,409.6,102.4,70.4,236.8,452.1,39.2,63.2,8.7,61.7,47.1,18.7,36.5,134.6,0.0,0.0,28.6,13.9,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,290.1,640.1,2.21,508.9,169.3,14.3,325.3,550.2,61.9,107.3,4.3,10.0,25.0,12.7,194.6,93.1,0.0,0.0,26.7,14.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,57.8,44.4,369.9,472.4,28.5,29.3,30.1,14.3,34.6,19.7,255.4,60.2,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,617.1,348.2,27.2,241.8,619.0,163.6,184.5,14.8,12.4,20.0,56.0,32.8,133.0,0.0,0.0,1.9,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,743.6,2.75,222.2,0.5,0.0,221.7,235.8,0.5,0.0,0.0,0.0,153.0,0.0,0.0,68.6,0.0,0.0,0.0,13.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,588.1,2.35,209.7,45.5,8.7,155.5,223.0,38.6,6.9,3.8,4.9,62.7,8.9,20.0,63.8,0.0,0.0,0.6,12.6,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.5,30.0,3.55,896.9,4.2,133.9,758.8,897.9,2.4,1.8,0.8,133.1,149.9,417.9,3.3,187.8,0.0,0.0,0.6,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,412.3,0.0,32.5,444.7,195.8,216.5,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,228.9,2.20,16.1,0.0,0.0,16.0,21.3,0.0,0.0,0.0,0.0,6.6,0.0,0.0,9.4,0.0,0.0,0.0,5.2,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,176.9,395.6,2.24,692.9,31.5,5.9,655.5,720.4,8.8,22.8,2.3,3.6,385.4,80.0,32.3,157.7,0.0,0.0,18.6,8.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,563.9,3.18,59.6,10.8,0.6,48.2,68.5,10.3,0.5,0.2,0.4,2.7,0.7,5.4,39.5,0.0,0.0,0.0,8.9,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,187.8,338.8,1.80,156.2,5.3,2.0,148.9,179.4,3.5,1.8,0.8,1.3,123.4,2.3,13.0,10.2,0.0,0.0,13.7,9.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,450.7,2.65,12.7,1.4,1.7,9.6,21.3,0.8,0.6,0.3,1.4,0.7,0.8,1.1,7.0,0.0,0.0,0.0,8.6,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1269.9,2005.6,1.58,118.5,25.1,12.2,81.1,445.0,14.1,11.0,4.8,7.4,13.0,14.2,21.3,32.5,0.0,0.0,262.6,63.9,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,192.9,548.4,2.84,286.2,0.0,0.0,286.2,309.5,0.0,0.0,0.0,0.0,60.0,0.0,35.3,190.8,0.0,0.0,13.7,9.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,58.7,129.7,2.21,132.8,19.5,6.8,106.5,137.1,13.6,5.9,2.6,4.2,6.7,7.6,21.5,70.7,0.0,0.0,1.2,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.0,285.1,2.59,16.3,0.0,3.5,12.8,23.0,0.0,0.0,0.0,3.5,12.8,0.0,0.0,0.0,0.0,0.0,1.2,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,205.0,483.5,2.36,213.5,24.7,58.5,130.2,229.4,17.8,6.9,53.2,5.3,48.7,8.9,49.1,23.5,0.0,0.0,5.6,10.3,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,535.6,2.36,76.1,11.5,5.7,59.0,88.2,6.7,4.9,2.2,3.5,10.0,6.3,25.8,16.8,0.0,0.0,0.6,11.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,246.8,447.1,1.81,431.8,52.8,24.9,354.0,452.6,31.3,21.5,9.7,15.3,35.1,27.9,77.9,213.0,0.0,3.5,5.0,12.4,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,30.3,68.3,2.25,123.4,0.0,0.0,123.4,126.1,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.2,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
