;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,101.1,241.0,2.39,5.4,1.0,1.5,3.0,11.7,0.5,0.4,0.2,1.3,0.5,0.5,0.8,1.2,0.0,0.0,1.1,5.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,197.8,537.7,2.72,559.4,258.9,18.0,282.6,573.5,141.6,117.3,6.8,11.1,39.0,19.7,113.7,110.0,0.0,0.0,4.0,10.1,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,367.9,2.37,810.4,265.0,20.0,525.4,818.9,148.9,116.2,5.4,14.7,12.8,12.3,122.4,377.8,0.0,0.0,0.6,7.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,469.9,1.95,199.2,73.3,4.5,121.4,211.9,53.8,19.4,1.7,2.8,75.1,4.9,7.2,34.2,0.0,0.0,0.6,12.2,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,29.7,86.8,2.92,479.8,181.1,7.3,291.4,482.4,18.0,163.1,2.8,4.5,7.1,79.4,182.4,22.5,0.0,0.0,1.1,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,378.7,587.2,1.55,152.6,3.2,0.0,149.4,180.5,0.0,3.2,0.0,0.0,6.2,0.0,9.5,133.7,0.0,0.0,8.6,19.3,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,95.4,287.6,3.02,1950.3,213.6,637.0,1099.8,2141.8,183.4,30.2,171.9,465.1,94.9,43.6,57.1,904.2,0.0,180.9,5.7,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,147.6,375.4,2.54,291.4,156.0,16.7,118.7,301.8,139.6,16.4,6.4,10.3,16.1,18.3,27.6,56.6,0.0,0.0,2.9,7.5,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,168.8,416.6,2.47,323.8,68.2,33.0,222.6,390.4,38.8,29.4,13.2,19.9,36.2,38.8,59.0,88.5,0.0,0.0,58.0,8.6,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,329.8,803.7,2.44,676.0,172.0,52.3,451.6,699.7,80.3,91.7,18.4,34.0,73.9,71.6,96.9,209.2,0.0,0.0,6.9,16.8,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,124.2,300.6,2.42,330.4,41.3,12.7,276.5,339.0,25.1,16.2,2.9,9.8,7.4,8.4,27.2,233.4,0.0,0.0,2.3,6.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1112.8,3.18,420.2,157.5,13.5,249.2,438.0,48.8,108.8,10.1,3.4,178.0,0.4,0.4,70.3,0.0,0.0,0.0,17.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,111.2,453.9,4.08,242.9,67.5,16.8,158.6,265.2,53.4,14.1,6.4,10.4,16.3,18.5,26.9,96.9,0.0,0.0,16.7,5.7,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,116.2,153.9,1.32,172.5,36.1,18.0,118.3,191.0,20.3,15.9,7.1,11.0,19.0,20.6,31.1,47.6,0.0,0.0,12.6,5.9,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1029.2,2.16,125.8,20.8,9.4,95.6,150.7,12.9,7.9,3.6,5.8,13.6,10.3,19.6,52.1,0.0,0.0,0.6,24.3,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,289.5,782.6,2.70,1212.4,520.8,119.1,572.4,1233.4,490.7,30.1,60.7,58.4,146.1,132.4,158.5,135.4,0.0,0.0,6.3,14.7,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,839.1,2.94,48.9,17.0,4.4,27.5,63.4,13.3,3.7,1.7,2.7,4.3,4.8,7.0,11.4,0.0,0.0,0.0,14.5,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,339.2,2.05,18.6,3.0,1.5,14.0,27.0,1.7,1.3,0.6,1.0,5.9,1.7,2.5,4.0,0.0,0.0,0.0,8.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,111.0,1.98,360.4,86.3,0.0,274.1,363.3,59.3,26.9,0.0,0.0,71.4,0.0,4.8,197.8,0.0,0.0,0.0,2.9,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,594.6,2.12,18.7,3.5,1.8,13.5,33.0,2.0,1.5,0.7,1.1,1.7,1.9,2.8,7.0,0.0,0.0,0.0,14.3,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,28.9,114.2,3.96,268.3,42.8,5.7,219.8,271.5,38.0,4.8,2.2,3.6,5.6,6.3,9.2,198.7,0.0,0.0,1.7,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,168.8,416.6,2.47,1049.3,68.7,648.9,331.7,1083.2,55.0,13.7,139.4,509.6,46.1,17.8,25.8,242.0,0.0,0.0,25.3,8.6,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,34.8,41.8,1.20,1792.6,690.7,33.3,1068.6,1797.3,482.7,208.1,12.7,20.6,136.9,36.5,446.3,449.0,0.0,0.0,2.9,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,602.5,1325.2,2.20,22.8,4.2,1.6,17.0,97.1,2.9,1.3,0.6,1.0,3.8,1.7,2.5,9.0,0.0,0.0,43.7,30.7,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,146.6,268.9,1.83,3.8,0.1,0.1,3.6,22.2,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,10.9,7.5,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1263.1,2.19,219.4,25.0,12.6,181.9,249.3,14.4,10.6,4.8,7.8,12.1,92.9,20.1,56.7,0.0,0.0,0.6,29.3,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,453.2,2.59,42.5,3.2,10.3,29.0,51.4,1.8,1.4,7.4,2.9,1.6,1.8,3.5,22.1,0.0,0.0,0.0,8.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,160.5,400.0,2.49,2.5,0.0,0.0,2.5,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,11.5,8.2,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,81.6,235.9,2.89,1585.0,85.4,100.4,1399.1,1590.3,10.7,74.8,51.4,48.9,209.7,833.9,143.7,211.9,0.0,0.0,1.1,4.2,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,247.3,316.7,1.28,52.3,0.0,0.0,52.3,67.8,0.0,0.0,0.0,0.0,0.0,0.0,44.1,8.3,0.0,0.0,2.9,12.6,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,239.2,1.96,285.1,22.4,0.0,262.7,291.3,19.9,2.5,0.0,0.0,0.0,0.0,8.3,254.4,0.0,0.0,0.0,6.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,79.0,234.2,2.96,14.5,2.6,1.3,10.6,19.6,1.5,1.1,0.5,0.8,1.3,1.4,2.1,5.8,0.0,0.0,1.1,4.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,274.2,2.38,84.5,4.0,1.7,78.8,90.4,2.5,1.5,0.7,1.1,1.7,1.9,64.8,10.4,0.0,0.0,0.0,5.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,175.0,357.6,2.04,23.2,3.9,2.0,17.2,36.1,2.3,1.7,0.8,1.2,4.3,2.2,3.2,7.6,0.0,0.0,4.0,8.9,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,70.7,166.8,2.36,566.3,114.9,37.5,413.9,572.7,55.2,59.7,15.2,22.2,32.4,222.7,63.3,95.6,0.0,0.0,2.9,3.6,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,245.0,640.2,2.61,41.3,17.3,0.0,24.0,56.6,17.3,0.0,0.0,0.0,0.0,0.0,0.8,23.2,0.0,0.0,2.9,12.5,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,452.2,3.93,16.1,0.0,0.0,16.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.1,0.0,0.0,1.1,5.9,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,98.7,285.4,2.89,250.2,3.7,152.0,94.4,256.3,2.1,1.6,121.3,30.7,43.9,2.0,3.0,45.6,0.0,0.0,1.1,5.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.1,659.9,462.3,1127.3,5.1,0.0,594.6,65.3,117.7,0.0,0.0,344.6,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,830.3,2.83,135.4,13.5,5.9,116.0,150.9,8.5,5.0,2.3,3.7,7.7,6.5,12.4,89.5,0.0,0.0,0.6,14.9,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,228.1,2.88,10.1,0.0,0.0,10.1,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,206.5,166.5,5.5,34.5,207.1,161.8,4.7,2.1,3.4,5.4,6.1,8.8,14.2,0.0,0.0,0.6,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,354.1,64.7,70.4,219.0,358.7,36.8,27.9,50.1,20.3,32.4,36.3,53.2,97.2,0.0,0.0,4.6,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,231.7,3.31,14.1,0.6,0.3,13.2,17.7,0.4,0.3,0.1,0.2,6.9,0.3,0.5,5.5,0.0,0.0,0.0,3.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,502.9,403.6,13.7,85.7,504.1,103.7,299.8,5.2,8.5,13.3,15.1,22.0,35.3,0.0,0.0,1.1,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,81.6,2.09,1917.8,279.8,58.0,1580.0,1925.0,197.0,82.8,23.2,34.7,340.4,546.6,220.6,472.5,0.0,0.0,5.2,2.0,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,252.0,24.3,63.6,164.0,253.2,14.0,10.3,4.7,59.0,99.2,13.5,19.6,31.7,0.0,0.0,1.1,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,573.0,401.3,27.9,143.8,574.7,214.6,186.7,15.0,12.8,20.1,22.8,43.2,57.7,0.0,0.0,1.7,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,34.1,71.0,2.09,404.6,179.5,1.9,223.2,406.9,154.8,24.7,0.7,1.2,22.7,2.1,172.1,26.3,0.0,0.0,0.6,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,94.1,225.3,2.39,902.1,32.0,8.8,861.2,908.0,22.8,9.2,8.8,0.0,65.9,0.0,88.7,706.7,0.0,0.0,1.1,4.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,264.6,2.45,149.7,3.5,1.8,144.4,155.2,2.0,1.5,0.7,1.1,5.7,130.9,2.8,5.0,0.0,0.0,0.0,5.5,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,41.3,68.6,1.66,464.6,258.8,0.0,205.8,467.3,26.8,232.0,0.0,0.0,57.1,0.0,65.3,83.4,0.0,0.0,0.6,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,278.5,649.9,2.33,28.5,1.3,5.6,21.6,46.2,0.7,0.5,0.2,5.4,0.6,2.2,7.1,11.7,0.0,0.0,3.4,14.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,272.8,2.27,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,370.3,3.08,20.2,0.0,0.0,20.2,26.3,0.0,0.0,0.0,0.0,18.3,0.0,0.0,1.9,0.0,0.0,0.0,6.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,536.6,116.8,81.0,338.8,539.5,55.0,61.8,15.1,65.9,54.1,43.5,63.0,178.3,0.0,0.0,2.9,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,730.5,320.4,25.0,385.0,735.4,140.2,180.2,9.5,15.5,42.7,27.5,199.0,115.7,0.0,0.0,2.3,2.6,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,194.4,233.2,1.20,219.1,2.6,1.3,215.1,233.6,1.5,1.1,0.5,0.8,98.6,1.5,82.7,32.4,0.0,0.0,4.6,9.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,119.9,150.7,1.26,26.2,4.6,4.4,17.2,34.0,2.7,2.0,0.9,3.5,2.3,2.6,3.7,8.6,0.0,0.0,1.7,6.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,598.5,1.87,41.7,6.2,3.1,32.4,58.0,3.6,2.6,1.2,1.9,9.9,3.4,6.1,12.9,0.0,0.0,0.0,16.3,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1343.1,2.76,106.2,24.0,8.4,73.9,131.6,19.2,4.8,3.1,5.3,12.1,6.2,34.2,21.3,0.0,0.0,0.6,24.8,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,33.3,43.4,1.30,4.2,0.4,0.2,3.5,6.4,0.3,0.2,0.1,0.1,2.3,0.2,0.4,0.6,0.0,0.0,0.6,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,258.3,2.46,9.4,0.5,2.3,6.7,14.7,0.3,0.2,0.1,2.2,0.2,0.3,0.4,5.8,0.0,0.0,0.0,5.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,146.8,416.8,2.84,8.9,0.6,0.3,8.0,18.1,0.3,0.2,0.1,0.2,6.5,0.3,0.5,0.8,0.0,0.0,1.7,7.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,270.9,0.0,167.7,438.7,245.2,25.7,0.0,0.0,19.7,68.9,0.0,79.1,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,126.4,262.1,2.07,71.9,0.0,0.7,71.2,84.6,0.0,0.0,0.0,0.7,8.9,0.0,0.0,62.3,0.0,0.0,6.3,6.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,592.3,1.69,14.5,0.5,0.3,13.7,32.3,0.3,0.2,0.1,0.2,2.5,0.3,0.4,10.5,0.0,0.0,0.0,17.8,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,207.1,492.2,2.38,337.8,90.2,0.0,247.6,363.2,23.9,66.4,0.0,0.0,82.9,121.4,0.0,43.2,0.0,0.0,14.9,10.5,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,59.5,147.5,2.48,1323.8,110.6,12.7,1200.5,1337.7,82.5,28.2,4.9,7.8,162.2,256.6,122.0,659.7,0.0,0.0,10.9,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,164.2,403.0,2.45,355.7,123.0,4.4,228.3,381.4,6.5,116.5,0.0,4.4,145.0,0.0,26.5,56.8,0.0,0.0,17.2,8.4,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,267.0,655.3,2.45,407.4,100.4,71.4,235.6,449.1,38.3,62.1,8.5,62.9,46.8,18.3,36.2,134.4,0.0,0.0,28.2,13.6,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,281.9,630.5,2.24,506.7,166.9,14.4,325.4,548.1,60.9,106.1,4.2,10.2,24.8,12.4,195.1,93.2,0.0,0.0,27.0,14.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,57.0,44.7,370.5,472.4,28.0,28.9,30.1,14.6,34.6,19.5,255.9,60.5,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,611.7,344.6,27.1,240.0,613.5,161.6,183.1,14.6,12.4,19.5,55.4,32.1,133.0,0.0,0.0,1.7,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,751.9,2.78,222.2,0.5,0.0,221.7,236.0,0.5,0.0,0.0,0.0,152.8,0.0,0.0,68.8,0.0,0.0,0.0,13.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,595.7,2.38,207.7,44.4,8.6,154.6,221.1,37.8,6.6,3.8,4.9,62.6,8.7,19.7,63.6,0.0,0.0,0.6,12.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.4,29.9,3.58,896.9,4.1,136.6,756.2,897.8,2.4,1.7,0.8,135.8,149.7,414.9,3.3,188.4,0.0,0.0,0.6,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,411.7,0.0,33.0,444.7,195.2,216.5,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,232.0,2.23,16.1,0.0,0.0,16.0,21.4,0.0,0.0,0.0,0.0,6.6,0.0,0.0,9.4,0.0,0.0,0.0,5.3,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,170.9,387.4,2.27,691.4,30.8,5.9,654.7,720.2,8.5,22.3,2.2,3.6,385.2,79.4,32.2,158.0,0.0,0.0,20.1,8.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,569.4,3.21,59.5,10.6,0.6,48.3,68.5,10.1,0.5,0.2,0.4,2.7,0.7,5.4,39.6,0.0,0.0,0.0,9.0,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,183.6,336.7,1.83,155.9,5.1,2.0,148.7,177.2,3.4,1.7,0.8,1.3,123.3,2.2,13.0,10.2,0.0,0.0,12.1,9.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,455.9,2.68,12.6,1.4,1.7,9.5,21.3,0.8,0.6,0.3,1.4,0.7,0.8,1.1,6.9,0.0,0.0,0.0,8.7,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1183.7,1904.7,1.61,108.4,22.7,11.4,74.3,448.5,12.6,10.0,4.4,7.0,11.9,12.9,19.5,30.0,0.0,0.0,279.9,60.3,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,188.5,541.8,2.87,286.2,0.0,0.0,286.2,309.5,0.0,0.0,0.0,0.0,59.8,0.0,35.3,191.0,0.0,0.0,13.8,9.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,58.3,130.7,2.24,131.3,18.9,6.7,105.6,136.0,13.2,5.7,2.6,4.2,6.5,7.4,21.2,70.5,0.0,0.0,1.7,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,109.5,287.3,2.62,16.3,0.0,3.6,12.7,23.0,0.0,0.0,0.0,3.6,12.7,0.0,0.0,0.0,0.0,0.0,1.1,5.6,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,203.3,485.9,2.39,211.4,23.9,58.4,129.1,227.0,17.3,6.6,53.1,5.3,48.5,8.6,48.8,23.1,0.0,0.0,5.2,10.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,542.6,2.39,74.9,11.1,5.6,58.2,87.1,6.4,4.7,2.1,3.5,9.9,6.2,25.6,16.6,0.0,0.0,0.6,11.6,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,245.8,452.7,1.84,426.4,50.9,24.7,350.8,446.9,30.1,20.7,9.4,15.3,34.5,27.1,77.0,212.2,0.0,3.4,4.6,12.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,29.8,68.2,2.28,123.4,0.0,0.0,123.4,126.6,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.7,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
